Date,Category,Product,START_OF_DAY,MADE_TODAY,AVAILABLE_TO_SELL,OUT_THE_DOOR,ORDERS_TODAY,REMOVED_AS_DAY_OLD,LEFT
2014-09-18,MUFFINS,Choc Carml,0,10,10,5,0,0,5
2014-09-18,COOKIES/BARS,Oatmeal CC,3,36,39,37,0,0,2
2014-09-18,COOKIES/BARS,SNICKER,0,36,36,22,0,0,14
2014-09-18,COOKIES/BARS,Salt Caramel,0,18,18,18,0,0,0
2014-09-18,COOKIES/BARS,Triple Choc,0,42,42,29,0,0,13
2014-09-18,COOKIES/BARS,Harvest Rais,0,0,0,0,0,0,0
2014-09-18,COOKIES/BARS,Brownie,0,0,0,-3,0,3,0
2014-09-18,COOKIES/BARS,Lemon,0,0,0,0,0,0,0
2014-09-18,COOKIES/BARS,Big Kahuna,0,40,40,26,0,0,14
2014-09-18,COOKIES/BARS,Totals,31,0,366,306,0,3,0
2014-09-19,BREAD,H,29,34,63,38,0,0,25
2014-09-19,BREAD,FR,16,45,61,11,43,0,7
2014-09-19,BREAD,GW,2,13,15,14,0,0,1
2014-09-19,BREAD,DK,0,38,38,22,4,0,12
2014-09-19,BREAD,H5,15,0,15,12,0,0,3
2014-09-19,BREAD,CSWRL,5,16,21,13,0,0,8
2014-09-19,BREAD,VASWRL,0,16,16,10,0,0,6
2014-09-19,BREAD,ApSWRL,0,12,12,9,0,0,3
2014-09-19,BREAD,VS,0,20,20,14,0,0,6
2014-09-19,BREAD,CG,8,0,8,8,0,0,0
2014-09-19,BREAD,AP,4,24,28,20,0,0,8
2014-09-19,BREAD,CnE,0,25,25,16,0,0,9
2014-09-19,BREAD,CnR,0,10,10,7,0,0,3
2014-09-19,BREAD,CnW,0,12,12,11,0,0,1
2014-09-19,BREAD,SOUR,1,0,1,1,0,0,0
2014-09-19,BREAD,A.Sour,4,0,4,4,0,0,0
2014-09-19,BREAD,ApC,6,0,6,6,0,0,0
2014-09-19,BREAD,CH,3,0,3,1,0,2,0
2014-09-19,BREAD,IHF,0,0,0,0,0,0,0
2014-09-19,BREAD,Cin Stix,0,48,48,38,0,0,10
2014-09-19,BREAD,CAR,0,0,0,0,0,0,0
2014-09-19,BREAD,H-RLS,0,4,4,1,0,0,3
2014-09-19,BREAD,FR-RLS,2,5,7,2,0,0,5
2014-09-19,BREAD,VS-RLS,0,5,5,5,0,0,0
2014-09-19,BREAD,APPLE,0,2,2,2,0,0,0
2014-09-19,BREAD,Choc,0,3,3,2,0,0,1
2014-09-19,BREAD,Blue,0,1,1,1,0,0,0
2014-09-19,ROLLS,Cinnamon,0,36,36,35,0,1,0
2014-09-19,SCONES,Cherry,0,0,0,0,0,0,0
2014-09-19,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-09-19,SCONES,Blueberry,4,0,4,4,0,0,0
2014-09-19,SCONES,Butt Almd,0,35,35,35,0,0,0
2014-09-19,FRUIT BARS,Blueberry,0,0,0,0,0,0,0
2014-09-19,FRUIT BARS,Cherry,0,60,60,11,40,0,9
2014-09-19,FRUIT BARS,Apple Cin,0,20,20,7,0,0,13
2014-09-19,MUFFINS,Apple,3,13,16,16,0,0,0
2014-09-19,MUFFINS,Blue Streu,2,42,44,37,0,0,7
2014-09-19,MUFFINS,Choc Carml,5,11,16,9,0,0,7
2014-09-19,COOKIES/BARS,Oatmeal CC,2,24,26,26,0,0,0
2014-09-19,COOKIES/BARS,SNICKER,14,24,38,36,0,0,2
2014-09-19,COOKIES/BARS,Salt Caramel,0,12,12,12,0,0,0
2014-09-19,COOKIES/BARS,Triple Choc,13,12,25,25,0,0,0
2014-09-19,COOKIES/BARS,Harvest Rais,0,12,12,7,0,0,5
2014-09-19,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-09-19,COOKIES/BARS,Lemon,0,0,0,0,0,0,0
2014-09-19,COOKIES/BARS,Big Kahuna,14,0,14,11,0,3,0
2014-09-19,COOKIES/BARS,Totals,57,0,322,236,0,3,0
2014-09-20,BREAD,H,25,0,25,20,0,5,0
2014-09-20,BREAD,FR,7,0,7,7,0,0,0
2014-09-20,BREAD,GW,1,0,1,-3,0,4,0
2014-09-20,BREAD,DK,12,0,12,12,0,0,0
2014-09-20,BREAD,H5,3,0,3,3,0,0,0
2014-09-20,BREAD,CSWRL,8,12,20,16,0,4,0
2014-09-20,BREAD,VASWRL,6,0,6,-2,0,8,0
2014-09-20,BREAD,ApSWRL,3,8,11,6,0,5,0
2014-09-20,BREAD,VS,6,0,6,2,0,4,0
2014-09-20,BREAD,CG,0,0,0,0,0,0,0
2014-09-20,BREAD,AP,8,0,8,3,0,5,0
2014-09-20,BREAD,CnE,9,0,9,5,0,4,0
2014-09-20,BREAD,CnR,3,0,3,1,0,2,0
2014-09-20,BREAD,CnW,1,0,1,1,0,0,0
2014-09-20,BREAD,SOUR,0,0,0,0,0,0,0
2014-09-20,BREAD,A.Sour,0,0,0,0,0,0,0
2014-09-20,BREAD,ApC,0,16,16,11,0,5,0
2014-09-20,BREAD,CH,0,0,0,0,0,0,0
2014-09-20,BREAD,IHF,0,0,0,0,0,0,0
2014-09-20,BREAD,Cin Stix,10,0,10,7,0,3,0
2014-09-20,BREAD,CAR,0,0,0,0,0,0,0
2014-09-20,BREAD,H-RLS,3,0,3,2,0,1,0
2014-09-20,BREAD,FR-RLS,5,0,5,4,0,1,0
2014-09-20,BREAD,VS-RLS,0,0,0,0,0,0,0
2014-09-20,BREAD,APPLE,0,4,4,2,0,2,0
2014-09-20,BREAD,Choc,1,2,3,3,0,0,0
2014-09-20,BREAD,Blue,0,4,4,2,0,2,0
2014-09-20,ROLLS,Cinnamon,0,26,26,26,0,0,0
2014-09-20,SCONES,Cherry,0,6,6,6,0,0,0
2014-09-20,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-09-20,SCONES,Blueberry,0,78,78,76,0,2,0
2014-09-20,SCONES,Butt Almd,0,6,6,6,0,0,0
2014-09-20,FRUIT BARS,Blueberry,0,20,20,19,0,1,0
2014-09-20,FRUIT BARS,Cherry,9,0,9,9,0,0,0
2014-09-20,FRUIT BARS,Apple Cin,13,20,33,26,0,7,0
2014-09-20,MUFFINS,Apple,0,18,18,11,0,7,0
2014-09-20,MUFFINS,Blue Streu,7,12,19,18,0,1,0
2014-09-20,MUFFINS,Choc Carml,7,12,19,18,0,1,0
2014-09-20,COOKIES/BARS,Oatmeal CC,0,24,24,24,0,0,0
2014-09-20,COOKIES/BARS,SNICKER,2,24,26,24,0,2,0
2014-09-20,COOKIES/BARS,Salt Caramel,0,24,24,16,0,8,0
2014-09-20,COOKIES/BARS,Triple Choc,0,24,24,15,0,9,0
2014-09-20,COOKIES/BARS,Harvest Rais,5,12,17,11,0,6,0
2014-09-20,COOKIES/BARS,Brownie,0,20,20,17,0,3,0
2014-09-20,COOKIES/BARS,Lemon,0,20,20,15,0,5,0
2014-09-20,COOKIES/BARS,Big Kahuna,0,0,0,0,0,0,0
2014-09-20,COOKIES/BARS,Totals,43,0,363,311,0,52,0
2014-09-21,BREAD,H,0,0,0,0,0,0,0
2014-09-21,BREAD,FR,0,0,0,0,0,0,0
2014-09-21,BREAD,GW,0,0,0,0,0,0,0
2014-09-21,BREAD,DK,0,0,0,0,0,0,0
2014-09-21,BREAD,H5,0,0,0,0,0,0,0
2014-09-21,BREAD,CSWRL,0,0,0,0,0,0,0
2014-09-21,BREAD,VASWRL,0,0,0,0,0,0,0
2014-09-21,BREAD,ApSWRL,0,0,0,0,0,0,0
2014-09-21,BREAD,VS,0,0,0,0,0,0,0
2014-09-21,BREAD,CG,0,0,0,0,0,0,0
2014-09-21,BREAD,AP,0,0,0,0,0,0,0
2014-09-21,BREAD,CnE,0,0,0,0,0,0,0
2014-09-21,BREAD,CnR,0,0,0,0,0,0,0
2014-09-21,BREAD,CnW,0,0,0,0,0,0,0
2014-09-21,BREAD,SOUR,0,0,0,0,0,0,0
2014-09-21,BREAD,A.Sour,0,0,0,0,0,0,0
2014-09-21,BREAD,ApC,0,0,0,0,0,0,0
2014-09-21,BREAD,CH,0,0,0,0,0,0,0
2014-09-21,BREAD,IHF,0,0,0,0,0,0,0
2014-09-21,BREAD,Cin Stix,0,0,0,0,0,0,0
2014-09-21,BREAD,CAR,0,0,0,0,0,0,0
2014-09-21,BREAD,H-RLS,0,0,0,0,0,0,0
2014-09-21,BREAD,FR-RLS,0,0,0,0,0,0,0
2014-09-21,BREAD,VS-RLS,0,0,0,0,0,0,0
2014-09-21,BREAD,APPLE,0,0,0,0,0,0,0
2014-09-21,BREAD,Choc,0,0,0,0,0,0,0
2014-09-21,BREAD,Blue,0,0,0,0,0,0,0
2014-09-21,ROLLS,Cinnamon,0,0,0,0,0,0,0
2014-09-21,SCONES,Cherry,0,0,0,0,0,0,0
2014-09-21,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-09-21,SCONES,Blueberry,0,0,0,0,0,0,0
2014-09-21,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-09-21,FRUIT BARS,Blueberry,0,0,0,0,0,0,0
2014-09-21,FRUIT BARS,Cherry,0,0,0,0,0,0,0
2014-09-21,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-09-21,MUFFINS,Apple,0,0,0,0,0,0,0
2014-09-21,MUFFINS,Blue Streu,0,0,0,0,0,0,0
2014-09-21,MUFFINS,Choc Carml,0,0,0,0,0,0,0
2014-09-21,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0
2014-09-21,COOKIES/BARS,SNICKER,0,0,0,0,0,0,0
2014-09-21,COOKIES/BARS,Salt Caramel,0,0,0,0,0,0,0
2014-09-21,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0
2014-09-21,COOKIES/BARS,Harvest Rais,0,0,0,0,0,0,0
2014-09-21,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-09-21,COOKIES/BARS,Lemon,0,0,0,0,0,0,0
2014-09-21,COOKIES/BARS,Big Kahuna,0,0,0,0,0,0,0
2014-09-21,COOKIES/BARS,Totals,0,0,0,0,0,0,0
2014-09-22,BREAD,H,0,36,36,36,0,0,0
2014-09-22,BREAD,FR,0,50,50,22,20,0,8
2014-09-22,BREAD,GW,0,7,7,7,0,0,0
2014-09-22,BREAD,DK,0,28,28,26,0,0,2
2014-09-22,BREAD,H5,0,0,0,0,0,0,0
2014-09-22,BREAD,CSWRL,0,20,20,15,0,0,5
2014-09-22,BREAD,VASWRL,0,12,12,12,0,0,0
2014-09-22,BREAD,ApSWRL,0,0,0,0,0,0,0
2014-09-22,BREAD,VS,0,0,0,0,0,0,0
2014-09-22,BREAD,CG,0,22,22,14,0,0,8
2014-09-22,BREAD,AP,0,0,0,0,0,0,0
2014-09-22,BREAD,CnE,0,10,10,9,0,0,1
2014-09-22,BREAD,CnR,0,4,4,3,0,0,1
2014-09-22,BREAD,CnW,0,5,5,5,0,0,0
2014-09-22,BREAD,SOUR,0,0,0,0,0,0,0
2014-09-22,BREAD,A.Sour,0,0,0,0,0,0,0
2014-09-22,BREAD,ApC,0,0,0,0,0,0,0
2014-09-22,BREAD,CH,0,0,0,0,0,0,0
2014-09-22,BREAD,IHF,0,0,0,0,0,0,0
2014-09-22,BREAD,Cin Stix,0,0,0,0,0,0,0
2014-09-22,BREAD,CAR,0,0,0,0,0,0,0
2014-09-22,BREAD,H-RLS,0,3,3,3,0,0,0
2014-09-22,BREAD,FR-RLS,0,4,4,4,0,0,0
2014-09-22,BREAD,VS-RLS,0,0,0,0,0,0,0
2014-09-22,BREAD,APPLE,0,1,1,1,0,0,0
2014-09-22,BREAD,Choc,0,2,2,1,0,0,1
2014-09-22,BREAD,Blue,0,2,2,2,0,0,0
2014-09-22,ROLLS,Cinnamon,0,12,12,12,0,0,0
2014-09-22,SCONES,Cherry,0,15,15,13,0,2,0
2014-09-22,SCONES,Choc Chip,0,17,17,17,0,0,0
2014-09-22,SCONES,Blueberry,0,0,0,0,0,0,0
2014-09-22,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-09-22,FRUIT BARS,Blueberry,0,20,20,9,0,11,0
2014-09-22,FRUIT BARS,Cherry,0,0,0,0,0,0,0
2014-09-22,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-09-22,MUFFINS,Apple,0,8,8,8,0,0,0
2014-09-22,MUFFINS,Blue Streu,0,8,8,5,0,3,0
2014-09-22,MUFFINS,Choc Carml,0,8,8,6,0,2,0
2014-09-22,COOKIES/BARS,Oatmeal CC,0,24,24,24,0,0,0
2014-09-22,COOKIES/BARS,SNICKER,0,36,36,32,0,0,4
2014-09-22,COOKIES/BARS,Salt Caramel,0,12,12,12,0,0,0
2014-09-22,COOKIES/BARS,Triple Choc,0,24,24,23,0,0,1
2014-09-22,COOKIES/BARS,Harvest Rais,0,6,6,6,0,0,0
2014-09-22,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-09-22,COOKIES/BARS,Lemon,0,0,0,0,0,0,0
2014-09-22,COOKIES/BARS,Big Kahuna,0,0,0,0,0,0,0
2014-09-22,COOKIES/BARS,Totals,0,0,178,155,0,18,0
2014-09-23,BREAD,H,0,36,36,18,0,0,18
2014-09-23,BREAD,FR,8,24,32,17,0,0,15
2014-09-23,BREAD,GW,0,10,10,8,0,0,2
2014-09-23,BREAD,DK,2,0,2,2,0,0,0
2014-09-23,BREAD,H5,0,25,25,14,0,0,11
2014-09-23,BREAD,CSWRL,5,12,17,13,0,0,4
2014-09-23,BREAD,VASWRL,0,0,0,0,0,0,0
2014-09-23,BREAD,ApSWRL,0,12,12,10,0,0,2
2014-09-23,BREAD,VS,0,19,19,9,0,0,10
2014-09-23,BREAD,CG,8,0,8,8,0,0,0
2014-09-23,BREAD,AP,0,0,0,0,0,0,0
2014-09-23,BREAD,CnE,1,0,1,1,0,0,0
2014-09-23,BREAD,CnR,1,0,1,1,0,0,0
2014-09-23,BREAD,CnW,0,0,0,0,0,0,0
2014-09-23,BREAD,SOUR,0,0,0,0,0,0,0
2014-09-23,BREAD,A.Sour,0,0,0,0,0,0,0
2014-09-23,BREAD,ApC,0,22,22,20,0,0,2
2014-09-23,BREAD,CH,0,0,0,0,0,0,0
2014-09-23,BREAD,IHF,0,27,27,27,0,0,0
2014-09-23,BREAD,Cin Stix,0,0,0,-5,0,5,0
2014-09-23,BREAD,CAR,0,0,0,0,0,0,0
2014-09-23,BREAD,H-RLS,0,3,3,1,0,0,2
2014-09-23,BREAD,FR-RLS,0,4,4,2,0,0,2
2014-09-23,BREAD,VS-RLS,0,0,0,-2,0,0,2
2014-09-23,BREAD,APPLE,0,1,1,1,0,0,0
2014-09-23,BREAD,Choc,1,1,2,2,0,0,0
2014-09-23,BREAD,Blue,0,2,2,2,0,0,0
2014-09-23,ROLLS,Cinnamon,0,12,12,12,0,0,0
2014-09-23,SCONES,Cherry,0,0,0,0,0,0,0
2014-09-23,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-09-23,SCONES,Blueberry,0,34,34,30,0,4,0
2014-09-23,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-09-23,FRUIT BARS,Blueberry,0,10,10,7,0,3,0
2014-09-23,FRUIT BARS,Cherry,0,30,30,30,0,0,0
2014-09-23,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-09-23,MUFFINS,Apple,0,6,6,6,0,0,0
2014-09-23,MUFFINS,Blue Streu,0,18,18,18,0,0,0
2014-09-23,MUFFINS,Choc Carml,0,6,6,6,0,0,0
2014-09-23,COOKIES/BARS,Oatmeal CC,0,36,36,36,0,0,0
2014-09-23,COOKIES/BARS,SNICKER,4,24,28,28,0,0,0
2014-09-23,COOKIES/BARS,Salt Caramel,0,24,24,21,0,0,3
2014-09-23,COOKIES/BARS,Triple Choc,1,24,25,25,0,0,0
2014-09-23,COOKIES/BARS,Harvest Rais,0,12,12,10,0,0,2
2014-09-23,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-09-23,COOKIES/BARS,Lemon,0,40,40,0,40,0,0
2014-09-23,COOKIES/BARS,Big Kahuna,0,20,20,10,0,0,10
2014-09-23,COOKIES/BARS,Totals,5,0,295,233,0,7,0
2014-09-24,BREAD,H,18,47,65,33,0,0,32
2014-09-24,BREAD,FR,15,24,39,22,0,0,17
2014-09-24,BREAD,GW,2,22,24,16,0,0,8
2014-09-24,BREAD,DK,0,51,51,19,0,0,32
2014-09-24,BREAD,H5,11,0,11,7,0,0,4
2014-09-24,BREAD,CSWRL,4,16,20,13,0,0,7
2014-09-24,BREAD,VASWRL,0,20,20,7,0,0,13
2014-09-24,BREAD,ApSWRL,2,12,14,7,0,0,7
2014-09-24,BREAD,VS,10,0,10,8,0,0,2
2014-09-24,BREAD,CG,0,24,24,24,0,0,0
2014-09-24,BREAD,AP,0,20,20,7,0,0,13
2014-09-24,BREAD,CnE,0,24,24,11,0,0,13
2014-09-24,BREAD,CnR,0,12,12,8,0,0,4
2014-09-24,BREAD,CnW,0,12,12,7,0,0,5
2014-09-24,BREAD,SOUR,0,0,0,0,0,0,0
2014-09-24,BREAD,A.Sour,0,0,0,0,0,0,0
2014-09-24,BREAD,ApC,2,0,2,2,0,0,0
2014-09-24,BREAD,CH,0,18,18,9,7,0,2
2014-09-24,BREAD,IHF,0,0,0,0,0,0,0
2014-09-24,BREAD,Cin Stix,0,56,56,27,0,0,29
2014-09-24,BREAD,CAR,0,3,3,3,0,0,0
2014-09-24,BREAD,H-RLS,2,5,7,5,0,0,2
2014-09-24,BREAD,FR-RLS,2,0,2,-3,0,0,5
2014-09-24,BREAD,VS-RLS,2,0,2,2,0,0,0
2014-09-24,BREAD,APPLE,0,3,3,3,0,0,0
2014-09-24,BREAD,Choc,0,3,3,2,0,0,1
2014-09-24,BREAD,Blue,0,3,3,3,0,0,0
2014-09-24,ROLLS,Cinnamon,0,60,60,53,0,7,0
2014-09-24,SCONES,Cherry,0,55,55,42,12,1,0
2014-09-24,SCONES,Choc Chip,0,67,67,45,12,10,0
2014-09-24,SCONES,Blueberry,0,0,0,0,0,0,0
2014-09-24,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-09-24,FRUIT BARS,Blueberry,0,10,10,6,0,4,0
2014-09-24,FRUIT BARS,Cherry,0,10,10,8,0,2,0
2014-09-24,FRUIT BARS,Apple Cin,0,40,40,15,20,5,0
2014-09-24,MUFFINS,Apple,0,12,12,9,0,3,0
2014-09-24,MUFFINS,Blue Streu,0,12,12,11,0,1,0
2014-09-24,MUFFINS,Choc Carml,0,12,12,12,0,0,0
2014-09-24,COOKIES/BARS,Oatmeal CC,0,36,36,24,0,0,12
2014-09-24,COOKIES/BARS,SNICKER,0,36,36,31,0,0,5
2014-09-24,COOKIES/BARS,Salt Caramel,3,12,15,6,0,0,9
2014-09-24,COOKIES/BARS,Triple Choc,0,36,36,25,0,0,11
2014-09-24,COOKIES/BARS,Harvest Rais,2,12,14,7,0,0,7
2014-09-24,COOKIES/BARS,Brownie,0,20,20,11,0,0,9
2014-09-24,COOKIES/BARS,Lemon,0,20,20,6,0,0,14
2014-09-24,COOKIES/BARS,Big Kahuna,10,40,50,3,40,0,7
2014-09-24,COOKIES/BARS,Totals,15,0,445,261,0,26,0
2014-09-25,BREAD,H,32,12,44,33,0,0,11
2014-09-25,BREAD,FR,17,48,65,19,30,0,16
2014-09-25,BREAD,GW,8,0,8,8,0,0,0
2014-09-25,BREAD,DK,32,26,58,55,0,0,3
2014-09-25,BREAD,H5,4,0,4,-16,0,0,20
2014-09-25,BREAD,CSWRL,7,12,19,17,0,0,2
2014-09-25,BREAD,VASWRL,13,0,13,12,0,1,0
2014-09-25,BREAD,ApSWRL,7,5,12,12,0,0,0
2014-09-25,BREAD,VS,2,0,2,2,0,0,0
2014-09-25,BREAD,CG,0,21,21,10,0,0,11
2014-09-25,BREAD,AP,13,0,13,12,0,1,0
2014-09-25,BREAD,CnE,13,0,13,13,0,0,0
2014-09-25,BREAD,CnR,4,0,4,4,0,0,0
2014-09-25,BREAD,CnW,5,0,5,5,0,0,0
2014-09-25,BREAD,SOUR,0,7,7,3,0,0,4
2014-09-25,BREAD,A.Sour,0,4,4,3,0,0,1
2014-09-25,BREAD,ApC,0,30,30,30,0,0,0
2014-09-25,BREAD,CH,2,14,16,8,0,0,8
2014-09-25,BREAD,IHF,0,0,0,0,0,0,0
2014-09-25,BREAD,Cin Stix,29,0,29,12,0,17,0
2014-09-25,BREAD,CAR,0,0,0,0,0,0,0
2014-09-25,BREAD,H-RLS,2,3,5,4,0,0,1
2014-09-25,BREAD,FR-RLS,5,4,9,8,0,0,1
2014-09-25,BREAD,VS-RLS,0,0,0,0,0,0,0
2014-09-25,BREAD,APPLE,0,2,2,1,0,0,1
2014-09-25,BREAD,Choc,1,3,4,-1,0,2,3
2014-09-25,BREAD,Blue,0,3,3,3,0,0,0
2014-09-25,ROLLS,Cinnamon,0,180,180,162,18,0,0
2014-09-25,SCONES,Cherry,0,8,8,8,0,0,0
2014-09-25,SCONES,Choc Chip,0,14,14,14,0,0,0
2014-09-25,SCONES,Blueberry,0,100,100,76,24,0,0
2014-09-25,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-09-25,FRUIT BARS,Blueberry,0,60,60,34,26,0,0
2014-09-25,FRUIT BARS,Cherry,0,20,20,20,0,0,0
2014-09-25,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-09-25,MUFFINS,Apple,0,38,38,26,12,0,0
2014-09-25,MUFFINS,Blue Streu,0,30,30,30,0,0,0
2014-09-25,MUFFINS,Choc Carml,0,17,17,17,0,0,0
2014-09-25,COOKIES/BARS,Oatmeal CC,12,24,36,36,0,0,0
2014-09-25,COOKIES/BARS,SNICKER,5,30,35,35,0,0,0
2014-09-25,COOKIES/BARS,Salt Caramel,9,12,21,21,0,0,0
2014-09-25,COOKIES/BARS,Triple Choc,11,42,53,41,12,0,0
2014-09-25,COOKIES/BARS,Harvest Rais,7,9,16,10,0,0,6
2014-09-25,COOKIES/BARS,Brownie,9,20,29,22,0,0,7
2014-09-25,COOKIES/BARS,Lemon,14,0,14,14,0,0,0
2014-09-25,COOKIES/BARS,Big Kahuna,7,20,27,27,0,0,0
2014-09-25,COOKIES/BARS,Totals,74,0,518,431,0,0,0
2014-09-26,BREAD,H,11,40,51,33,1,0,17
2014-09-26,BREAD,FR,16,62,78,23,40,0,15
2014-09-26,BREAD,GW,0,18,18,13,0,0,5
2014-09-26,BREAD,DK,3,44,47,36,1,0,10
2014-09-26,BREAD,H5,20,0,20,14,0,0,6
2014-09-26,BREAD,CSWRL,2,24,26,21,0,0,5
2014-09-26,BREAD,VASWRL,0,16,16,16,0,0,0
2014-09-26,BREAD,ApSWRL,0,16,16,16,0,0,0
2014-09-26,BREAD,VS,0,19,19,14,0,0,5
2014-09-26,BREAD,CG,11,0,11,9,0,2,0
2014-09-26,BREAD,AP,0,25,25,21,0,0,4
2014-09-26,BREAD,CnE,0,27,27,20,0,0,7
2014-09-26,BREAD,CnR,0,10,10,10,0,0,0
2014-09-26,BREAD,CnW,0,12,12,11,0,0,1
2014-09-26,BREAD,SOUR,4,0,4,4,0,0,0
2014-09-26,BREAD,A.Sour,1,0,1,1,0,0,0
2014-09-26,BREAD,ApC,0,0,0,0,0,0,0
2014-09-26,BREAD,CH,8,0,8,5,0,3,0
2014-09-26,BREAD,IHF,0,0,0,0,0,0,0
2014-09-26,BREAD,Cin Stix,0,34,34,34,0,0,0
2014-09-26,BREAD,CAR,0,0,0,0,0,0,0
2014-09-26,BREAD,H-RLS,1,6,7,5,0,0,2
2014-09-26,BREAD,FR-RLS,1,6,7,6,0,0,1
2014-09-26,BREAD,VS-RLS,0,6,6,6,0,0,0
2014-09-26,BREAD,APPLE,1,2,3,3,0,0,0
2014-09-26,BREAD,Choc,3,0,3,2,0,0,1
2014-09-26,BREAD,Blue,0,3,3,3,0,0,0
2014-09-26,ROLLS,Cinnamon,0,36,36,28,0,8,0
2014-09-26,SCONES,Cherry,0,24,24,21,0,3,0
2014-09-26,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-09-26,SCONES,Blueberry,0,0,0,0,0,0,0
2014-09-26,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-09-26,FRUIT BARS,Blueberry,0,20,20,19,0,1,0
2014-09-26,FRUIT BARS,Cherry,0,20,20,17,0,3,0
2014-09-26,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-09-26,MUFFINS,Apple,0,14,14,10,0,4,0
2014-09-26,MUFFINS,Blue Streu,0,14,14,9,0,5,0
2014-09-26,MUFFINS,Choc Carml,0,14,14,13,0,1,0
2014-09-26,COOKIES/BARS,Oatmeal CC,0,30,30,16,0,0,14
2014-09-26,COOKIES/BARS,SNICKER,0,30,30,16,0,0,14
2014-09-26,COOKIES/BARS,Salt Caramel,0,15,15,13,0,0,2
2014-09-26,COOKIES/BARS,Triple Choc,0,30,30,28,0,0,2
2014-09-26,COOKIES/BARS,Harvest Rais,6,0,6,6,0,0,0
2014-09-26,COOKIES/BARS,Brownie,7,0,7,1,0,6,0
2014-09-26,COOKIES/BARS,Lemon,0,0,0,0,0,0,0
2014-09-26,COOKIES/BARS,Big Kahuna,0,20,20,6,0,0,14
2014-09-26,COOKIES/BARS,Totals,13,0,244,175,0,23,0
2014-09-27,BREAD,H,17,60,77,12,52,13,0
2014-09-27,BREAD,FR,15,0,15,13,0,2,0
2014-09-27,BREAD,GW,5,3,8,-2,5,5,0
2014-09-27,BREAD,DK,10,0,10,10,0,0,0
2014-09-27,BREAD,H5,6,0,6,6,0,0,0
2014-09-27,BREAD,CSWRL,5,8,13,9,1,3,0
2014-09-27,BREAD,VASWRL,0,8,8,0,1,7,0
2014-09-27,BREAD,ApSWRL,0,8,8,6,0,2,0
2014-09-27,BREAD,VS,5,0,5,4,0,1,0
2014-09-27,BREAD,CG,0,0,0,0,0,0,0
2014-09-27,BREAD,AP,4,0,4,2,0,2,0
2014-09-27,BREAD,CnE,7,0,7,3,0,4,0
2014-09-27,BREAD,CnR,0,0,0,0,0,0,0
2014-09-27,BREAD,CnW,1,0,1,1,0,0,0
2014-09-27,BREAD,SOUR,0,0,0,0,0,0,0
2014-09-27,BREAD,A.Sour,0,0,0,0,0,0,0
2014-09-27,BREAD,ApC,0,15,15,11,0,4,0
2014-09-27,BREAD,CH,0,0,0,0,0,0,0
2014-09-27,BREAD,IHF,0,0,0,0,0,0,0
2014-09-27,BREAD,Cin Stix,0,0,0,0,0,0,0
2014-09-27,BREAD,CAR,0,0,0,0,0,0,0
2014-09-27,BREAD,biscuits,0,0,0,-12,12,0,0
2014-09-27,BREAD,H-RLS,2,0,2,2,0,0,0
2014-09-27,BREAD,FR-RLS,1,0,1,1,0,0,0
2014-09-27,BREAD,VS-RLS,0,0,0,0,0,0,0
2014-09-27,BREAD,APPLE,0,3,3,1,0,2,0
2014-09-27,BREAD,Choc,1,2,3,1,0,2,0
2014-09-27,BREAD,Blue,0,3,3,0,0,3,0
2014-09-27,ROLLS,Cinnamon,0,120,120,99,12,9,0
2014-09-27,SCONES,Cherry,0,6,6,6,0,0,0
2014-09-27,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-09-27,SCONES,Blueberry,0,89,89,60,10,19,0
2014-09-27,SCONES,Butt Almd,0,8,8,8,0,0,0
2014-09-27,FRUIT BARS,Blueberry,0,40,40,24,5,11,0
2014-09-27,FRUIT BARS,Cherry,0,40,40,35,1,4,0
2014-09-27,FRUIT BARS,Apple Cin,0,20,20,12,0,8,0
2014-09-27,MUFFINS,Apple,0,14,14,7,0,7,0
2014-09-27,MUFFINS,Blue Streu,0,14,14,11,0,3,0
2014-09-27,MUFFINS,Choc Carml,0,18,18,11,4,3,0
