Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2017-07-06,MUFFINS,Choc Carm,0,16,16,12,4,0,0,0,3,3,2,0,0,0
2017-07-06,MUFFINS,rhu stru,0,16,16,9,4,3,0,0,3,3,0,0,0,0
2017-07-06,COOKIES/BARS,Oatmeal CC,4,24,28,17,0,0,11,0,0,0,0,0,0,0
2017-07-06,COOKIES/BARS,Oat Buttersc,12,18,30,19,0,0,11,0,0,0,0,0,0,0
2017-07-06,COOKIES/BARS,Triple Choc,12,18,30,28,0,0,2,0,0,0,0,0,0,0
2017-07-06,COOKIES/BARS,SnickerDoodle,14,12,26,25,0,0,1,0,0,0,0,0,0,0
2017-07-06,COOKIES/BARS,frosted,0,24,24,11,0,0,13,0,0,0,0,0,0,0
2017-07-06,COOKIES/BARS,Kahuna,16,0,16,16,0,0,0,0,0,0,0,0,0,0
2017-07-06,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-06,COOKIES/BARS,Totals,58,382,440,330,48,24,38,0,18,18,13,0,0,0
2017-07-07,BREAD,H,16,35,51,20,0,0,31,0,0,0,0,0,0,0
2017-07-07,BREAD,FR,17,48,65,29,21,0,15,0,0,0,0,0,0,0
2017-07-07,BREAD,GW,7,11,18,11,0,3,4,0,0,0,0,0,0,0
2017-07-07,BREAD,DK,3,22,25,19,1,0,5,0,0,0,0,0,0,0
2017-07-07,BREAD,H5,16,0,16,9,0,0,7,0,0,0,0,0,0,0
2017-07-07,BREAD,CSWRL,5,16,21,21,0,0,0,2,2,4,4,0,0,0
2017-07-07,BREAD,SS Swirl,4,12,16,16,0,0,0,1,2,3,3,0,0,0
2017-07-07,BREAD,RWB,1,0,1,0,0,1,0,1,0,1,0,0,0,0
2017-07-07,BREAD,CnE,0,24,24,20,0,0,4,0,4,4,1,0,0,3
2017-07-07,BREAD,CnR,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2017-07-07,BREAD,CnW,0,12,12,4,0,0,8,0,0,0,0,0,0,0
2017-07-07,BREAD,POP,0,17,17,9,0,0,8,0,4,4,4,0,0,0
2017-07-07,BREAD,VS,4,19,23,19,0,0,4,3,3,6,1,0,0,2
2017-07-07,BREAD,CH,1,0,1,1,0,0,0,3,0,3,0,0,0,0
2017-07-07,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,BREAD,ihf,0,39,39,35,0,0,4,0,0,0,0,0,0,0
2017-07-07,BREAD,GW Buns,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-07-07,BREAD,POP Buns,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-07-07,BREAD,VS Buns,2,4,6,5,0,0,1,0,0,0,0,0,0,0
2017-07-07,BREAD,H-RLS,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2017-07-07,BREAD,FR-RLS,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2017-07-07,BREAD,VS-RLS,1,3,4,3,0,0,1,0,0,0,0,0,0,0
2017-07-07,BREAD,BLUE STRU,8,0,8,6,0,2,0,0,0,0,0,0,0,0
2017-07-07,BREAD,Choc Carm,5,3,8,2,0,4,2,0,0,0,0,0,0,0
2017-07-07,BREAD,Rhu Stru,2,4,6,5,0,1,0,0,0,0,0,0,0,0
2017-07-07,ROLLS,Cinnamon,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2017-07-07,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2017-07-07,SCONES,cHERRY,0,20,20,14,4,2,0,0,3,3,1,0,0,0
2017-07-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,SCONES,Butt Almd,0,22,22,19,0,3,0,0,3,3,2,0,0,0
2017-07-07,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,FRUIT BARS,Blueberry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-07-07,FRUIT BARS,Cherry,0,12,12,11,0,1,0,0,0,0,0,0,0,0
2017-07-07,FRUIT BARS,Apple Cin,0,0,0,-6,6,0,0,0,0,0,0,0,0,0
2017-07-07,FRUIT BARS,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,MUFFINS,blue stru,0,12,12,11,0,1,0,0,2,2,1,0,0,0
2017-07-07,MUFFINS,Choc Carm,0,10,10,8,0,2,0,0,2,2,0,0,0,0
2017-07-07,MUFFINS,rhu stru,0,10,10,9,0,1,0,0,2,2,2,0,0,0
2017-07-07,COOKIES/BARS,Oatmeal CC,11,12,23,23,0,0,0,0,0,0,0,0,0,0
2017-07-07,COOKIES/BARS,Oat Buttersc,11,12,23,14,0,3,6,0,0,0,0,0,0,0
2017-07-07,COOKIES/BARS,Triple Choc,2,18,20,10,0,0,10,0,0,0,0,0,0,0
2017-07-07,COOKIES/BARS,SnickerDoodle,1,24,25,25,0,0,0,0,0,0,0,0,0,0
2017-07-07,COOKIES/BARS,frosted,13,6,19,18,0,1,0,0,0,0,0,0,0,0
2017-07-07,COOKIES/BARS,Kahuna,0,20,20,7,0,0,13,0,0,0,0,0,0,0
2017-07-07,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-07,COOKIES/BARS,Totals,38,246,284,207,34,14,29,0,12,12,6,0,0,0
2017-07-08,BREAD,H,31,0,31,29,0,2,0,0,0,0,0,0,0,0
2017-07-08,BREAD,FR,15,0,15,13,0,2,0,0,0,0,0,0,0,0
2017-07-08,BREAD,GW,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2017-07-08,BREAD,DK,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2017-07-08,BREAD,H5,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2017-07-08,BREAD,CSWRL,0,12,12,4,0,8,0,0,3,3,2,0,0,0
2017-07-08,BREAD,SS Swirl,0,8,8,2,0,6,0,0,2,2,-3,0,0,0
2017-07-08,BREAD,RWB,0,0,0,-6,0,6,0,0,0,0,0,0,0,0
2017-07-08,BREAD,CnE,4,0,4,3,0,1,0,3,0,3,0,0,0,0
2017-07-08,BREAD,CnR,6,0,6,5,0,1,0,0,0,0,0,0,0,0
2017-07-08,BREAD,CnW,8,0,8,6,0,2,0,0,0,0,0,0,0,0
2017-07-08,BREAD,POP,8,0,8,4,0,4,0,0,0,0,0,0,0,0
2017-07-08,BREAD,VS,4,0,4,-3,0,7,0,2,0,2,2,0,0,0
2017-07-08,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-08,BREAD,ihf,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2017-07-08,BREAD,GW Buns,0,0,0,-3,3,0,0,0,0,0,0,0,0,0
2017-07-08,BREAD,POP Buns,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2017-07-08,BREAD,VS Buns,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-07-08,BREAD,H-RLS,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2017-07-08,BREAD,FR-RLS,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2017-07-08,BREAD,VS-RLS,1,0,1,-1,0,2,0,0,0,0,0,0,0,0
2017-07-08,BREAD,BLUE STRU,0,7,7,4,1,2,0,0,0,0,0,0,0,0
2017-07-08,BREAD,Choc Carm,2,2,4,3,0,1,0,0,0,0,0,0,0,0
2017-07-08,BREAD,Rhu Stru,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2017-07-08,ROLLS,Cinnamon,0,156,156,156,0,0,0,0,0,0,0,0,0,0
2017-07-08,ROLLS,Savory Roll,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2017-07-08,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2017-07-08,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-08,SCONES,Blueberry,0,54,54,53,0,1,0,0,8,8,7,0,0,0
2017-07-08,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-08,SCONES,Butt Almd,0,36,36,36,0,0,0,0,6,6,3,0,0,0
2017-07-08,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-08,FRUIT BARS,Blueberry,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2017-07-08,FRUIT BARS,Cherry,0,20,20,19,1,0,0,0,0,0,0,0,0,0
2017-07-08,FRUIT BARS,Apple Cin,0,20,20,16,1,3,0,0,0,0,0,0,0,0
2017-07-08,FRUIT BARS,Str Rhub,0,12,12,9,1,2,0,0,0,0,0,0,0,0
2017-07-08,MUFFINS,blue stru,0,16,16,15,0,1,0,0,4,4,1,0,0,0
2017-07-08,MUFFINS,Choc Carm,0,16,16,7,0,9,0,0,5,5,4,0,0,0
2017-07-08,MUFFINS,rhu stru,0,16,16,10,0,6,0,0,4,4,2,0,0,0
2017-07-08,COOKIES/BARS,Oatmeal CC,0,24,24,12,0,12,0,0,4,4,0,0,0,0
2017-07-08,COOKIES/BARS,Oat Buttersc,6,18,24,8,0,16,0,0,4,4,0,0,0,0
2017-07-08,COOKIES/BARS,Triple Choc,10,12,22,19,0,3,0,0,4,4,0,0,0,0
2017-07-08,COOKIES/BARS,SnickerDoodle,0,24,24,24,0,0,0,0,4,4,0,0,0,0
2017-07-08,COOKIES/BARS,frosted,0,18,18,16,0,2,0,0,0,0,0,0,0,0
2017-07-08,COOKIES/BARS,Kahuna,13,0,13,6,5,2,0,0,0,0,0,0,0,0
2017-07-08,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-08,COOKIES/BARS,Totals,29,516,545,431,57,57,0,0,43,43,17,0,0,0
2017-07-09,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,SS Swirl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,POP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,GW Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,POP Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,VS Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,BREAD,Rhu Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,FRUIT BARS,Str Peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,MUFFINS,blue stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,MUFFINS,rhu stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,COOKIES/BARS,Oat Buttersc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,COOKIES/BARS,SnickerDoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,COOKIES/BARS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-09,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,H,0,36,36,-4,20,0,20,0,0,0,0,0,0,0
2017-07-10,BREAD,FR,0,22,22,6,5,0,11,0,0,0,0,0,0,0
2017-07-10,BREAD,GW,0,12,12,7,0,0,5,0,0,0,0,0,0,0
2017-07-10,BREAD,DK,0,22,22,7,2,0,13,0,0,0,0,0,0,0
2017-07-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,CSWRL,0,16,16,7,0,0,9,0,3,3,0,0,0,3
2017-07-10,BREAD,SS Swirl,0,4,4,3,0,0,1,0,2,2,1,0,0,1
2017-07-10,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,CnE,0,18,18,15,0,0,3,0,2,2,1,0,0,1
2017-07-10,BREAD,CnR,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2017-07-10,BREAD,CnW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,POP,0,9,9,7,0,0,2,0,4,4,0,0,0,4
2017-07-10,BREAD,VS,0,0,0,-1,1,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,GW Buns,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,POP Buns,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,VS Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,H-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-07-10,BREAD,FR-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2017-07-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,BREAD,BLUE STRU,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2017-07-10,BREAD,Choc Carm,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-07-10,BREAD,Rhu Stru,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-07-10,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2017-07-10,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,SCONES,Straw Rhub,0,14,14,9,0,5,0,0,15,15,3,0,0,0
2017-07-10,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,SCONES,Cin Chip,0,12,12,11,0,1,0,0,15,15,3,0,0,0
2017-07-10,FRUIT BARS,Blueberry,0,48,48,8,40,0,0,0,0,0,0,0,0,0
2017-07-10,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-07-10,FRUIT BARS,Apple Cin,0,0,0,-8,0,8,0,0,0,0,0,0,0,0
2017-07-10,FRUIT BARS,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,MUFFINS,blue stru,0,8,8,7,0,1,0,0,26,26,1,0,0,0
2017-07-10,MUFFINS,Choc Carm,0,6,6,4,0,2,0,0,2,2,2,0,0,0
2017-07-10,MUFFINS,rhu stru,0,6,6,1,0,5,0,0,2,2,0,0,0,0
2017-07-10,COOKIES/BARS,Oatmeal CC,0,30,30,14,16,0,0,0,0,0,0,0,0,0
2017-07-10,COOKIES/BARS,Oat Buttersc,0,30,30,14,16,0,0,0,0,0,0,0,0,0
2017-07-10,COOKIES/BARS,Triple Choc,0,24,24,2,16,0,6,0,0,0,0,0,0,0
2017-07-10,COOKIES/BARS,SnickerDoodle,0,30,30,7,16,0,7,0,0,0,0,0,0,0
2017-07-10,COOKIES/BARS,frosted,0,18,18,7,0,0,11,0,0,0,0,0,0,0
2017-07-10,COOKIES/BARS,Kahuna,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2017-07-10,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-10,COOKIES/BARS,Totals,0,282,282,132,104,22,24,0,60,60,9,0,0,0
2017-07-11,BREAD,H,20,18,38,9,0,0,29,0,0,0,0,0,0,0
2017-07-11,BREAD,FR,11,0,11,-36,35,0,12,0,0,0,0,0,0,0
2017-07-11,BREAD,GW,5,7,12,2,0,3,7,0,0,0,0,0,0,0
2017-07-11,BREAD,DK,13,0,13,9,0,0,4,0,0,0,0,0,0,0
2017-07-11,BREAD,H5,0,0,0,-13,0,0,13,0,0,0,0,0,0,0
2017-07-11,BREAD,CSWRL,9,6,15,14,0,0,1,3,0,3,3,0,0,0
2017-07-11,BREAD,SS Swirl,1,12,13,8,0,1,4,1,2,3,1,0,0,2
2017-07-11,BREAD,RWB,0,7,7,6,0,0,1,0,2,2,1,0,0,1
2017-07-11,BREAD,CnE,3,0,3,3,0,0,0,1,0,1,1,0,0,0
2017-07-11,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-07-11,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,BREAD,POP,2,0,2,2,0,0,0,4,0,4,-1,0,0,0
2017-07-11,BREAD,VS,0,23,23,3,12,0,8,0,5,5,1,0,0,4
2017-07-11,BREAD,CH,0,13,13,3,0,0,10,0,5,5,1,0,0,4
2017-07-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,BREAD,GW Buns,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2017-07-11,BREAD,POP Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,BREAD,VS Buns,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2017-07-11,BREAD,H-RLS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2017-07-11,BREAD,FR-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2017-07-11,BREAD,VS-RLS,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2017-07-11,BREAD,BLUE STRU,6,2,8,2,0,4,2,0,0,0,0,0,0,0
2017-07-11,BREAD,Choc Carm,3,3,6,3,0,1,2,0,0,0,0,0,0,0
2017-07-11,BREAD,Rhu Stru,3,3,6,2,0,1,3,0,0,0,0,0,0,0
2017-07-11,ROLLS,Cinnamon,0,24,24,23,1,0,0,0,0,0,0,0,0,0
2017-07-11,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2017-07-11,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,SCONES,Blueberry,0,24,24,24,0,0,0,0,27,27,2,0,0,0
2017-07-11,SCONES,Peach Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,SCONES,Cin Chip,0,18,18,11,0,7,0,0,3,3,3,0,0,0
2017-07-11,FRUIT BARS,Blueberry,0,40,40,0,40,0,0,0,0,0,0,0,0,0
2017-07-11,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,FRUIT BARS,Apple Cin,0,48,48,2,40,6,0,0,0,0,0,0,0,0
2017-07-11,FRUIT BARS,Str Rhub,0,12,12,2,4,6,0,0,0,0,0,0,0,0
2017-07-11,MUFFINS,blue stru,0,10,10,10,0,0,0,0,2,2,1,0,0,0
2017-07-11,MUFFINS,Choc Carm,0,8,8,7,0,1,0,0,14,14,1,0,0,0
2017-07-11,MUFFINS,rhu stru,0,6,6,6,0,0,0,0,2,2,0,0,0,0
2017-07-11,COOKIES/BARS,Oatmeal CC,0,18,18,8,0,0,10,0,0,0,0,0,0,0
2017-07-11,COOKIES/BARS,Oat Buttersc,0,18,18,3,0,0,15,0,0,0,0,0,0,0
2017-07-11,COOKIES/BARS,Triple Choc,6,18,24,12,0,0,12,0,0,0,0,0,0,0
2017-07-11,COOKIES/BARS,SnickerDoodle,7,18,25,10,0,1,14,0,0,0,0,0,0,0
2017-07-11,COOKIES/BARS,frosted,11,0,11,3,0,8,0,0,0,0,0,0,0,0
2017-07-11,COOKIES/BARS,Kahuna,0,20,20,1,0,0,19,0,0,0,0,0,0,0
2017-07-11,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-11,COOKIES/BARS,Totals,24,306,330,122,109,29,70,0,48,48,7,0,0,0
2017-07-12,BREAD,H,29,23,52,8,0,0,44,0,0,0,0,0,0,0
2017-07-12,BREAD,FR,12,23,35,10,0,0,25,0,0,0,0,0,0,0
2017-07-12,BREAD,GW,7,8,15,5,0,3,7,0,0,0,0,0,0,0
2017-07-12,BREAD,DK,4,38,42,13,0,0,29,0,0,0,0,0,0,0
2017-07-12,BREAD,H5,13,0,13,8,0,0,5,0,0,0,0,0,0,0
2017-07-12,BREAD,CSWRL,1,20,21,13,0,0,8,0,4,4,3,0,0,1
2017-07-12,BREAD,SS Swirl,4,12,16,7,0,3,6,2,0,2,1,0,0,0
2017-07-12,BREAD,RWB,1,0,1,1,0,0,0,1,0,1,1,0,0,0
2017-07-12,BREAD,CnE,0,25,25,10,0,0,15,0,3,3,2,0,0,1
2017-07-12,BREAD,CnR,0,9,9,3,0,0,6,0,0,0,0,0,0,0
2017-07-12,BREAD,CnW,0,9,9,1,0,0,8,0,0,0,0,0,0,0
2017-07-12,BREAD,POP,0,18,18,2,0,0,16,0,5,5,1,0,0,4
2017-07-12,BREAD,VS,8,0,8,1,0,7,0,4,0,4,2,0,0,0
2017-07-12,BREAD,CH,10,0,10,2,0,8,0,4,0,4,2,0,0,0
2017-07-12,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,BREAD,GW Buns,0,3,3,-1,0,1,3,0,0,0,0,0,0,0
2017-07-12,BREAD,POP Buns,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-07-12,BREAD,VS Buns,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2017-07-12,BREAD,H-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-07-12,BREAD,FR-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2017-07-12,BREAD,VS-RLS,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2017-07-12,BREAD,BLUE STRU,2,8,10,6,1,0,3,0,0,0,0,0,0,0
2017-07-12,BREAD,Choc Carm,2,6,8,7,0,1,0,0,0,0,0,0,0,0
2017-07-12,BREAD,Rhu Stru,3,4,7,3,0,1,3,0,0,0,0,0,0,0
2017-07-12,ROLLS,Cinnamon,0,72,72,72,0,0,0,0,0,0,0,0,0,0
2017-07-12,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,SCONES,Straw Rhub,0,22,22,18,4,0,0,0,4,4,4,0,0,0
2017-07-12,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,SCONES,turtle,0,22,22,22,0,0,0,0,4,4,3,0,0,0
2017-07-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-07-12,FRUIT BARS,Apple Cin,0,12,12,10,2,0,0,0,0,0,0,0,0,0
