Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2022-09-06,SCONES,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,SCONES,Cin Chip,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2022-09-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,SCONES,apple cin,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2022-09-06,SCONES,Str Rhu,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2022-09-06,MUFFINS,Blue Stru,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2022-09-06,MUFFINS,Pump CC,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2022-09-06,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2022-09-06,COOKIES/BARS,oat cc,0,42,42,16,7,0,19,0,0,0,0,0,0,0
2022-09-06,COOKIES/BARS,triple cc,0,42,42,16,7,0,19,0,0,0,0,0,0,0
2022-09-06,COOKIES/BARS,snicker,0,42,42,27,8,0,7,0,0,0,0,0,0,0
2022-09-06,COOKIES/BARS,frosted,0,66,66,10,0,0,56,0,0,0,0,0,0,0
2022-09-06,COOKIES/BARS,Brownie,20,0,20,8,0,0,12,0,0,0,0,0,0,0
2022-09-06,COOKIES/BARS,Pump Bar,20,0,20,15,0,0,5,0,0,0,0,0,0,0
2022-09-06,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,COOKIES/BARS,Totals,40,259,299,149,22,10,118,0,0,0,0,0,0,0
2022-09-07,BREAD,H,14,81,95,64,1,0,30,0,0,0,0,0,0,0
2022-09-07,BREAD,FR,32,12,44,21,0,0,23,0,0,0,0,0,0,0
2022-09-07,BREAD,GW,10,7,17,10,0,6,1,0,0,0,0,0,0,0
2022-09-07,BREAD,DK,7,23,30,11,1,0,18,0,0,0,0,0,0,0
2022-09-07,BREAD,H5,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2022-09-07,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,BREAD,CSWRL,7,16,23,22,0,0,1,2,16,18,11,0,0,0
2022-09-07,BREAD,Ap SwRL,0,16,16,12,0,0,4,0,7,7,4,0,0,3
2022-09-07,BREAD,CnE,16,3,19,16,0,0,3,2,4,6,3,0,0,3
2022-09-07,BREAD,CnR,0,12,12,10,0,0,2,0,0,0,0,0,0,0
2022-09-07,BREAD,RW,0,16,16,14,0,0,2,0,0,0,0,0,0,0
2022-09-07,BREAD,Monkey,3,0,3,-4,0,0,7,0,0,0,0,0,0,0
2022-09-07,BREAD,CG,0,5,5,5,0,0,0,0,6,6,6,0,0,0
2022-09-07,BREAD,Pest,0,18,18,16,0,0,2,0,0,0,0,0,0,0
2022-09-07,BREAD,Jal,0,18,18,14,0,0,4,0,0,0,0,0,0,0
2022-09-07,BREAD,Cheetah,0,26,26,21,0,0,5,0,0,0,0,0,0,0
2022-09-07,BREAD,VS,13,0,13,12,0,0,1,2,0,2,2,0,0,0
2022-09-07,BREAD,sour-TL,7,28,35,27,0,0,8,0,0,0,0,0,0,0
2022-09-07,BREAD,OB,1,9,10,6,0,0,4,0,0,0,0,0,0,0
2022-09-07,BREAD,RG SOUR,0,12,12,7,0,0,5,0,0,0,0,0,0,0
2022-09-07,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,BREAD,H-RLS,4,6,10,5,0,4,1,0,0,0,0,0,0,0
2022-09-07,BREAD,FR-RLS,4,17,21,-9,27,3,0,0,0,0,0,0,0,0
2022-09-07,BREAD,VS-RLS,6,0,6,4,0,0,2,0,0,0,0,0,0,0
2022-09-07,BREAD,Blue Stru,3,17,20,15,0,2,3,0,0,0,0,0,0,0
2022-09-07,BREAD,Pump CC,3,20,23,21,0,0,2,0,0,0,0,0,0,0
2022-09-07,BREAD,Choc Carm,3,7,10,6,0,1,3,0,0,0,0,0,0,0
2022-09-07,ROLLS,C-Rolls,0,60,60,34,0,26,0,0,0,0,0,0,0,0
2022-09-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,SCONES,Str Rhub,0,20,20,13,6,1,0,0,0,0,0,0,0,0
2022-09-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,SCONES,Turtle,0,13,13,13,0,0,0,0,0,0,0,0,0,0
2022-09-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,SCONES,mixed berry,0,15,15,15,0,0,0,0,0,0,0,0,0,0
2022-09-07,SCONES,cherry,0,15,15,15,0,0,0,0,0,0,0,0,0,0
2022-09-07,SCONES,apple cin,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-09-07,SCONES,Str Rhu,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-09-07,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-09-07,MUFFINS,Pump CC,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2022-09-07,MUFFINS,Choc Carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-09-07,COOKIES/BARS,oat cc,19,150,169,61,85,6,17,0,0,0,0,0,0,0
2022-09-07,COOKIES/BARS,triple cc,19,162,181,75,85,0,21,0,0,0,0,0,0,0
2022-09-07,COOKIES/BARS,snicker,7,174,181,67,86,1,27,0,0,0,0,0,0,0
2022-09-07,COOKIES/BARS,frosted,56,12,68,47,0,0,21,0,0,0,0,0,0,0
2022-09-07,COOKIES/BARS,Brownie,12,60,72,44,0,0,28,0,0,0,0,0,0,0
2022-09-07,COOKIES/BARS,Pump Bar,5,140,145,111,0,0,34,0,0,0,0,0,0,0
2022-09-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,COOKIES/BARS,Totals,118,857,975,531,262,34,148,0,0,0,0,0,0,0
2022-09-08,BREAD,H,30,13,43,13,2,0,28,0,0,0,0,0,0,0
2022-09-08,BREAD,FR,23,40,63,10,38,0,15,0,0,0,0,0,0,0
2022-09-08,BREAD,GW,1,8,9,1,0,3,5,0,0,0,0,0,0,0
2022-09-08,BREAD,DK,18,0,18,5,0,0,13,0,0,0,0,0,0,0
2022-09-08,BREAD,H5,0,15,15,7,0,0,8,0,0,0,0,0,0,0
2022-09-08,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,BREAD,CSWRL,1,24,25,10,7,2,6,0,5,5,0,0,0,2
2022-09-08,BREAD,Ap SwRL,4,4,8,6,0,2,0,3,0,3,1,0,0,0
2022-09-08,BREAD,CnE,3,0,3,3,0,0,0,3,0,3,1,0,0,0
2022-09-08,BREAD,CnR,2,0,2,-4,0,6,0,0,0,0,0,0,0,0
2022-09-08,BREAD,RW,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2022-09-08,BREAD,Monkey,7,0,7,0,0,7,0,0,0,0,0,0,0,0
2022-09-08,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,BREAD,Pest,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-09-08,BREAD,Jal,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2022-09-08,BREAD,Cheetah,5,0,5,-1,0,6,0,0,0,0,0,0,0,0
2022-09-08,BREAD,VS,1,14,15,10,0,0,5,0,4,4,-2,0,0,6
2022-09-08,BREAD,sour-TL,8,0,8,5,0,3,0,0,0,0,0,0,0,0
2022-09-08,BREAD,OB,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-09-08,BREAD,RG SOUR,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2022-09-08,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,BREAD,IHF,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2022-09-08,BREAD,H-RLS,1,3,4,1,0,0,3,0,0,0,0,0,0,0
2022-09-08,BREAD,FR-RLS,0,3,3,0,0,1,2,0,0,0,0,0,0,0
2022-09-08,BREAD,VS-RLS,2,5,7,7,0,0,0,0,0,0,0,0,0,0
2022-09-08,BREAD,Blue Stru,3,2,5,0,0,3,2,0,0,0,0,0,0,0
2022-09-08,BREAD,Pump CC,2,9,11,-3,12,0,2,0,0,0,0,0,0,0
2022-09-08,BREAD,Choc Carm,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2022-09-08,ROLLS,C-Rolls,0,312,312,308,0,4,0,0,0,0,0,0,0,0
2022-09-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,SCONES,Blueberry,0,50,50,50,0,0,0,0,37,37,0,0,0,0
2022-09-08,SCONES,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,SCONES,Turtle,0,46,46,44,0,2,0,0,25,25,0,0,0,0
2022-09-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,SCONES,mixed berry,0,5,5,-3,5,3,0,0,0,0,0,0,0,0
2022-09-08,SCONES,cherry,0,5,5,0,5,0,0,0,0,0,0,0,0,0
2022-09-08,SCONES,apple cin,0,10,10,4,5,1,0,0,0,0,0,0,0,0
2022-09-08,SCONES,Str Rhu,0,10,10,3,5,2,0,0,0,0,0,0,0,0
2022-09-08,MUFFINS,Blue Stru,0,15,15,15,0,0,0,0,37,37,0,0,0,0
2022-09-08,MUFFINS,Pump CC,0,30,30,30,0,0,0,0,0,0,0,0,0,0
2022-09-08,MUFFINS,Choc Carm,0,14,14,14,0,0,0,0,25,25,0,0,0,0
2022-09-08,COOKIES/BARS,oat cc,17,36,53,29,6,10,8,0,0,0,0,0,0,0
2022-09-08,COOKIES/BARS,triple cc,21,30,51,17,6,22,6,0,12,12,0,0,0,0
2022-09-08,COOKIES/BARS,snicker,27,24,51,38,6,7,0,0,12,12,0,0,0,0
2022-09-08,COOKIES/BARS,frosted,21,0,21,13,0,0,8,0,0,0,0,0,0,0
2022-09-08,COOKIES/BARS,Brownie,28,0,28,2,0,4,22,0,0,0,0,0,0,0
2022-09-08,COOKIES/BARS,Pump Bar,34,0,34,6,0,8,20,0,0,0,0,0,0,0
2022-09-08,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,COOKIES/BARS,Totals,148,587,735,570,38,63,64,0,148,148,0,0,0,0
2022-09-09,BREAD,H,28,31,59,42,0,0,17,0,0,0,0,0,0,0
2022-09-09,BREAD,FR,15,65,80,24,26,0,30,0,0,0,0,0,0,0
2022-09-09,BREAD,GW,5,8,13,9,0,0,4,0,0,0,0,0,0,0
2022-09-09,BREAD,DK,13,17,30,15,0,0,15,0,0,0,0,0,0,0
2022-09-09,BREAD,H5,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2022-09-09,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,BREAD,CSWRL,6,29,35,16,1,0,18,2,8,10,4,0,0,6
2022-09-09,BREAD,Ap SwRL,0,8,8,7,0,0,1,0,6,6,4,0,0,2
2022-09-09,BREAD,CnE,0,19,19,16,0,0,3,0,5,5,4,0,0,1
2022-09-09,BREAD,CnR,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2022-09-09,BREAD,RW,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2022-09-09,BREAD,Monkey,0,24,24,12,0,0,12,0,0,0,0,0,0,0
2022-09-09,BREAD,CG,0,15,15,8,0,0,7,0,6,6,6,0,0,0
2022-09-09,BREAD,Pest,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2022-09-09,BREAD,Jal,0,11,11,10,0,0,1,0,0,0,0,0,0,0
2022-09-09,BREAD,Cheetah,0,16,16,11,0,0,5,0,0,0,0,0,0,0
2022-09-09,BREAD,VS,5,0,5,4,0,0,1,6,0,6,6,0,0,0
2022-09-09,BREAD,sour-TL,0,24,24,13,0,0,11,0,0,0,0,0,0,0
2022-09-09,BREAD,OB,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2022-09-09,BREAD,RG SOUR,0,9,9,4,0,0,5,0,0,0,0,0,0,0
2022-09-09,BREAD,CH,0,2,2,0,2,0,0,0,0,0,0,0,0,0
2022-09-09,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,BREAD,H-RLS,3,5,8,4,0,0,4,0,0,0,0,0,0,0
2022-09-09,BREAD,FR-RLS,2,4,6,3,2,0,1,0,0,0,0,0,0,0
2022-09-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,BREAD,Blue Stru,2,10,12,9,2,0,1,0,0,0,0,0,0,0
2022-09-09,BREAD,Pump CC,2,11,13,11,1,0,1,0,0,0,0,0,0,0
2022-09-09,BREAD,Choc Carm,0,7,7,4,0,0,3,0,0,0,0,0,0,0
2022-09-09,ROLLS,C-Rolls,0,36,36,33,3,0,0,0,0,0,0,0,0,0
2022-09-09,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2022-09-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,SCONES,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,SCONES,Cherry,0,17,17,17,0,0,0,0,10,10,0,0,0,0
2022-09-09,SCONES,Butt Almond,0,17,17,16,0,1,0,0,10,10,0,0,0,0
2022-09-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,SCONES,mixed berry,0,10,10,6,3,1,0,0,0,0,0,0,0,0
2022-09-09,SCONES,cherry,0,10,10,7,3,0,0,0,0,0,0,0,0,0
2022-09-09,SCONES,apple cin,0,10,10,7,1,2,0,0,0,0,0,0,0,0
2022-09-09,SCONES,Str Rhu,0,10,10,9,1,0,0,0,0,0,0,0,0,0
2022-09-09,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,12,12,0,0,0,0
2022-09-09,MUFFINS,Pump CC,0,5,5,5,0,0,0,0,17,17,0,0,0,0
2022-09-09,MUFFINS,Choc Carm,0,4,4,1,0,3,0,0,5,5,0,0,0,0
2022-09-09,COOKIES/BARS,oat cc,8,42,50,29,4,0,17,0,54,54,0,0,0,0
2022-09-09,COOKIES/BARS,triple cc,6,54,60,32,3,0,25,0,44,44,0,0,0,0
2022-09-09,COOKIES/BARS,snicker,0,60,60,22,4,0,34,0,44,44,0,0,0,0
2022-09-09,COOKIES/BARS,frosted,8,18,26,5,0,0,21,0,0,0,0,0,0,0
2022-09-09,COOKIES/BARS,Brownie,22,20,42,14,0,0,28,0,0,0,0,0,0,0
2022-09-09,COOKIES/BARS,Pump Bar,20,40,60,52,2,0,6,0,0,0,0,0,0,0
2022-09-09,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,COOKIES/BARS,Totals,64,382,446,260,48,7,131,0,196,196,0,0,0,0
2022-09-10,BREAD,H,17,0,17,3,0,14,0,0,0,0,0,0,0,0
2022-09-10,BREAD,FR,30,0,30,8,0,22,0,0,0,0,0,0,0,0
2022-09-10,BREAD,GW,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2022-09-10,BREAD,DK,15,0,15,10,0,5,0,0,0,0,0,0,0,0
2022-09-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,BREAD,CSWRL,18,0,18,3,0,15,0,6,0,6,-1,0,0,0
2022-09-10,BREAD,Ap SwRL,1,4,5,2,0,3,0,2,0,2,-2,0,0,0
2022-09-10,BREAD,CnE,3,0,3,0,0,3,0,1,0,1,1,0,0,0
2022-09-10,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-09-10,BREAD,RW,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2022-09-10,BREAD,Monkey,12,0,12,7,0,5,0,0,0,0,0,0,0,0
2022-09-10,BREAD,CG,7,0,7,3,0,4,0,0,0,0,-1,0,0,0
2022-09-10,BREAD,Pest,4,0,4,-1,0,5,0,0,0,0,0,0,0,0
2022-09-10,BREAD,Jal,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-09-10,BREAD,Cheetah,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2022-09-10,BREAD,VS,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-09-10,BREAD,sour-TL,11,0,11,3,0,8,0,0,0,0,0,0,0,0
2022-09-10,BREAD,OB,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-09-10,BREAD,RG SOUR,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2022-09-10,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,BREAD,H-RLS,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2022-09-10,BREAD,FR-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-09-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,BREAD,Blue Stru,1,4,5,-1,2,4,0,0,0,0,0,0,0,0
2022-09-10,BREAD,Pump CC,1,5,6,1,4,1,0,0,0,0,0,0,0,0
2022-09-10,BREAD,Choc Carm,3,1,4,-2,0,6,0,0,0,0,0,0,0,0
2022-09-10,ROLLS,C-Rolls,0,120,120,102,0,18,0,0,0,0,0,0,0,0
2022-09-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,SCONES,Blueberry,0,22,22,18,0,4,0,0,0,0,0,0,0,0
2022-09-10,SCONES,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,SCONES,Butt Almond,0,22,22,18,0,4,0,0,0,0,0,0,0,0
2022-09-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,SCONES,mixed berry,0,0,0,-4,0,4,0,0,0,0,0,0,0,0
2022-09-10,SCONES,cherry,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2022-09-10,SCONES,apple cin,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2022-09-10,SCONES,Str Rhu,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-09-10,MUFFINS,Blue Stru,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2022-09-10,MUFFINS,Pump CC,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2022-09-10,MUFFINS,Choc Carm,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2022-09-10,COOKIES/BARS,oat cc,17,0,17,2,0,15,0,0,0,0,0,0,0,0
2022-09-10,COOKIES/BARS,triple cc,25,0,25,15,0,10,0,0,0,0,0,0,0,0
2022-09-10,COOKIES/BARS,snicker,34,0,34,6,0,28,0,0,0,0,0,0,0,0
2022-09-10,COOKIES/BARS,frosted,21,0,21,4,0,17,0,0,0,0,0,0,0,0
2022-09-10,COOKIES/BARS,Brownie,28,0,28,-4,0,12,20,0,0,0,0,0,0,0
2022-09-10,COOKIES/BARS,Pump Bar,6,20,26,3,0,3,20,0,0,0,0,0,0,0
2022-09-10,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,COOKIES/BARS,Totals,131,222,353,193,0,120,40,0,0,0,0,0,0,0
2022-09-11,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,Ap SwRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,SCONES,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,SCONES,Str Rhu,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,MUFFINS,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,COOKIES/BARS,Brownie,20,0,20,0,0,0,20,0,0,0,0,0,0,0
2022-09-11,COOKIES/BARS,Pump Bar,20,0,20,0,0,0,20,0,0,0,0,0,0,0
2022-09-11,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,COOKIES/BARS,Totals,40,0,40,0,0,0,40,0,0,0,0,0,0,0
2022-09-12,BREAD,H,0,48,48,22,22,0,4,0,0,0,0,0,0,0
2022-09-12,BREAD,FR,0,40,40,11,20,0,9,0,0,0,0,0,0,0
2022-09-12,BREAD,GW,0,10,10,3,0,0,7,0,0,0,0,0,0,0
2022-09-12,BREAD,DK,0,16,16,7,0,0,9,0,0,0,0,0,0,0
2022-09-12,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,BREAD,CSWRL,0,16,16,12,0,0,4,0,4,4,1,0,0,3
2022-09-12,BREAD,Ap SwRL,0,4,4,4,0,0,0,0,4,4,4,0,0,0
2022-09-12,BREAD,CnE,0,10,10,3,0,0,7,0,2,2,0,0,0,2
2022-09-12,BREAD,CnR,0,10,10,4,6,0,0,0,0,0,0,0,0,0
2022-09-12,BREAD,RW,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2022-09-12,BREAD,Monkey,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2022-09-12,BREAD,CG,0,9,9,5,0,0,4,0,3,3,3,0,0,0
2022-09-12,BREAD,Pest,0,3,3,1,0,0,2,0,0,0,0,0,0,0
