Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2020-12-09,MUFFINS,triple choc,6,48,54,10,32,6,6,0,0,0,0,0,0,0
2020-12-09,MUFFINS,St. Nicker,0,54,54,22,32,0,0,0,0,0,0,0,0,0
2020-12-09,MUFFINS,Ginger,9,12,21,5,0,4,12,0,0,0,0,0,0,0
2020-12-09,MUFFINS,frosted sugar,19,6,25,0,1,17,7,0,0,0,0,0,0,0
2020-12-09,MUFFINS,PUmpkin,6,4,10,5,0,0,5,0,0,0,0,0,0,0
2020-12-09,MUFFINS,Brown,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2020-12-09,MUFFINS,Pepp,0,8,8,1,0,0,7,0,0,0,0,0,0,0
2020-12-09,MUFFINS,Pump OHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,MUFFINS,Totals,42,289,331,126,104,62,39,0,8,8,1,0,0,7
2020-12-10,BREAD,H,10,38,48,19,8,0,21,0,0,0,0,0,0,0
2020-12-10,BREAD,FR,9,43,52,15,32,0,5,0,0,0,0,0,0,0
2020-12-10,BREAD,GW,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2020-12-10,BREAD,DK,11,0,11,9,0,0,2,0,0,0,0,0,0,0
2020-12-10,BREAD,H5|Cran,6,16,22,4,0,1,17,0,4,4,3,0,0,1
2020-12-10,BREAD,CSRWL,2,16,18,12,0,0,6,2,4,6,5,0,0,1
2020-12-10,BREAD,MP SWRL,4,0,4,1,0,3,0,2,0,2,1,0,0,0
2020-12-10,BREAD,TS,3,0,3,1,0,2,0,1,0,1,1,0,0,0
2020-12-10,BREAD,Angels,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-12-10,BREAD,CNE,4,0,4,4,0,0,0,2,0,2,2,0,0,0
2020-12-10,BREAD,CNR,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-12-10,BREAD,CNW,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-12-10,BREAD,POP,3,0,3,0,0,3,0,3,0,3,3,0,0,0
2020-12-10,BREAD,Wreath,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2020-12-10,BREAD,VS,0,8,8,6,0,0,2,0,3,3,0,0,0,3
2020-12-10,BREAD,SOURDOUGH,11,0,11,8,0,3,0,0,0,0,0,0,0,0
2020-12-10,BREAD,RG SOUR,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2020-12-10,BREAD,CB,0,7,7,7,0,0,0,0,4,4,4,0,0,0
2020-12-10,BREAD,CrO,0,8,8,5,0,0,3,0,2,2,2,0,0,0
2020-12-10,BREAD,CH,3,0,3,1,0,2,0,3,0,3,0,0,0,0
2020-12-10,BREAD,FR-Tree,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2020-12-10,BREAD,CR-Tree,0,2,2,1,0,1,0,0,0,0,0,0,0,0
2020-12-10,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,BREAD,h-tree,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2020-12-10,BREAD,BUT-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,BREAD,H-RLS,2,3,5,2,0,0,3,0,0,0,0,0,0,0
2020-12-10,BREAD,FR-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2020-12-10,BREAD,VS-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2020-12-10,BREAD,Blue Stru,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2020-12-10,BREAD,Mex Choc,3,1,4,4,0,0,0,0,0,0,0,0,0,0
2020-12-10,BREAD,Pum Choc,3,3,6,3,0,1,2,0,0,0,0,0,0,0
2020-12-10,BREAD,Pum Crmb,2,2,4,0,0,2,2,0,0,0,0,0,0,0
2020-12-10,ROLLS,Cinnamon,0,288,288,23,256,9,0,0,0,0,0,0,0,0
2020-12-10,ROLLS,Pecan C-Roll,0,12,12,11,0,1,0,0,0,0,0,0,0,0
2020-12-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,SCONES,Blueberry,0,11,11,9,2,0,0,0,0,0,0,0,0,0
2020-12-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,SCONES,Turtle,0,11,11,10,1,0,0,0,0,0,0,0,0,0
2020-12-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,SCONES,CrO,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2020-12-10,SCONES,CrO-WChoc,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2020-12-10,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,FRUIT BARS,Apple Cin,0,10,10,4,1,5,0,0,0,0,0,0,0,0
2020-12-10,FRUIT BARS,Cran w.Choc,0,10,10,7,1,2,0,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Blue Stru,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Mex Choc,0,7,7,2,3,2,0,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Pump Choc,0,7,7,6,1,0,0,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Pump Crumb,0,5,5,2,1,2,0,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Cran W Choc,5,12,17,17,0,0,0,0,0,0,0,0,0,0
2020-12-10,MUFFINS,triple choc,6,18,24,23,0,0,1,0,0,0,0,0,0,0
2020-12-10,MUFFINS,St. Nicker,0,24,24,13,0,0,11,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Ginger,12,12,24,19,0,0,5,0,0,0,0,0,0,0
2020-12-10,MUFFINS,frosted sugar,7,12,19,7,0,0,12,0,0,0,0,0,0,0
2020-12-10,MUFFINS,PUmpkin,5,5,10,6,0,0,4,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Brown,4,4,8,1,0,0,7,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Pepp,7,0,7,2,0,0,5,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Pump OHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,MUFFINS,Totals,39,469,508,178,269,21,40,7,0,7,2,0,0,5
2020-12-11,BREAD,H,21,30,51,16,5,0,30,0,0,0,0,0,0,0
2020-12-11,BREAD,FR,5,52,57,22,5,0,30,0,0,0,0,0,0,0
2020-12-11,BREAD,GW,0,14,14,1,12,0,1,0,0,0,0,0,0,0
2020-12-11,BREAD,DK,2,20,22,12,1,0,9,0,0,0,0,0,0,0
2020-12-11,BREAD,H5|Cran,17,0,17,3,0,0,14,1,0,1,1,0,0,0
2020-12-11,BREAD,CSRWL,6,24,30,26,4,0,0,1,31,32,0,0,0,4
2020-12-11,BREAD,MP SWRL,0,4,4,3,1,0,0,0,2,2,2,0,0,0
2020-12-11,BREAD,TS,0,6,6,2,0,0,4,0,3,3,1,0,0,2
2020-12-11,BREAD,Angels,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2020-12-11,BREAD,CNE,0,17,17,17,0,0,0,0,4,4,3,0,0,1
2020-12-11,BREAD,CNR,0,8,8,6,1,0,1,0,0,0,0,0,0,0
2020-12-11,BREAD,CNW,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2020-12-11,BREAD,POP,0,12,12,9,0,0,3,0,4,4,1,0,0,3
2020-12-11,BREAD,Wreath,0,6,6,3,3,0,0,0,0,0,0,0,0,0
2020-12-11,BREAD,VS,2,12,14,7,0,0,7,3,3,6,6,0,0,0
2020-12-11,BREAD,SOURDOUGH,0,18,18,7,0,0,11,0,0,0,0,0,0,0
2020-12-11,BREAD,RG SOUR,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2020-12-11,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,BREAD,CrO,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-12-11,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,BREAD,VS-TREE,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-12-11,BREAD,H-Tree,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2020-12-11,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,BREAD,But-Tree,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-12-11,BREAD,BUT-Rls,0,13,13,-1,2,0,12,0,0,0,0,0,0,0
2020-12-11,BREAD,H-RLS,3,4,7,7,0,0,0,0,0,0,0,0,0,0
2020-12-11,BREAD,FR-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-12-11,BREAD,VS-RLS,3,4,7,2,0,1,4,0,0,0,0,0,0,0
2020-12-11,BREAD,Blue Stru,3,2,5,3,0,0,2,0,0,0,0,0,0,0
2020-12-11,BREAD,Mex Choc,2,4,6,2,1,0,3,0,0,0,0,0,0,0
2020-12-11,BREAD,Pum Choc,2,9,11,3,3,1,4,0,0,0,0,0,0,0
2020-12-11,BREAD,Pum Crmb,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2020-12-11,ROLLS,Cinnamon,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2020-12-11,ROLLS,Pecan C-Roll,0,24,24,20,4,0,0,0,0,0,0,0,0,0
2020-12-11,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2020-12-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,SCONES,Cherry,0,16,16,12,4,0,0,0,0,0,0,0,0,0
2020-12-11,SCONES,Butt Almond,0,17,17,14,3,0,0,0,0,0,0,0,0,0
2020-12-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,SCONES,CrO,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-12-11,SCONES,CrO-WChoc,0,6,6,5,0,1,0,0,0,0,0,0,0,0
2020-12-11,FRUIT BARS,Mixed Berry,0,10,10,5,5,0,0,0,0,0,0,0,0,0
2020-12-11,FRUIT BARS,Cherry,0,10,10,5,5,0,0,0,0,0,0,0,0,0
2020-12-11,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,FRUIT BARS,Cran Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Blue Stru,0,7,7,4,3,0,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Mex Choc,0,4,4,2,2,0,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Pump Choc,0,10,10,7,3,0,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Pump Crumb,0,7,7,4,3,0,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Cran W Choc,0,42,42,12,22,0,8,0,0,0,0,0,0,0
2020-12-11,MUFFINS,triple choc,1,66,67,26,41,0,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,St. Nicker,11,36,47,25,22,0,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Ginger,5,24,29,27,0,0,2,0,0,0,0,0,0,0
2020-12-11,MUFFINS,frosted sugar,12,6,18,14,0,0,4,0,0,0,0,0,0,0
2020-12-11,MUFFINS,PUmpkin,4,4,8,2,0,4,2,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Brown,7,0,7,3,0,4,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Pepp,5,3,8,6,0,0,2,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Pump OHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,MUFFINS,Totals,40,377,417,227,165,9,16,5,3,8,6,0,0,2
2020-12-12,BREAD,H,30,0,30,15,0,15,0,0,0,0,0,0,0,0
2020-12-12,BREAD,FR,30,0,30,17,0,13,0,0,0,0,0,0,0,0
2020-12-12,BREAD,GW,1,3,4,4,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,DK,9,0,9,6,0,3,0,0,0,0,0,0,0,0
2020-12-12,BREAD,H5|Cran,14,0,14,6,0,8,0,0,0,0,0,0,0,0
2020-12-12,BREAD,CSRWL,0,16,16,16,0,0,0,4,0,4,4,0,0,0
2020-12-12,BREAD,MP SWRL,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2020-12-12,BREAD,TS,4,0,4,1,0,3,0,2,0,2,2,0,0,0
2020-12-12,BREAD,Angels,6,0,6,1,0,5,0,0,0,0,0,0,0,0
2020-12-12,BREAD,CNE,0,14,14,14,0,0,0,1,0,1,1,0,0,0
2020-12-12,BREAD,CNR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,CNW,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2020-12-12,BREAD,POP,3,0,3,3,0,0,0,3,0,3,3,0,0,0
2020-12-12,BREAD,Wreath,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,VS,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,SOURDOUGH,11,0,11,7,0,4,0,0,0,0,0,0,0,0
2020-12-12,BREAD,RG SOUR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,CB,0,4,4,4,0,0,0,0,7,7,4,0,0,0
2020-12-12,BREAD,CrO,0,16,16,3,9,4,0,0,3,3,3,0,0,0
2020-12-12,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,VS-TREE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,H-Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,But-Tree,0,0,0,-8,0,8,0,0,0,0,0,0,0,0
2020-12-12,BREAD,BUT-Rls,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,VS-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,Blue Stru,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-12-12,BREAD,Mex Choc,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2020-12-12,BREAD,Pum Choc,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2020-12-12,BREAD,Pum Crmb,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-12-12,ROLLS,Cinnamon,0,84,84,58,12,14,0,0,0,0,0,0,0,0
2020-12-12,ROLLS,Pecan C-Roll,0,24,24,10,8,6,0,0,0,0,0,0,0,0
2020-12-12,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2020-12-12,SCONES,Blueberry,0,18,18,14,4,0,0,0,0,0,0,0,0,0
2020-12-12,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,SCONES,Butt Almond,0,15,15,9,0,6,0,0,0,0,0,0,0,0
2020-12-12,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,SCONES,CrO,0,12,12,8,4,0,0,0,0,0,0,0,0,0
2020-12-12,SCONES,CrO-WChoc,0,12,12,8,4,0,0,0,0,0,0,0,0,0
2020-12-12,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,FRUIT BARS,Apple Cin,0,10,10,3,0,7,0,0,0,0,0,0,0,0
2020-12-12,FRUIT BARS,Cran W.Choc,0,10,10,2,0,8,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Blue Stru,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Mex Choc,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Pump Choc,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Pump Crumb,0,6,6,3,0,3,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Cran W Choc,8,0,8,8,0,0,0,0,6,6,0,0,0,0
2020-12-12,MUFFINS,triple choc,0,12,12,12,0,0,0,0,6,6,0,0,0,0
2020-12-12,MUFFINS,St. Nicker,0,12,12,9,0,3,0,0,6,6,0,0,0,0
2020-12-12,MUFFINS,Ginger,2,12,14,9,3,2,0,0,6,6,0,0,0,0
2020-12-12,MUFFINS,frosted sugar,4,12,16,4,10,2,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,PUmpkin,2,4,6,4,0,2,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Brown,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Pepp,2,4,6,5,0,1,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,take n bakes,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Pump OHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,MUFFINS,Totals,16,288,304,178,69,57,0,2,28,30,5,0,0,0
2020-12-13,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,MP SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,TS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,Angels,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,POP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,Wreath,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,BUT-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,Pum Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,BREAD,Pum Crmb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,ROLLS,Pecan C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,SCONES,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,SCONES,CrO-WChoc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,FRUIT BARS,Cran Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Pump Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Pump Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Cran W Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,triple choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,St. Nicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Ginger,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,frosted sugar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,PUmpkin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Pepp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Pump OHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,BREAD,H,0,47,47,15,14,0,18,0,0,0,0,0,0,0
2020-12-14,BREAD,FR,0,52,52,18,17,0,17,0,0,0,0,0,0,0
2020-12-14,BREAD,GW,0,7,7,0,7,0,0,0,0,0,0,0,0,0
2020-12-14,BREAD,DK,0,21,21,8,0,0,13,0,0,0,0,0,0,0
2020-12-14,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,BREAD,CSRWL,0,48,48,22,26,0,0,0,6,6,2,0,0,4
2020-12-14,BREAD,MP SWRL,0,12,12,4,8,0,0,0,3,3,2,0,0,1
2020-12-14,BREAD,TS,0,57,57,0,54,0,3,0,3,3,2,0,0,1
2020-12-14,BREAD,Angels,0,4,4,1,1,0,2,0,0,0,0,0,0,0
2020-12-14,BREAD,CNE,0,22,22,5,17,0,0,0,16,16,3,0,0,0
2020-12-14,BREAD,CNR,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2020-12-14,BREAD,CNW,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2020-12-14,BREAD,POP,0,12,12,9,1,0,2,0,3,3,3,0,0,0
2020-12-14,BREAD,Wreath,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2020-12-14,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,BREAD,SOURDOUGH,0,17,17,8,6,0,3,0,0,0,0,0,0,0
2020-12-14,BREAD,RG SOUR,0,6,6,3,2,0,1,0,0,0,0,0,0,0
2020-12-14,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,BREAD,VS-TREE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,BREAD,H-Tree,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2020-12-14,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,BREAD,FR-Tree,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2020-12-14,BREAD,BUT-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,BREAD,H-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
