Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2024-07-11,COOKIES/BARS,oat cc,24,12,36,24,6,6,0,0,8,8,0,0,0,0
2024-07-11,COOKIES/BARS,triple cc,25,12,37,17,6,14,0,0,8,8,0,0,0,0
2024-07-11,COOKIES/BARS,Snicker,42,0,42,15,6,21,0,0,8,8,0,0,0,0
2024-07-11,COOKIES/BARS,RWB,14,0,14,9,0,5,0,0,0,0,0,0,0,0
2024-07-11,COOKIES/BARS,Frosted,11,24,35,6,0,1,28,0,0,0,0,0,0,0
2024-07-11,COOKIES/BARS,Brownie,25,0,25,-1,0,18,8,0,0,0,0,0,0,0
2024-07-11,COOKIES/BARS,Lemon Bars,17,0,17,9,0,8,0,0,0,0,0,0,0,0
2024-07-11,COOKIES/BARS,Totals,0,172,330,150,29,115,36,0,38,38,0,0,0,0
2024-07-12,BREAD,H,8,27,35,22,3,0,10,0,0,0,0,0,0,0
2024-07-12,BREAD,FR,0,29,29,18,0,0,11,0,0,0,0,0,0,0
2024-07-12,BREAD,GW,1,15,16,6,2,0,8,0,0,0,0,0,0,0
2024-07-12,BREAD,DK,9,20,29,23,0,0,6,0,0,0,0,0,0,0
2024-07-12,BREAD,H5,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2024-07-12,BREAD,CSWRL,8,16,24,18,1,0,5,6,4,10,8,0,0,0
2024-07-12,BREAD,CnE,4,18,22,18,0,0,4,1,7,8,7,0,0,1
2024-07-12,BREAD,CnR,3,9,12,9,0,0,3,0,0,0,0,0,0,0
2024-07-12,BREAD,RW,1,9,10,9,0,0,1,0,0,0,0,0,0,0
2024-07-12,BREAD,Monkey,2,10,12,10,0,0,2,0,0,0,0,0,0,0
2024-07-12,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12,BREAD,CG,0,9,9,7,0,0,2,0,8,8,5,0,0,3
2024-07-12,BREAD,Pest,0,14,14,11,0,0,3,0,0,0,0,0,0,0
2024-07-12,BREAD,jal,0,12,12,11,0,0,1,0,0,0,0,0,0,0
2024-07-12,BREAD,Cheetah,0,9,9,5,0,0,4,0,0,0,0,0,0,0
2024-07-12,BREAD,VS,3,0,3,2,0,0,1,4,0,4,4,0,0,0
2024-07-12,BREAD,sour-TL,16,17,33,27,0,0,6,0,0,0,0,0,0,0
2024-07-12,BREAD,OB,1,6,7,4,0,1,2,0,0,0,0,0,0,0
2024-07-12,BREAD,Pepp Roll,2,10,12,8,0,0,4,0,0,0,0,0,0,0
2024-07-12,BREAD,VS Pep Rl,8,0,8,7,0,0,1,0,0,0,0,0,0,0
2024-07-12,BREAD,CAR,5,0,5,-1,0,0,6,0,0,0,0,0,0,0
2024-07-12,BREAD,IHF,8,0,8,3,0,0,5,0,0,0,0,0,0,0
2024-07-12,BREAD,H-RLS,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2024-07-12,BREAD,FR-RLS,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2024-07-12,BREAD,VS-RLS,8,0,8,6,0,0,2,0,0,0,0,0,0,0
2024-07-12,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12,BREAD,Blue Stru,0,23,23,15,3,0,5,0,0,0,0,0,0,0
2024-07-12,BREAD,Choc Carm,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2024-07-12,BREAD,Straw Shortcake,0,11,11,8,0,0,3,0,0,0,0,0,0,0
2024-07-12,ROLLS,C-Rolls,0,36,36,29,0,7,0,0,0,0,0,0,0,0
2024-07-12,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12,ROLLS,24 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12,SCONES,Straw Rhubarb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12,SCONES,Cherry,0,9,9,9,0,0,0,0,4,4,0,0,0,0
2024-07-12,SCONES,Butt Almond,0,8,8,8,0,0,0,0,4,4,0,0,0,0
2024-07-12,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-12,SCONES,Triple berry,0,10,10,5,1,4,0,0,0,0,0,0,0,0
2024-07-12,SCONES,cherry,0,10,10,7,1,2,0,0,0,0,0,0,0,0
2024-07-12,SCONES,apple cin,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2024-07-12,SCONES,Straw Rhub,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2024-07-12,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2024-07-12,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,3,3,0,0,0,0
2024-07-12,MUFFINS,straw short,0,4,4,4,0,0,0,0,3,3,0,0,0,0
2024-07-12,COOKIES/BARS,oat cc,0,72,72,40,20,0,12,0,0,0,0,0,0,0
2024-07-12,COOKIES/BARS,triple cc,0,84,84,52,20,0,12,0,0,0,0,0,0,0
2024-07-12,COOKIES/BARS,Snicker,0,96,96,51,21,0,24,0,0,0,0,0,0,0
2024-07-12,COOKIES/BARS,RWB,0,30,30,18,0,0,12,0,0,0,0,0,0,0
2024-07-12,COOKIES/BARS,Frosted,28,0,28,16,0,2,10,0,0,0,0,0,0,0
2024-07-12,COOKIES/BARS,Brownie,8,30,38,15,0,1,22,0,0,0,0,0,0,0
2024-07-12,COOKIES/BARS,Lemon Bars,0,45,45,23,0,7,15,0,0,0,0,0,0,0
2024-07-12,COOKIES/BARS,Totals,0,452,488,294,64,23,107,0,14,14,0,0,0,0
2024-07-13,BREAD,H,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,FR,11,0,11,7,0,4,0,0,0,0,0,0,0,0
2024-07-13,BREAD,GW,8,0,8,2,0,6,0,0,0,0,0,0,0,0
2024-07-13,BREAD,DK,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,CSWRL,5,17,22,19,2,1,0,0,11,11,1,0,0,0
2024-07-13,BREAD,CnE,4,0,4,4,0,0,0,1,0,1,0,0,0,0
2024-07-13,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,RW,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-07-13,BREAD,Monkey,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,CG,2,0,2,2,0,0,0,3,0,3,0,0,0,0
2024-07-13,BREAD,Pest,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2024-07-13,BREAD,jal,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-07-13,BREAD,Cheetah,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2024-07-13,BREAD,VS,1,0,1,1,0,0,0,0,0,0,-1,0,0,0
2024-07-13,BREAD,sour-TL,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,OB,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,Pepp Roll,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,VS Pep Rl,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,CAR,6,0,6,1,0,0,5,0,0,0,0,0,0,0
2024-07-13,BREAD,IHF,5,0,5,2,0,0,3,0,0,0,0,0,0,0
2024-07-13,BREAD,H-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2024-07-13,BREAD,FR-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2024-07-13,BREAD,VS-RLS,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2024-07-13,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,Blue Stru,5,1,6,2,1,3,0,0,0,0,0,0,0,0
2024-07-13,BREAD,Choc Carm,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2024-07-13,BREAD,Straw Shortcake,3,0,3,-1,0,4,0,0,0,0,0,0,0,0
2024-07-13,ROLLS,C-Rolls,0,144,144,107,0,37,0,0,0,0,0,0,0,0
2024-07-13,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13,ROLLS,24 mini C-R,0,72,72,0,72,0,0,0,0,0,0,0,0,0
2024-07-13,SCONES,Blueberry,0,31,31,31,0,0,0,0,0,0,0,0,0,0
2024-07-13,SCONES,Straw Rhubarb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13,SCONES,Butt Almond,0,24,24,20,0,4,0,0,0,0,0,0,0,0
2024-07-13,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-13,SCONES,Triple berry,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2024-07-13,SCONES,cherry,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2024-07-13,SCONES,apple cin,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2024-07-13,SCONES,Straw Rhub,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2024-07-13,MUFFINS,Blue Stru,0,13,13,11,0,2,0,0,0,0,0,0,0,0
2024-07-13,MUFFINS,Choc Carm,0,7,7,5,0,2,0,0,0,0,0,0,0,0
2024-07-13,MUFFINS,straw short,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2024-07-13,COOKIES/BARS,oat cc,12,8,20,-1,2,19,0,0,0,0,0,0,0,0
2024-07-13,COOKIES/BARS,triple cc,12,8,20,-8,2,26,0,0,0,0,0,0,0,0
2024-07-13,COOKIES/BARS,Snicker,24,0,24,-15,2,37,0,0,0,0,0,0,0,0
2024-07-13,COOKIES/BARS,Frosted,10,0,10,-4,0,14,0,0,0,0,0,0,0,0
2024-07-13,COOKIES/BARS,Brownie,22,0,22,-4,0,23,3,0,0,0,0,0,0,0
2024-07-13,COOKIES/BARS,Lemon Bars,15,0,15,-3,0,9,9,0,0,0,0,0,0,0
2024-07-13,COOKIES/BARS,Totals,0,335,442,145,78,207,12,0,0,0,0,0,0,0
2024-07-14,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,Pepp Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,VS Pep Rl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,CAR,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2024-07-14,BREAD,IHF,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2024-07-14,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,BREAD,Straw Shortcake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,ROLLS,24 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,SCONES,Straw Rhubarb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,SCONES,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,MUFFINS,straw short,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,COOKIES/BARS,Snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,COOKIES/BARS,Frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-14,COOKIES/BARS,Brownie,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2024-07-14,COOKIES/BARS,Lemon Bars,9,0,9,0,0,0,9,0,0,0,0,0,0,0
2024-07-14,COOKIES/BARS,Totals,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2024-07-15,BREAD,H,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2024-07-15,BREAD,FR,0,35,35,11,20,0,4,0,0,0,0,0,0,0
2024-07-15,BREAD,GW,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2024-07-15,BREAD,DK,0,21,21,6,0,0,15,0,0,0,0,0,0,0
2024-07-15,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,BREAD,CSWRL,0,20,20,12,1,0,7,0,6,6,6,0,0,0
2024-07-15,BREAD,CnE,0,8,8,8,0,0,0,0,3,3,3,0,0,0
2024-07-15,BREAD,CnR,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2024-07-15,BREAD,RW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2024-07-15,BREAD,Monkey,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2024-07-15,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,BREAD,CG,0,5,5,3,0,0,2,0,4,4,2,0,0,2
2024-07-15,BREAD,Pest,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2024-07-15,BREAD,jal,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2024-07-15,BREAD,Cheetah,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2024-07-15,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,BREAD,sour-TL,0,18,18,7,7,0,4,0,0,0,0,0,0,0
2024-07-15,BREAD,OB,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2024-07-15,BREAD,Pepp Roll,0,8,8,1,2,0,5,0,0,0,0,0,0,0
2024-07-15,BREAD,VS Pep Rl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,BREAD,CAR,5,0,5,2,1,0,2,0,0,0,0,0,0,0
2024-07-15,BREAD,IHF,3,15,18,2,0,0,16,0,0,0,0,0,0,0
2024-07-15,BREAD,H-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2024-07-15,BREAD,FR-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2024-07-15,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,BREAD,Blue Stru,0,7,7,1,2,0,4,0,0,0,0,0,0,0
2024-07-15,BREAD,Choc Carm,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2024-07-15,BREAD,Straw Shortcake,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2024-07-15,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2024-07-15,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,ROLLS,24 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,SCONES,Straw Rhubarb,0,9,9,3,0,6,0,0,4,4,0,0,0,0
2024-07-15,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,SCONES,Cin Chip,0,9,9,8,0,1,0,0,4,4,0,0,0,0
2024-07-15,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,SCONES,Triple berry,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2024-07-15,SCONES,cherry,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2024-07-15,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,SCONES,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-15,MUFFINS,Blue Stru,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2024-07-15,MUFFINS,Choc Carm,0,2,2,2,0,0,0,0,3,3,0,0,0,0
2024-07-15,MUFFINS,straw short,0,3,3,0,0,3,0,0,3,3,0,0,0,0
2024-07-15,COOKIES/BARS,oat cc,0,30,30,20,0,0,10,0,2,2,0,0,0,0
2024-07-15,COOKIES/BARS,triple cc,0,30,30,10,0,0,20,0,4,4,0,0,0,0
2024-07-15,COOKIES/BARS,Snicker,0,30,30,8,0,0,22,0,4,4,0,0,0,0
2024-07-15,COOKIES/BARS,Frosted,0,12,12,0,0,0,12,0,0,0,0,0,0,0
2024-07-15,COOKIES/BARS,Brownie,3,15,18,4,2,0,12,0,0,0,0,0,0,0
2024-07-15,COOKIES/BARS,Lemon Bars,9,15,24,12,2,0,10,0,0,0,0,0,0,0
2024-07-15,COOKIES/BARS,Totals,0,193,205,95,8,16,86,0,24,24,0,0,0,0
2024-07-16,BREAD,H,0,37,37,-12,19,0,30,0,0,0,0,0,0,0
2024-07-16,BREAD,FR,4,30,34,14,0,0,20,0,0,0,0,0,0,0
2024-07-16,BREAD,GW,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2024-07-16,BREAD,DK,15,0,15,8,0,0,7,0,0,0,0,0,0,0
2024-07-16,BREAD,H5,0,19,19,2,0,0,17,0,0,0,0,0,0,0
2024-07-16,BREAD,CSWRL,7,9,16,11,0,1,4,0,7,7,3,0,0,4
2024-07-16,BREAD,CnE,0,20,20,7,0,0,13,0,5,5,5,0,0,0
2024-07-16,BREAD,CnR,1,8,9,4,0,0,5,0,0,0,0,0,0,0
2024-07-16,BREAD,RW,0,7,7,-1,0,0,8,0,0,0,0,0,0,0
2024-07-16,BREAD,Monkey,3,6,9,8,0,1,0,0,0,0,0,0,0,0
2024-07-16,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,BREAD,CG,2,0,2,2,0,0,0,2,0,2,2,0,0,0
2024-07-16,BREAD,Pest,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-07-16,BREAD,jal,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-07-16,BREAD,Cheetah,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2024-07-16,BREAD,VS,0,8,8,1,0,0,7,0,6,6,-1,0,0,7
2024-07-16,BREAD,sour-TL,4,22,26,8,0,0,18,0,0,0,0,0,0,0
2024-07-16,BREAD,OB,3,3,6,3,0,0,3,0,0,0,0,0,0,0
2024-07-16,BREAD,Pepp Roll,5,6,11,3,0,2,6,0,0,0,0,0,0,0
2024-07-16,BREAD,VS Pep Rl,0,15,15,3,0,0,12,0,0,0,0,0,0,0
2024-07-16,BREAD,CAR,2,19,21,0,0,0,21,0,0,0,0,0,0,0
2024-07-16,BREAD,IHF,16,0,16,4,0,0,12,0,0,0,0,0,0,0
2024-07-16,BREAD,H-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2024-07-16,BREAD,FR-RLS,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2024-07-16,BREAD,VS-RLS,0,8,8,0,0,0,8,0,0,0,0,0,0,0
2024-07-16,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,BREAD,Blue Stru,4,3,7,3,2,2,0,0,0,0,0,0,0,0
2024-07-16,BREAD,Choc Carm,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2024-07-16,BREAD,Straw Shortcake,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2024-07-16,ROLLS,C-Rolls,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2024-07-16,ROLLS,12 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,ROLLS,24 mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,SCONES,Blueberry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2024-07-16,SCONES,Straw Rhubarb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,SCONES,Cin Chip,0,11,11,8,0,3,0,0,0,0,0,0,0,0
2024-07-16,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,SCONES,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-16,SCONES,apple cin,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2024-07-16,SCONES,Straw Rhub,0,5,5,1,2,2,0,0,0,0,0,0,0,0
2024-07-16,MUFFINS,Blue Stru,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2024-07-16,MUFFINS,Choc Carm,0,3,3,1,0,2,0,0,0,0,0,0,0,0
2024-07-16,MUFFINS,straw short,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2024-07-16,COOKIES/BARS,oat cc,10,24,34,21,5,0,8,0,6,6,0,0,0,0
2024-07-16,COOKIES/BARS,triple cc,20,18,38,14,6,0,18,0,6,6,0,0,0,0
2024-07-16,COOKIES/BARS,Snicker,22,18,40,31,6,0,3,0,8,8,0,0,0,0
2024-07-16,COOKIES/BARS,Frosted,12,42,54,7,0,0,47,0,0,0,0,0,0,0
2024-07-16,COOKIES/BARS,Brownie,12,30,42,5,4,4,29,0,0,0,0,0,0,0
2024-07-16,COOKIES/BARS,Lemon Bars,10,30,40,9,3,0,28,0,0,0,0,0,0,0
2024-07-16,COOKIES/BARS,Totals,0,230,316,137,27,19,133,0,20,20,0,0,0,0
2024-07-17,BREAD,H,30,33,63,28,29,0,6,0,0,0,0,0,0,0
2024-07-17,BREAD,FR,20,25,45,31,0,0,14,0,0,0,0,0,0,0
2024-07-17,BREAD,GW,3,10,13,9,0,1,3,0,0,0,0,0,0,0
2024-07-17,BREAD,DK,7,18,25,12,0,0,13,0,0,0,0,0,0,0
2024-07-17,BREAD,H5,17,0,17,3,0,0,14,0,0,0,0,0,0,0
2024-07-17,BREAD,CSWRL,4,21,25,20,1,0,4,4,8,12,11,0,0,1
2024-07-17,BREAD,CnE,13,9,22,16,0,0,6,0,7,7,6,0,0,1
2024-07-17,BREAD,CnR,5,6,11,10,0,0,1,0,0,0,0,0,0,0
2024-07-17,BREAD,RW,8,0,8,7,0,0,1,0,0,0,0,0,0,0
2024-07-17,BREAD,Monkey,0,10,10,3,0,0,7,0,0,0,0,0,0,0
2024-07-17,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-07-17,BREAD,CG,0,16,16,5,0,0,11,0,8,8,4,0,0,4
2024-07-17,BREAD,Pest,0,9,9,4,0,0,5,0,0,0,0,0,0,0
2024-07-17,BREAD,jal,0,11,11,6,0,0,5,0,0,0,0,0,0,0
2024-07-17,BREAD,Cheetah,0,7,7,6,0,0,1,0,0,0,0,0,0,0
2024-07-17,BREAD,VS,7,0,7,5,0,2,0,7,0,7,7,0,0,0
2024-07-17,BREAD,sour-TL,18,13,31,24,0,0,7,0,0,0,0,0,0,0
2024-07-17,BREAD,OB,3,3,6,3,0,0,3,0,0,0,0,0,0,0
2024-07-17,BREAD,Pepp Roll,6,12,18,10,0,0,8,0,0,0,0,0,0,0
2024-07-17,BREAD,VS Pep Rl,12,0,12,10,0,0,2,0,0,0,0,0,0,0
2024-07-17,BREAD,CAR,21,0,21,9,0,0,12,0,0,0,0,0,0,0
2024-07-17,BREAD,IHF,12,0,12,5,0,0,7,0,0,0,0,0,0,0
