Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2019-07-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-06,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-06,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-06,FRUIT BARS,Apple Cin,0,12,12,7,0,5,0,0,0,0,0,0,0,0
2019-07-06,FRUIT BARS,MIXED FRUIT,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2019-07-06,MUFFINS,Blue Stru,0,14,14,6,0,8,0,0,4,4,2,0,0,0
2019-07-06,MUFFINS,Choc Carm,0,14,14,8,0,6,0,0,4,4,1,0,0,0
2019-07-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-06,MUFFINS,Oatmeal CC,7,12,19,-2,0,21,0,0,0,0,0,0,0,0
2019-07-06,MUFFINS,Triple Choc,2,18,20,10,0,10,0,0,0,0,0,0,0,0
2019-07-06,MUFFINS,SNICKEDOODLE,10,6,16,3,0,13,0,0,0,0,0,0,0,0
2019-07-06,MUFFINS,frosted,2,8,10,8,0,0,2,0,0,0,0,0,0,0
2019-07-06,MUFFINS,Kahuna,10,0,10,3,0,7,0,0,0,0,0,0,0,0
2019-07-06,MUFFINS,Brownies,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2019-07-06,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-06,MUFFINS,Totals,36,260,296,176,2,116,2,0,20,20,8,0,0,0
2019-07-07,BREAD,H,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,FR,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,DK,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,CSRWL,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,SS SWRL,3,0,3,3,0,0,0,4,0,4,4,0,0,0
2019-07-07,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,CNR,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,CNW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,Pop,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,SOURDOUGH,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,SOUR JC,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,Sour RG,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,POP BUNS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,VS BUNS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,GW Buns,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,H-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,Blue Stru,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-07-07,BREAD,Choc Carm,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2019-07-07,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,SNICKEDOODLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,frosted,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-07,MUFFINS,Totals,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-07-08,BREAD,H,0,38,38,9,3,0,26,0,0,0,0,0,0,0
2019-07-08,BREAD,FR,0,43,43,13,20,0,10,0,0,0,0,0,0,0
2019-07-08,BREAD,GW,0,13,13,6,0,0,7,0,0,0,0,0,0,0
2019-07-08,BREAD,DK,0,23,23,9,0,0,14,0,0,0,0,0,0,0
2019-07-08,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,BREAD,CSRWL,0,17,17,7,0,0,10,0,3,3,1,0,0,2
2019-07-08,BREAD,ss Swirl,0,12,12,2,0,0,10,0,2,2,1,0,0,1
2019-07-08,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,BREAD,CNE,0,11,11,6,0,0,5,0,2,2,1,0,0,1
2019-07-08,BREAD,CNR,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2019-07-08,BREAD,CNW,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2019-07-08,BREAD,Pop,0,11,11,5,0,0,6,0,4,4,2,0,0,2
2019-07-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,BREAD,SOURDOUGH,0,9,9,3,0,0,6,0,0,0,0,0,0,0
2019-07-08,BREAD,SOUR JC,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2019-07-08,BREAD,Sour RG,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2019-07-08,BREAD,WC,0,85,85,85,0,0,0,0,0,0,0,0,0,0
2019-07-08,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,BREAD,IHF,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2019-07-08,BREAD,POP BUNS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2019-07-08,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,BREAD,GW Buns,0,2,2,-1,0,0,3,0,0,0,0,0,0,0
2019-07-08,BREAD,H-RLS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2019-07-08,BREAD,FR-RLS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2019-07-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,BREAD,Blue Stru,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2019-07-08,BREAD,Choc Carm,0,5,5,1,0,0,4,0,0,0,0,0,0,0
2019-07-08,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2019-07-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,SCONES,Rasp Cream,0,17,17,9,0,8,0,0,2,2,2,0,0,0
2019-07-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,SCONES,Cin Chip,0,14,14,10,0,4,0,0,2,2,2,0,0,0
2019-07-08,FRUIT BARS,Mixed Berry,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2019-07-08,FRUIT BARS,Cherry,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2019-07-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,MUFFINS,Blue Stru,0,7,7,2,0,5,0,0,2,2,0,0,0,0
2019-07-08,MUFFINS,Choc Carm,0,7,7,6,0,1,0,0,2,2,2,0,0,0
2019-07-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,MUFFINS,Oatmeal CC,0,46,46,18,21,0,7,0,0,0,0,0,0,0
2019-07-08,MUFFINS,Triple Choc,0,46,46,16,21,0,9,0,0,0,0,0,0,0
2019-07-08,MUFFINS,SNICKEDOODLE,0,48,48,14,26,0,8,0,0,0,0,0,0,0
2019-07-08,MUFFINS,frosted,0,32,32,4,0,0,28,0,0,0,0,0,0,0
2019-07-08,MUFFINS,Kahuna,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2019-07-08,MUFFINS,Brownies,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2019-07-08,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-08,MUFFINS,Totals,0,273,273,122,68,25,58,0,8,8,6,0,0,0
2019-07-09,BREAD,H,26,0,26,26,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,FR,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,GW,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,DK,14,0,14,14,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,CSRWL,10,0,10,10,0,0,0,2,0,2,2,0,0,0
2019-07-09,BREAD,ss Swirl,10,0,10,10,0,0,0,1,0,1,1,0,0,0
2019-07-09,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,CNE,5,0,5,5,0,0,0,1,0,1,1,0,0,0
2019-07-09,BREAD,CNR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,CNW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,CG,6,0,6,6,0,0,0,2,0,2,2,0,0,0
2019-07-09,BREAD,PESTO CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,SOURDOUGH,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,SOUR JC,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,Sour RG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,POP BUNS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,GW Buns,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,H-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,FR-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,Blue Stru,3,2,5,5,0,0,0,0,0,0,0,0,0,0
2019-07-09,BREAD,Choc Carm,4,1,5,5,0,0,0,0,0,0,0,0,0,0
2019-07-09,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2019-07-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,SCONES,Blueberry,0,16,16,16,0,0,0,0,2,2,2,0,0,0
2019-07-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,SCONES,Cin Chip,0,14,14,14,0,0,0,0,2,2,2,0,0,0
2019-07-09,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-07-09,FRUIT BARS,MIXED FRUIT,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-07-09,MUFFINS,Blue Stru,0,7,7,7,0,0,0,0,2,2,2,0,0,0
2019-07-09,MUFFINS,Choc Carm,0,7,7,7,0,0,0,0,2,2,2,0,0,0
2019-07-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,MUFFINS,Oatmeal CC,7,18,25,25,0,0,0,0,0,0,0,0,0,0
2019-07-09,MUFFINS,Triple Choc,9,12,21,21,0,0,0,0,0,0,0,0,0,0
2019-07-09,MUFFINS,SNICKEDOODLE,8,12,20,20,0,0,0,0,0,0,0,0,0,0
2019-07-09,MUFFINS,frosted,28,0,28,28,0,0,0,0,0,0,0,0,0,0
2019-07-09,MUFFINS,Kahuna,1,5,6,6,0,0,0,0,0,0,0,0,0,0
2019-07-09,MUFFINS,Brownies,5,1,6,6,0,0,0,0,0,0,0,0,0,0
2019-07-09,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-09,MUFFINS,Totals,58,136,194,194,0,0,0,0,8,8,8,0,0,0
2019-07-10,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,ss Swirl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,Pop,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,SOUR JC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,Sour RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,POP BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,GW Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,ROLLS,Cinnamon,0,60,60,60,0,0,0,0,0,0,0,0,0,0
2019-07-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,SCONES,Rasp Cream,0,24,24,24,0,0,0,0,2,2,2,0,0,0
2019-07-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,SCONES,Turtle,0,18,18,18,0,0,0,0,2,2,2,0,0,0
2019-07-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-07-10,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-07-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,MUFFINS,Blue Stru,0,11,11,11,0,0,0,0,3,3,3,0,0,0
2019-07-10,MUFFINS,Choc Carm,0,11,11,11,0,0,0,0,3,3,3,0,0,0
2019-07-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,MUFFINS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,MUFFINS,SNICKEDOODLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,MUFFINS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-10,MUFFINS,Totals,0,144,144,144,0,0,0,0,10,10,10,0,0,0
2019-07-11,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,FR,0,0,0,-35,35,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,ss Swirl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,Pop,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,SOUR JC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,Sour RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,POP BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,GW Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,ROLLS,Cinnamon,0,72,72,72,0,0,0,0,0,0,0,0,0,0
2019-07-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,SCONES,Blueberry,0,27,27,27,0,0,0,0,3,3,3,0,0,0
2019-07-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,SCONES,Turtle,0,23,23,23,0,0,0,0,3,3,3,0,0,0
2019-07-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-07-11,FRUIT BARS,MIXED FRUIT,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-07-11,MUFFINS,Blue Stru,0,11,11,11,0,0,0,0,2,2,2,0,0,0
2019-07-11,MUFFINS,Choc Carm,0,11,11,11,0,0,0,0,2,2,2,0,0,0
2019-07-11,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,MUFFINS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,MUFFINS,SNICKEDOODLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,MUFFINS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-11,MUFFINS,Totals,0,164,164,164,0,0,0,0,10,10,10,0,0,0
2019-07-12,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,ss Swirl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,rwb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,Pop,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,SOUR JC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,Sour RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,POP BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-07-12,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
