Date,Category,Product,START_OF_DAY,MADE_TODAY,AVAILABLE_TO_SELL,OUT_THE_DOOR,ORDERS_TODAY,REMOVED_AS_DAY_OLD,LEFT
2014-11-01,BREAD,H,26,0,26,26,0,0,0
2014-11-01,BREAD,Turkey,0,0,0,0,0,0,0
2014-11-01,BREAD,FR,22,0,22,22,0,0,0
2014-11-01,BREAD,GW,4,10,14,14,0,0,0
2014-11-01,BREAD,DK,32,0,32,15,0,17,0
2014-11-01,BREAD,H5,14,0,14,9,0,5,0
2014-11-01,BREAD,CSWRL,6,4,10,10,0,0,0
2014-11-01,BREAD,ppSWRL,4,6,10,10,0,0,0
2014-11-01,BREAD,babka,0,6,6,6,0,0,0
2014-11-01,BREAD,VASWRL,6,0,6,6,0,0,0
2014-11-01,BREAD,VS,14,0,14,14,0,0,0
2014-11-01,BREAD,CG,0,0,0,0,0,0,0
2014-11-01,BREAD,AP,16,0,16,13,0,3,0
2014-11-01,BREAD,CnE,10,0,10,10,0,0,0
2014-11-01,BREAD,CnR,3,0,3,1,0,2,0
2014-11-01,BREAD,CnW,8,0,8,3,0,5,0
2014-11-01,BREAD,SOUR,0,0,0,0,0,0,0
2014-11-01,BREAD,A.Sour,0,0,0,0,0,0,0
2014-11-01,BREAD,stuff,0,0,0,0,0,0,0
2014-11-01,BREAD,CH,0,0,0,0,0,0,0
2014-11-01,BREAD,IHF,0,0,0,0,0,0,0
2014-11-01,BREAD,Cin Stix,5,0,5,5,0,0,0
2014-11-01,BREAD,CAR,0,0,0,0,0,0,0
2014-11-01,BREAD,BUT-RLS,5,0,5,5,0,0,0
2014-11-01,BREAD,CrO-RLS,0,0,0,0,0,0,0
2014-11-01,BREAD,H-RLS,3,0,3,2,0,1,0
2014-11-01,BREAD,FR-RLS,0,0,0,0,0,0,0
2014-11-01,BREAD,VS-RLS,6,0,6,6,0,0,0
2014-11-01,BREAD,pump cc,4,2,6,5,0,1,0
2014-11-01,BREAD,Choc,0,2,2,2,0,0,0
2014-11-01,BREAD,Blue,0,2,2,2,0,0,0
2014-11-01,ROLLS,Cinnamon,0,36,36,36,0,0,0
2014-11-01,SCONES,Cherry,0,0,0,0,0,0,0
2014-11-01,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-11-01,SCONES,Blueberry,0,22,22,22,0,0,0
2014-11-01,SCONES,Butt Almd,0,10,10,10,0,0,0
2014-11-01,SCONES,Pumpkin,0,10,10,10,0,0,0
2014-11-01,FRUIT BARS,Blueberry,0,0,0,0,0,0,0
2014-11-01,FRUIT BARS,Cherry,0,20,20,11,0,9,0
2014-11-01,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-11-01,MUFFINS,Pumpkin CC,0,12,12,12,0,0,0
2014-11-01,MUFFINS,Blue Streu,0,6,6,6,0,0,0
2014-11-01,MUFFINS,Choc Carml,0,6,6,6,0,0,0
2014-11-01,COOKIES/BARS,Oatmeal CC,0,18,18,15,0,3,0
2014-11-01,COOKIES/BARS,SNICKER,0,18,18,16,0,2,0
2014-11-01,COOKIES/BARS,Salted Car,3,12,15,10,0,5,0
2014-11-01,COOKIES/BARS,Triple Choc,12,0,12,10,0,2,0
2014-11-01,COOKIES/BARS,Frosted,24,0,24,11,0,13,0
2014-11-01,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-11-01,COOKIES/BARS,Pumpkin Bars,9,0,9,7,0,2,0
2014-11-01,COOKIES/BARS,Big Kahuna,0,20,20,4,0,16,0
2014-11-01,COOKIES/BARS,Totals,48,0,202,150,0,52,0
2014-11-02,BREAD,H,0,0,0,0,0,0,0
2014-11-02,BREAD,Turkey,0,0,0,0,0,0,0
2014-11-02,BREAD,FR,0,0,0,0,0,0,0
2014-11-02,BREAD,GW,0,0,0,0,0,0,0
2014-11-02,BREAD,DK,0,0,0,0,0,0,0
2014-11-02,BREAD,H5,0,0,0,0,0,0,0
2014-11-02,BREAD,CSWRL,0,0,0,0,0,0,0
2014-11-02,BREAD,ppSWRL,0,0,0,0,0,0,0
2014-11-02,BREAD,babka,0,0,0,0,0,0,0
2014-11-02,BREAD,CrO,0,0,0,0,0,0,0
2014-11-02,BREAD,VS,0,0,0,0,0,0,0
2014-11-02,BREAD,CG,0,0,0,0,0,0,0
2014-11-02,BREAD,AP,0,0,0,0,0,0,0
2014-11-02,BREAD,CnE,0,0,0,0,0,0,0
2014-11-02,BREAD,CnR,0,0,0,0,0,0,0
2014-11-02,BREAD,CnW,0,0,0,0,0,0,0
2014-11-02,BREAD,SOUR,0,0,0,0,0,0,0
2014-11-02,BREAD,A.Sour,0,0,0,0,0,0,0
2014-11-02,BREAD,stuff,0,0,0,0,0,0,0
2014-11-02,BREAD,CH,0,0,0,0,0,0,0
2014-11-02,BREAD,IHF,0,0,0,0,0,0,0
2014-11-02,BREAD,Cin Stix,0,0,0,0,0,0,0
2014-11-02,BREAD,CAR,0,0,0,0,0,0,0
2014-11-02,BREAD,BUT-RLS,0,0,0,0,0,0,0
2014-11-02,BREAD,CrO-RLS,0,0,0,0,0,0,0
2014-11-02,BREAD,H-RLS,0,0,0,0,0,0,0
2014-11-02,BREAD,FR-RLS,0,0,0,0,0,0,0
2014-11-02,BREAD,VS-RLS,0,0,0,0,0,0,0
2014-11-02,BREAD,pump cc,0,0,0,0,0,0,0
2014-11-02,BREAD,Choc,0,0,0,0,0,0,0
2014-11-02,BREAD,Blue,0,0,0,0,0,0,0
2014-11-02,ROLLS,Cinnamon,0,0,0,0,0,0,0
2014-11-02,SCONES,Cherry,0,0,0,0,0,0,0
2014-11-02,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-11-02,SCONES,Blueberry,0,0,0,0,0,0,0
2014-11-02,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-11-02,SCONES,Pumpkin,0,0,0,0,0,0,0
2014-11-02,FRUIT BARS,Blueberry,0,0,0,0,0,0,0
2014-11-02,FRUIT BARS,Cherry,0,0,0,0,0,0,0
2014-11-02,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-11-02,MUFFINS,Pumpkin CC,0,0,0,0,0,0,0
2014-11-02,MUFFINS,blue streu,0,0,0,0,0,0,0
2014-11-02,MUFFINS,Choc Carml,0,0,0,0,0,0,0
2014-11-02,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0
2014-11-02,COOKIES/BARS,SNICKER,0,0,0,0,0,0,0
2014-11-02,COOKIES/BARS,Salted Car,0,0,0,0,0,0,0
2014-11-02,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0
2014-11-02,COOKIES/BARS,Frosted,0,0,0,0,0,0,0
2014-11-02,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-11-02,COOKIES/BARS,Pumpkin Bars,0,0,0,0,0,0,0
2014-11-02,COOKIES/BARS,Big Kahuna,0,0,0,0,0,0,0
2014-11-02,COOKIES/BARS,Totals,0,0,0,0,0,0,0
2014-11-03,BREAD,H,0,39,39,26,0,0,13
2014-11-03,BREAD,Turkey,0,0,0,0,0,0,0
2014-11-03,BREAD,FR,0,25,25,16,0,0,9
2014-11-03,BREAD,GW,0,10,10,10,0,0,0
2014-11-03,BREAD,DK,0,28,28,20,0,0,8
2014-11-03,BREAD,H5,0,0,0,0,0,0,0
2014-11-03,BREAD,CSWRL,0,12,12,6,0,0,6
2014-11-03,BREAD,ppSWRL,0,12,12,7,0,0,5
2014-11-03,BREAD,babka,0,0,0,0,0,0,0
2014-11-03,BREAD,CrO,0,0,0,0,0,0,0
2014-11-03,BREAD,VS,0,0,0,0,0,0,0
2014-11-03,BREAD,CG,0,23,23,17,0,0,6
2014-11-03,BREAD,AP,0,0,0,0,0,0,0
2014-11-03,BREAD,CnE,0,12,12,7,0,0,5
2014-11-03,BREAD,CnR,0,4,4,1,0,0,3
2014-11-03,BREAD,CnW,0,5,5,2,0,0,3
2014-11-03,BREAD,SOUR,0,0,0,0,0,0,0
2014-11-03,BREAD,A.Sour,0,0,0,0,0,0,0
2014-11-03,BREAD,stuff,0,0,0,0,0,0,0
2014-11-03,BREAD,CH,0,0,0,0,0,0,0
2014-11-03,BREAD,IHF,0,0,0,0,0,0,0
2014-11-03,BREAD,Cin Stix,0,18,18,7,0,0,11
2014-11-03,BREAD,CAR,0,0,0,0,0,0,0
2014-11-03,BREAD,BUT-RLS,0,0,0,0,0,0,0
2014-11-03,BREAD,CrO-RLS,0,0,0,0,0,0,0
2014-11-03,BREAD,H-RLS,0,3,3,1,0,0,2
2014-11-03,BREAD,FR-RLS,0,3,3,3,0,0,0
2014-11-03,BREAD,VS-RLS,0,0,0,0,0,0,0
2014-11-03,BREAD,pump cc,0,4,4,1,0,0,3
2014-11-03,BREAD,Choc,0,2,2,2,0,0,0
2014-11-03,BREAD,Blue,0,2,2,2,0,0,0
2014-11-03,ROLLS,Cinnamon,0,12,12,11,0,1,0
2014-11-03,SCONES,Cherry,0,11,11,11,0,0,0
2014-11-03,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-11-03,SCONES,Blueberry,0,0,0,0,0,0,0
2014-11-03,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-11-03,SCONES,Pumpkin,0,12,12,9,0,3,0
2014-11-03,FRUIT BARS,Blueberry,0,10,10,8,0,2,0
2014-11-03,FRUIT BARS,Cherry,0,10,10,10,0,0,0
2014-11-03,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-11-03,MUFFINS,Pumpkin CC,0,8,8,3,0,5,0
2014-11-03,MUFFINS,Blue Streu,0,5,5,5,0,0,0
2014-11-03,MUFFINS,Choc Carml,0,5,5,1,0,4,0
2014-11-03,COOKIES/BARS,Oatmeal CC,0,24,24,19,0,0,5
2014-11-03,COOKIES/BARS,SNICKER,0,12,12,12,0,0,0
2014-11-03,COOKIES/BARS,Salted Car,0,12,12,8,0,0,4
2014-11-03,COOKIES/BARS,Triple Choc,0,12,12,9,0,0,3
2014-11-03,COOKIES/BARS,Frosted,0,12,12,5,0,0,7
2014-11-03,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-11-03,COOKIES/BARS,Pumpkin Bars,0,20,20,8,0,0,12
2014-11-03,COOKIES/BARS,Big Kahuna,0,0,0,0,0,0,0
2014-11-03,COOKIES/BARS,Peanut But,0,12,12,4,0,0,8
2014-11-03,COOKIES/BARS,PB Choc,0,12,12,11,0,0,1
2014-11-03,COOKIES/BARS,Totals,0,0,177,123,0,14,0
2014-11-04,BREAD,H,13,22,35,28,0,0,7
2014-11-04,BREAD,Turkey,0,3,3,3,0,0,0
2014-11-04,BREAD,FR,9,15,24,-4,20,0,8
2014-11-04,BREAD,GW,0,19,19,8,0,0,11
2014-11-04,BREAD,DK,8,0,8,8,0,0,0
2014-11-04,BREAD,H5,0,26,26,12,0,0,14
2014-11-04,BREAD,CSWRL,6,8,14,5,0,2,7
2014-11-04,BREAD,ppSWRL,5,8,13,5,0,1,7
2014-11-04,BREAD,babka,0,14,14,4,0,0,10
2014-11-04,BREAD,CrO,0,17,17,10,0,0,7
2014-11-04,BREAD,VS,0,20,20,7,0,0,13
2014-11-04,BREAD,CG,6,0,6,6,0,0,0
2014-11-04,BREAD,AP,0,0,0,0,0,0,0
2014-11-04,BREAD,CnE,5,0,5,5,0,0,0
2014-11-04,BREAD,CnR,3,0,3,3,0,0,0
2014-11-04,BREAD,CnW,3,0,3,3,0,0,0
2014-11-04,BREAD,SOUR,0,0,0,0,0,0,0
2014-11-04,BREAD,A.Sour,0,0,0,0,0,0,0
2014-11-04,BREAD,stuff,0,0,0,0,0,0,0
2014-11-04,BREAD,CH,0,0,0,0,0,0,0
2014-11-04,BREAD,IHF,0,0,0,0,0,0,0
2014-11-04,BREAD,Cin Stix,11,0,11,11,0,0,0
2014-11-04,BREAD,CAR,0,0,0,0,0,0,0
2014-11-04,BREAD,BUT-RLS,0,0,0,0,0,0,0
2014-11-04,BREAD,CrO-RLS,0,0,0,0,0,0,0
2014-11-04,BREAD,H-RLS,2,0,2,2,0,0,0
2014-11-04,BREAD,FR-RLS,0,4,4,2,0,0,2
2014-11-04,BREAD,VS-RLS,0,6,6,3,0,0,3
2014-11-04,BREAD,pump cc,3,1,4,2,0,1,1
2014-11-04,BREAD,Choc,0,2,2,1,0,0,1
2014-11-04,BREAD,Blue,0,2,2,2,0,0,0
2014-11-04,ROLLS,Cinnamon,0,12,12,12,0,0,0
2014-11-04,SCONES,Cherry,0,0,0,0,0,0,0
2014-11-04,SCONES,Choc Chip,0,13,13,13,0,0,0
2014-11-04,SCONES,Blueberry,0,9,9,9,0,0,0
2014-11-04,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-11-04,SCONES,Pumpkin,0,12,12,12,0,0,0
2014-11-04,FRUIT BARS,Blueberry,0,0,0,0,0,0,0
2014-11-04,FRUIT BARS,Cherry,0,0,0,0,0,0,0
2014-11-04,FRUIT BARS,Apple Cin,0,20,20,15,0,5,0
2014-11-04,MUFFINS,Pumpkin CC,0,8,8,8,0,0,0
2014-11-04,MUFFINS,Blue Streu,0,5,5,5,0,0,0
2014-11-04,MUFFINS,Choc Carml,0,5,5,5,0,0,0
2014-11-04,COOKIES/BARS,Oatmeal CC,5,24,29,22,0,2,5
2014-11-04,COOKIES/BARS,SNICKER,0,24,24,17,0,0,7
2014-11-04,COOKIES/BARS,Salted Car,4,12,16,10,0,0,6
2014-11-04,COOKIES/BARS,Triple Choc,3,12,15,15,0,0,0
2014-11-04,COOKIES/BARS,Frosted,7,0,7,7,0,0,0
2014-11-04,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-11-04,COOKIES/BARS,Pumpkin Bars,12,0,12,12,0,0,0
2014-11-04,COOKIES/BARS,Big Kahuna,0,20,20,6,0,0,14
2014-11-04,COOKIES/BARS,PB,8,0,8,-1,0,9,0
2014-11-04,COOKIES/BARS,PB CC,1,12,13,9,0,0,4
2014-11-04,COOKIES/BARS,Totals,40,0,216,164,0,16,0
2014-11-05,BREAD,H,7,29,36,19,0,0,17
2014-11-05,BREAD,Turkey,0,3,3,3,0,0,0
2014-11-05,BREAD,FR,8,17,25,19,0,0,6
2014-11-05,BREAD,GW,11,15,26,12,0,1,13
2014-11-05,BREAD,DK,0,38,38,13,0,0,25
2014-11-05,BREAD,H5,14,0,14,6,0,0,8
2014-11-05,BREAD,CSWRL,7,8,15,7,0,1,7
2014-11-05,BREAD,ppSWRL,7,8,15,8,0,2,5
2014-11-05,BREAD,babka,10,0,10,5,0,5,0
2014-11-05,BREAD,CrO,10,0,10,6,0,4,0
2014-11-05,BREAD,VS,13,0,13,6,0,7,0
2014-11-05,BREAD,CG,0,0,0,0,0,0,0
2014-11-05,BREAD,AP,0,18,18,6,0,0,12
2014-11-05,BREAD,CnE,0,28,28,8,0,0,20
2014-11-05,BREAD,CnR,0,4,4,4,0,0,0
2014-11-05,BREAD,CnW,0,6,6,6,0,0,0
2014-11-05,BREAD,SOUR,0,0,0,0,0,0,0
2014-11-05,BREAD,A.Sour,0,0,0,0,0,0,0
2014-11-05,BREAD,stuff,0,0,0,0,0,0,0
2014-11-05,BREAD,CH,0,0,0,0,0,0,0
2014-11-05,BREAD,IHF,0,26,26,26,0,0,0
2014-11-05,BREAD,Cin Stix,0,18,18,18,0,0,0
2014-11-05,BREAD,CAR,0,0,0,0,0,0,0
2014-11-05,BREAD,BUT-RLS,0,0,0,0,0,0,0
2014-11-05,BREAD,CrO-RLS,0,0,0,0,0,0,0
2014-11-05,BREAD,H-RLS,0,4,4,1,0,0,3
2014-11-05,BREAD,FR-RLS,2,1,3,1,0,1,1
2014-11-05,BREAD,VS-RLS,3,0,3,3,0,0,0
2014-11-05,BREAD,pump cc,1,5,6,5,0,0,1
2014-11-05,BREAD,Choc,1,1,2,1,0,1,0
2014-11-05,BREAD,Blue,0,2,2,2,0,0,0
2014-11-05,ROLLS,Cinnamon,0,12,12,12,0,0,0
2014-11-05,SCONES,Cherry,0,40,40,9,24,7,0
2014-11-05,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-11-05,SCONES,Blueberry,0,0,0,0,0,0,0
2014-11-05,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-11-05,SCONES,Pumpkin,0,12,12,12,0,0,0
2014-11-05,FRUIT BARS,Blueberry,0,50,50,7,40,3,0
2014-11-05,FRUIT BARS,Cherry,0,10,10,10,0,0,0
2014-11-05,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-11-05,MUFFINS,Pumpkin CC,0,34,34,10,24,0,0
2014-11-05,MUFFINS,Blue Streu,0,6,6,6,0,0,0
2014-11-05,MUFFINS,Choc Carml,0,6,6,5,0,1,0
2014-11-05,COOKIES/BARS,Oatmeal CC,5,18,23,11,0,0,12
2014-11-05,COOKIES/BARS,SNICKER,7,6,13,13,0,0,0
2014-11-05,COOKIES/BARS,Salted Car,6,6,12,12,0,0,0
2014-11-05,COOKIES/BARS,Triple Choc,0,24,24,4,0,0,20
2014-11-05,COOKIES/BARS,Frosted,0,12,12,12,0,0,0
2014-11-05,COOKIES/BARS,Brownie,0,20,20,2,0,0,18
2014-11-05,COOKIES/BARS,Pumpkin Bars,0,0,0,0,0,0,0
2014-11-05,COOKIES/BARS,Big Kahuna,14,0,14,7,0,7,0
2014-11-05,COOKIES/BARS,PB,0,6,6,0,0,0,6
2014-11-05,COOKIES/BARS,PBCC,4,0,4,4,0,0,0
2014-11-05,COOKIES/BARS,Totals,36,0,286,124,0,18,0
2014-11-06,BREAD,H,17,22,39,23,0,0,16
2014-11-06,BREAD,Turkey,0,4,4,4,0,0,0
2014-11-06,BREAD,FR,6,51,57,6,23,0,28
2014-11-06,BREAD,GW,13,6,19,8,0,7,4
2014-11-06,BREAD,DK,25,0,25,14,0,0,11
2014-11-06,BREAD,H5,8,26,34,5,0,0,29
2014-11-06,BREAD,CSWRL,7,0,7,6,1,0,0
2014-11-06,BREAD,ppSWRL,5,0,5,-2,0,0,7
2014-11-06,BREAD,babka,0,0,0,0,0,0,0
2014-11-06,BREAD,CrO,0,15,15,7,0,0,8
2014-11-06,BREAD,VS,0,0,0,0,0,0,0
2014-11-06,BREAD,CG,0,18,18,8,0,0,10
2014-11-06,BREAD,AP,12,0,12,3,0,9,0
2014-11-06,BREAD,CnE,20,0,20,11,0,9,0
2014-11-06,BREAD,CnR,0,0,0,0,0,0,0
2014-11-06,BREAD,CnW,0,0,0,0,0,0,0
2014-11-06,BREAD,SOUR,0,10,10,7,2,0,1
2014-11-06,BREAD,A.Sour,0,5,5,3,0,0,2
2014-11-06,BREAD,stuff,0,0,0,0,0,0,0
2014-11-06,BREAD,CH,0,15,15,5,0,0,10
2014-11-06,BREAD,IHF,0,0,0,0,0,0,0
2014-11-06,BREAD,Cin Stix,0,0,0,0,0,0,0
2014-11-06,BREAD,CAR,0,0,0,0,0,0,0
2014-11-06,BREAD,BUT-RLS,0,0,0,0,0,0,0
2014-11-06,BREAD,CrO-RLS,0,5,5,2,0,0,3
2014-11-06,BREAD,H-RLS,3,0,3,3,0,0,0
2014-11-06,BREAD,FR-RLS,1,2,3,3,0,0,0
2014-11-06,BREAD,VS-RLS,0,0,0,0,0,0,0
2014-11-06,BREAD,pump cc,1,5,6,6,0,0,0
2014-11-06,BREAD,Choc,0,2,2,2,0,0,0
2014-11-06,BREAD,Blue,0,3,3,2,1,0,0
2014-11-06,ROLLS,Cinnamon,0,24,24,20,0,4,0
2014-11-06,SCONES,Cherry,0,0,0,0,0,0,0
2014-11-06,SCONES,Choc Chip,0,0,0,-13,12,1,0
2014-11-06,SCONES,Blueberry,0,0,0,-24,24,0,0
2014-11-06,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-11-06,SCONES,Pumpkin,0,12,12,12,0,0,0
2014-11-06,FRUIT BARS,Blueberry,0,10,10,10,0,0,0
2014-11-06,FRUIT BARS,Cherry,0,30,30,10,20,0,0
2014-11-06,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-11-06,MUFFINS,Pumpkin CC,0,12,12,12,0,0,0
2014-11-06,MUFFINS,Blue Streu,0,30,30,6,24,0,0
2014-11-06,MUFFINS,Choc Carml,0,8,8,7,0,1,0
2014-11-06,COOKIES/BARS,Oatmeal CC,12,12,24,24,0,0,0
2014-11-06,COOKIES/BARS,SNICKER,0,24,24,10,0,0,14
2014-11-06,COOKIES/BARS,Salted Car,0,12,12,6,0,0,6
2014-11-06,COOKIES/BARS,Triple Choc,20,0,20,20,0,0,0
2014-11-06,COOKIES/BARS,Frosted,0,12,12,4,0,0,8
2014-11-06,COOKIES/BARS,Brownie,18,0,18,4,0,14,0
2014-11-06,COOKIES/BARS,Pumpkin Bars,0,20,20,3,0,0,17
2014-11-06,COOKIES/BARS,Big Kahuna,0,0,0,0,0,0,0
2014-11-06,COOKIES/BARS,Totals,56,0,238,97,0,16,0
2014-11-07,BREAD,H,16,32,48,7,0,0,41
2014-11-07,BREAD,Turkey,0,4,4,4,0,0,0
2014-11-07,BREAD,FR,28,34,62,25,15,0,22
2014-11-07,BREAD,GW,4,11,15,5,0,1,9
2014-11-07,BREAD,DK,11,29,40,22,4,0,14
2014-11-07,BREAD,H5,29,0,29,4,0,0,25
2014-11-07,BREAD,CSWRL,0,17,17,11,0,0,6
2014-11-07,BREAD,ppSWRL,7,8,15,9,0,1,5
2014-11-07,BREAD,babka,0,0,0,0,0,0,0
2014-11-07,BREAD,CrO,0,0,0,0,0,0,0
2014-11-07,BREAD,VS,0,17,17,6,0,0,11
2014-11-07,BREAD,CG,10,0,10,7,0,3,0
2014-11-07,BREAD,AP,0,0,0,0,0,0,0
2014-11-07,BREAD,CnE,0,19,19,12,0,0,7
2014-11-07,BREAD,CnR,0,6,6,1,0,0,5
2014-11-07,BREAD,CnW,0,8,8,5,0,0,3
2014-11-07,BREAD,SOUR,1,0,1,1,0,0,0
2014-11-07,BREAD,A.Sour,2,0,2,1,0,1,0
2014-11-07,BREAD,stuff,0,22,22,4,0,0,18
2014-11-07,BREAD,CH,10,0,10,4,0,6,0
2014-11-07,BREAD,IHF,0,0,0,0,0,0,0
2014-11-07,BREAD,Cin Stix,0,18,18,13,0,0,5
2014-11-07,BREAD,CAR,0,0,0,0,0,0,0
2014-11-07,BREAD,BUT-RLS,0,10,10,5,0,0,5
2014-11-07,BREAD,CrO-RLS,3,0,3,3,0,0,0
2014-11-07,BREAD,H-RLS,0,4,4,2,0,0,2
2014-11-07,BREAD,FR-RLS,0,0,0,0,0,0,0
2014-11-07,BREAD,VS-RLS,0,9,9,8,0,0,1
2014-11-07,BREAD,pump cc,0,8,8,3,0,0,5
2014-11-07,BREAD,Choc,0,3,3,1,0,0,2
2014-11-07,BREAD,Blue,0,3,3,3,0,0,0
2014-11-07,ROLLS,Cinnamon,0,36,36,36,0,0,0
2014-11-07,SCONES,Cherry,0,11,11,11,0,0,0
2014-11-07,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-11-07,SCONES,Blueberry,0,0,0,0,0,0,0
2014-11-07,SCONES,Butt Almd,0,47,47,20,24,3,0
2014-11-07,SCONES,Pumpkin,0,12,12,12,0,0,0
2014-11-07,FRUIT BARS,Blueberry,0,0,0,0,0,0,0
2014-11-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0
2014-11-07,FRUIT BARS,Apple Cin,0,60,60,18,40,2,0
2014-11-07,MUFFINS,Pumpkin CC,0,10,10,8,0,2,0
2014-11-07,MUFFINS,Blue Streu,0,7,7,7,0,0,0
2014-11-07,MUFFINS,Choc Carml,0,19,19,7,12,0,0
2014-11-07,COOKIES/BARS,Oatmeal CC,0,24,24,12,0,0,12
2014-11-07,COOKIES/BARS,SNICKER,14,12,26,26,0,0,0
2014-11-07,COOKIES/BARS,Salted Car,6,12,18,18,0,0,0
2014-11-07,COOKIES/BARS,Triple Choc,0,24,24,19,0,0,5
2014-11-07,COOKIES/BARS,Frosted,8,0,8,3,0,5,0
2014-11-07,COOKIES/BARS,Brownie,0,20,20,5,0,0,15
2014-11-07,COOKIES/BARS,Pumpkin Bars,17,0,17,11,0,6,0
2014-11-07,COOKIES/BARS,Big Kahuna,0,40,40,0,40,0,0
2014-11-07,COOKIES/BARS,Totals,45,0,343,177,0,18,0
2014-11-08,BREAD,H,41,0,41,41,0,0,0
2014-11-08,BREAD,Turkey,0,0,0,0,0,0,0
2014-11-08,BREAD,FR,22,0,22,18,0,4,0
2014-11-08,BREAD,GW,9,4,13,7,0,6,0
2014-11-08,BREAD,DK,14,0,14,11,0,3,0
2014-11-08,BREAD,H5,25,0,25,11,0,14,0
2014-11-08,BREAD,CSWRL,6,6,12,11,0,1,0
2014-11-08,BREAD,ppSWRL,5,8,13,11,0,2,0
2014-11-08,BREAD,babka,0,8,8,8,0,0,0
2014-11-08,BREAD,CrO,0,0,0,0,0,0,0
2014-11-08,BREAD,VS,11,0,11,10,0,1,0
2014-11-08,BREAD,CG,0,0,0,0,0,0,0
2014-11-08,BREAD,AP,0,0,0,0,0,0,0
2014-11-08,BREAD,CnE,7,0,7,5,0,2,0
2014-11-08,BREAD,CnR,5,0,5,4,0,1,0
2014-11-08,BREAD,CnW,3,0,3,2,0,1,0
2014-11-08,BREAD,SOUR,0,0,0,0,0,0,0
2014-11-08,BREAD,A.Sour,0,0,0,0,0,0,0
2014-11-08,BREAD,stuff,18,0,18,2,0,16,0
2014-11-08,BREAD,CH,0,0,0,0,0,0,0
2014-11-08,BREAD,IHF,0,0,0,0,0,0,0
2014-11-08,BREAD,Cin Stix,5,0,5,5,0,0,0
2014-11-08,BREAD,CAR,0,0,0,0,0,0,0
2014-11-08,BREAD,BUT-RLS,5,0,5,5,0,0,0
2014-11-08,BREAD,CrO-RLS,0,0,0,0,0,0,0
2014-11-08,BREAD,H-RLS,2,0,2,2,0,0,0
2014-11-08,BREAD,FR-RLS,0,0,0,0,0,0,0
2014-11-08,BREAD,VS-RLS,1,0,1,1,0,0,0
2014-11-08,BREAD,pump cc,5,1,6,6,0,0,0
2014-11-08,BREAD,Choc,2,1,3,1,1,1,0
2014-11-08,BREAD,Blue,0,3,3,2,1,0,0
2014-11-08,ROLLS,Cinnamon,0,36,36,36,0,0,0
2014-11-08,ROLLS,Mini c-rolls,0,24,24,24,0,0,0
2014-11-08,SCONES,Cherry,0,0,0,0,0,0,0
2014-11-08,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-11-08,SCONES,Blueberry,0,14,14,14,0,0,0
2014-11-08,SCONES,Butt Almd,0,8,8,8,0,0,0
2014-11-08,SCONES,Pumpkin,0,12,12,12,0,0,0
2014-11-08,FRUIT BARS,Blueberry,0,10,10,10,0,0,0
2014-11-08,FRUIT BARS,Cherry,0,10,10,10,0,0,0
2014-11-08,FRUIT BARS,Apple Cin,0,20,20,9,0,11,0
2014-11-08,MUFFINS,Pumpkin CC,0,20,20,20,0,0,0
2014-11-08,MUFFINS,Blue Streu,0,3,3,3,0,0,0
2014-11-08,MUFFINS,Choc Carml,0,7,7,7,0,0,0
2014-11-08,COOKIES/BARS,Oatmeal CC,12,12,24,10,0,14,0
2014-11-08,COOKIES/BARS,SNICKER,0,12,12,5,0,7,0
2014-11-08,COOKIES/BARS,Salted Car,0,12,12,12,0,0,0
2014-11-08,COOKIES/BARS,Triple Choc,5,12,17,17,0,0,0
2014-11-08,COOKIES/BARS,Frosted,0,0,0,0,0,0,0
2014-11-08,COOKIES/BARS,Brownie,15,0,15,13,0,2,0
2014-11-08,COOKIES/BARS,Pumpkin Bars,0,20,20,14,0,6,0
2014-11-08,COOKIES/BARS,Big Kahuna,0,0,0,0,0,0,0
2014-11-08,COOKIES/BARS,Totals,32,0,228,188,0,40,0
2014-11-09,BREAD,H,0,0,0,0,0,0,0
2014-11-09,BREAD,Turkey,0,0,0,0,0,0,0
