Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2021-07-12,BREAD,DK,0,22,22,8,0,0,14,0,0,0,0,0,0,0
2021-07-12,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,CSWRL,0,20,20,9,1,0,10,0,3,3,1,0,0,2
2021-07-12,BREAD,CnE,0,18,18,8,0,0,10,0,3,3,1,0,0,2
2021-07-12,BREAD,CnR,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2021-07-12,BREAD,CnW,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-07-12,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,CG,0,7,7,5,0,0,2,0,2,2,2,0,0,0
2021-07-12,BREAD,Pest,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2021-07-12,BREAD,Jal,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2021-07-12,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,SOUR,0,26,26,14,12,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,BORG SOUR,0,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,H-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-07-12,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,Blue Stru,0,4,4,2,1,0,1,0,0,0,0,0,0,0
2021-07-12,BREAD,Choc Carm,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-07-12,BREAD,RWB,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-07-12,ROLLS,C-Rolls,0,36,36,17,8,11,0,0,0,0,0,0,0,0
2021-07-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,SCONES,RWB,0,18,18,13,0,5,0,0,4,4,0,0,0,0
2021-07-12,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,SCONES,Cin Chip,0,14,14,7,0,7,0,0,4,4,0,0,0,0
2021-07-12,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,SCONES,mixed berry,0,10,10,6,2,2,0,0,0,0,0,0,0,0
2021-07-12,SCONES,cherry,0,10,10,7,1,2,0,0,0,0,0,0,0,0
2021-07-12,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,MUFFINS,Blue Struesel,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2021-07-12,MUFFINS,choc carm,0,4,4,4,0,0,0,0,3,3,0,0,0,0
2021-07-12,MUFFINS,RWB Streusel,0,4,4,0,0,4,0,0,3,3,0,0,0,0
2021-07-12,COOKIES/BARS,oat cc,0,32,32,28,4,0,0,0,0,0,0,0,0,0
2021-07-12,COOKIES/BARS,triple cc,0,52,52,48,4,0,0,0,0,0,0,0,0,0
2021-07-12,COOKIES/BARS,snicker,0,32,32,27,4,0,1,0,0,0,0,0,0,0
2021-07-12,COOKIES/BARS,RWB,0,41,41,41,0,0,0,0,0,0,0,0,0,0
2021-07-12,COOKIES/BARS,frosted,0,18,18,11,0,0,7,0,0,0,0,0,0,0
2021-07-12,COOKIES/BARS,brownie,6,20,26,0,0,0,26,0,0,0,0,0,0,0
2021-07-12,COOKIES/BARS,lemon bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,COOKIES/BARS,Kahuna Bar,13,0,13,2,0,0,11,0,0,0,0,0,0,0
2021-07-12,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,COOKIES/BARS,Totals,19,295,314,208,23,32,51,0,14,14,0,0,0,0
2021-07-13,BREAD,H,16,33,49,13,8,1,27,0,0,0,0,0,0,0
2021-07-13,BREAD,FR,16,7,23,11,0,2,10,0,0,0,0,0,0,0
2021-07-13,BREAD,GW,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2021-07-13,BREAD,DK,14,0,14,9,0,0,5,0,0,0,0,0,0,0
2021-07-13,BREAD,H5|Cran,0,14,14,1,0,0,13,0,6,6,2,0,0,4
2021-07-13,BREAD,CSWRL,10,13,23,11,5,0,7,2,3,5,3,0,0,2
2021-07-13,BREAD,CnE,10,0,10,4,0,6,0,2,0,2,1,0,0,0
2021-07-13,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-07-13,BREAD,CnW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-07-13,BREAD,CrO,0,16,16,9,0,0,7,0,5,5,3,0,0,2
2021-07-13,BREAD,CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-07-13,BREAD,Pest,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-07-13,BREAD,Jal,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-07-13,BREAD,VS,0,15,15,4,1,0,10,0,4,4,4,0,0,0
2021-07-13,BREAD,SOUR,0,15,15,11,0,0,4,0,0,0,0,0,0,0
2021-07-13,BREAD,BORG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,BREAD,H-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-07-13,BREAD,FR-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2021-07-13,BREAD,VS-RLS,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2021-07-13,BREAD,Blue Stru,1,5,6,3,2,0,1,0,0,0,0,0,0,0
2021-07-13,BREAD,Choc Carm,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2021-07-13,BREAD,pump cc,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-07-13,ROLLS,C-Rolls,0,24,24,13,0,11,0,0,0,0,0,0,0,0
2021-07-13,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,SCONES,Blueberry,0,20,20,4,0,16,0,0,4,4,0,0,0,0
2021-07-13,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,SCONES,Cherry,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2021-07-13,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,SCONES,Cin Chip,0,14,14,6,0,8,0,0,4,4,0,0,0,0
2021-07-13,SCONES,CRO,0,6,6,3,0,3,0,0,4,4,0,0,0,0
2021-07-13,SCONES,CRO White,0,6,6,6,0,0,0,0,4,4,0,0,0,0
2021-07-13,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,SCONES,apple cin,0,10,10,5,3,2,0,0,0,0,0,0,0,0
2021-07-13,SCONES,Peach Cinn,0,10,10,4,3,3,0,0,0,0,0,0,0,0
2021-07-13,MUFFINS,Blue Struesel,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2021-07-13,MUFFINS,choc carm,0,4,4,1,0,3,0,0,6,6,0,0,0,0
2021-07-13,MUFFINS,RWB Streusel,0,4,4,1,0,3,0,0,6,6,0,0,0,0
2021-07-13,COOKIES/BARS,oat cc,0,7,7,-3,6,0,4,0,0,0,0,0,0,0
2021-07-13,COOKIES/BARS,triple cc,0,30,30,17,6,0,7,0,0,0,0,0,0,0
2021-07-13,COOKIES/BARS,snicker,1,30,31,19,7,0,5,0,0,0,0,0,0,0
2021-07-13,COOKIES/BARS,Very Merry,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2021-07-13,COOKIES/BARS,RWB,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2021-07-13,COOKIES/BARS,frosted,7,24,31,1,0,0,30,0,0,0,0,0,0,0
2021-07-13,COOKIES/BARS,brownie,26,0,26,4,0,0,22,0,0,0,0,0,0,0
2021-07-13,COOKIES/BARS,lemon bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,COOKIES/BARS,Kahuna Bar,11,0,11,5,0,0,6,0,0,0,0,0,0,0
2021-07-13,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-13,COOKIES/BARS,Totals,51,217,268,114,25,55,74,0,28,28,0,0,0,0
2021-07-14,BREAD,H,27,27,54,14,1,2,37,0,0,0,0,0,0,0
2021-07-14,BREAD,FR,10,27,37,17,0,4,16,0,0,0,0,0,0,0
2021-07-14,BREAD,GW,3,9,12,4,0,3,5,0,0,0,0,0,0,0
2021-07-14,BREAD,DK,5,23,28,11,0,0,17,0,0,0,0,0,0,0
2021-07-14,BREAD,H5|Cran,13,0,13,5,0,0,8,4,0,4,3,0,0,1
2021-07-14,BREAD,CSWRL,7,16,23,18,0,0,5,2,4,6,4,0,0,2
2021-07-14,BREAD,CnE,0,33,33,14,0,0,19,0,5,5,2,0,0,3
2021-07-14,BREAD,CnR,0,12,12,7,0,0,5,0,0,0,0,0,0,0
2021-07-14,BREAD,CnW,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2021-07-14,BREAD,CB,0,15,15,8,0,0,7,0,5,5,4,0,0,1
2021-07-14,BREAD,CrO,7,0,7,3,0,4,0,2,0,2,2,0,0,0
2021-07-14,BREAD,CG,0,10,10,2,0,0,8,0,4,4,2,0,0,2
2021-07-14,BREAD,Pest,0,11,11,6,1,0,4,0,0,0,0,0,0,0
2021-07-14,BREAD,Jal,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2021-07-14,BREAD,VS,10,0,10,6,0,4,0,0,0,0,0,0,0,0
2021-07-14,BREAD,SOUR,4,23,27,13,0,0,14,0,0,0,0,0,0,0
2021-07-14,BREAD,BORG SOUR,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2021-07-14,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,BREAD,H-RLS,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2021-07-14,BREAD,FR-RLS,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2021-07-14,BREAD,VS-RLS,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2021-07-14,BREAD,Blue Stru,1,7,8,5,0,0,3,0,0,0,0,0,0,0
2021-07-14,BREAD,Choc Carm,4,4,8,3,1,4,0,0,0,0,0,0,0,0
2021-07-14,BREAD,Pump CC,1,8,9,4,1,0,4,0,0,0,0,0,0,0
2021-07-14,ROLLS,C-Rolls,0,120,120,107,0,13,0,0,0,0,0,0,0,0
2021-07-14,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,SCONES,Rasp Cream,0,23,23,18,4,1,0,0,0,0,0,0,0,0
2021-07-14,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,SCONES,Turtle,0,20,20,10,0,10,0,0,0,0,0,0,0,0
2021-07-14,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,SCONES,CrO,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2021-07-14,SCONES,CrO-WCC,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2021-07-14,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,SCONES,mixed berry,0,10,10,2,2,6,0,0,0,0,0,0,0,0
2021-07-14,SCONES,cherry,0,10,10,7,2,1,0,0,0,0,0,0,0,0
2021-07-14,SCONES,apple cin,0,10,10,4,1,5,0,0,0,0,0,0,0,0
2021-07-14,SCONES,Peach Cin,0,10,10,7,1,2,0,0,0,0,0,0,0,0
2021-07-14,MUFFINS,Blue Struesel,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2021-07-14,MUFFINS,choc carm,0,7,7,4,0,3,0,0,0,0,0,0,0,0
2021-07-14,MUFFINS,Pump CC,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2021-07-14,COOKIES/BARS,oat cc,4,54,58,30,15,0,13,0,6,6,0,0,0,0
2021-07-14,COOKIES/BARS,triple cc,7,66,73,45,15,0,13,0,6,6,0,0,0,0
2021-07-14,COOKIES/BARS,snicker,5,60,65,45,14,0,6,0,4,4,0,0,0,0
2021-07-14,COOKIES/BARS,Cher W Choc,0,48,48,20,14,0,14,0,4,4,0,0,0,0
2021-07-14,COOKIES/BARS,frosted,30,4,34,19,0,1,14,0,0,0,0,0,0,0
2021-07-14,COOKIES/BARS,brownie,22,40,62,17,3,0,42,0,0,0,0,0,0,0
2021-07-14,COOKIES/BARS,Kahuna Bar,6,40,46,5,3,4,34,0,0,0,0,0,0,0
2021-07-14,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-14,COOKIES/BARS,Totals,74,563,637,378,74,49,136,0,20,20,0,0,0,0
2021-07-15,BREAD,H,37,15,52,16,0,4,32,0,0,0,0,0,0,0
2021-07-15,BREAD,FR,16,34,50,16,26,0,8,0,0,0,0,0,0,0
2021-07-15,BREAD,GW,5,13,18,9,0,0,9,0,0,0,0,0,0,0
2021-07-15,BREAD,DK,17,0,17,3,0,0,14,0,0,0,0,0,0,0
2021-07-15,BREAD,H5|Cran,8,20,28,3,0,5,20,1,8,9,1,0,0,6
2021-07-15,BREAD,CSWRL,5,12,17,6,0,0,11,2,3,5,2,0,0,2
2021-07-15,BREAD,CnE,19,0,19,5,0,14,0,3,0,3,1,0,0,0
2021-07-15,BREAD,CnR,5,0,5,2,0,3,0,0,0,0,0,0,0,0
2021-07-15,BREAD,CnW,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2021-07-15,BREAD,CB,7,0,7,3,0,4,0,1,0,1,1,0,0,0
2021-07-15,BREAD,CrO,0,15,15,3,0,0,12,0,7,7,2,0,0,5
2021-07-15,BREAD,CG,8,0,8,2,0,6,0,2,0,2,2,0,0,0
2021-07-15,BREAD,Pest,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2021-07-15,BREAD,Jal,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2021-07-15,BREAD,VS,0,15,15,2,0,0,13,0,6,6,1,0,0,5
2021-07-15,BREAD,SOUR,14,0,14,3,0,11,0,0,0,0,0,0,0,0
2021-07-15,BREAD,BORG SOUR,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-07-15,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,BREAD,VS BUNS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2021-07-15,BREAD,H-RLS,2,0,2,-1,0,3,0,0,0,0,0,0,0,0
2021-07-15,BREAD,FR-RLS,3,2,5,2,0,0,3,0,0,0,0,0,0,0
2021-07-15,BREAD,VS-RLS,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2021-07-15,BREAD,Blue Stru,3,1,4,3,0,1,0,0,0,0,0,0,0,0
2021-07-15,BREAD,Choc Carm,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2021-07-15,BREAD,Pump CC,4,1,5,3,0,2,0,0,0,0,0,0,0,0
2021-07-15,ROLLS,C-Rolls,0,36,36,33,0,3,0,0,0,0,0,0,0,0
2021-07-15,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,SCONES,Blueberry,0,17,17,16,0,1,0,0,0,0,0,0,0,0
2021-07-15,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,SCONES,Turtle,0,14,14,7,0,7,0,0,0,0,0,0,0,0
2021-07-15,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,SCONES,CrO,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2021-07-15,SCONES,CrO-WCC,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2021-07-15,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,SCONES,apple cin,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2021-07-15,SCONES,Peach Cin,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2021-07-15,MUFFINS,Blue Struesel,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2021-07-15,MUFFINS,choc carm,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2021-07-15,MUFFINS,Pump CC,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2021-07-15,COOKIES/BARS,oat cc,13,30,43,19,17,0,7,0,0,0,0,0,0,0
2021-07-15,COOKIES/BARS,triple cc,13,30,43,25,16,0,2,0,0,0,0,0,0,0
2021-07-15,COOKIES/BARS,snicker,6,36,42,10,16,0,16,0,0,0,0,0,0,0
2021-07-15,COOKIES/BARS,Cher W Choc,14,24,38,14,16,0,8,0,0,0,0,0,0,0
2021-07-15,COOKIES/BARS,frosted,14,12,26,6,0,5,15,0,0,0,0,0,0,0
2021-07-15,COOKIES/BARS,brownie,42,0,42,7,0,15,20,0,0,0,0,0,0,0
2021-07-15,COOKIES/BARS,Kahuna Bar,34,0,34,5,0,9,20,0,0,0,0,0,0,0
2021-07-15,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-15,COOKIES/BARS,Totals,136,251,387,184,65,50,88,0,0,0,0,0,0,0
2021-07-16,BREAD,H,32,23,55,34,6,0,15,0,0,0,0,0,0,0
2021-07-16,BREAD,FR,8,38,46,20,0,0,26,0,0,0,0,0,0,0
2021-07-16,BREAD,GW,9,18,27,13,0,0,14,0,0,0,0,0,0,0
2021-07-16,BREAD,DK,14,17,31,25,0,0,6,0,0,0,0,0,0,0
2021-07-16,BREAD,H5|Cran,20,0,20,16,0,0,4,6,0,6,5,0,0,1
2021-07-16,BREAD,CSWRL,11,16,27,22,0,0,5,2,7,9,7,0,0,2
2021-07-16,BREAD,CnE,0,24,24,16,0,0,8,0,4,4,4,0,0,0
2021-07-16,BREAD,CnR,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2021-07-16,BREAD,CnW,0,10,10,3,0,0,7,0,0,0,0,0,0,0
2021-07-16,BREAD,CB,0,14,14,10,0,0,4,0,6,6,5,0,0,1
2021-07-16,BREAD,CrO,12,0,12,7,0,0,5,5,0,5,2,0,0,3
2021-07-16,BREAD,CG,0,7,7,7,0,0,0,0,6,6,4,0,0,2
2021-07-16,BREAD,Pest,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2021-07-16,BREAD,Jal,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2021-07-16,BREAD,VS,13,0,13,11,0,0,2,5,0,5,3,0,0,2
2021-07-16,BREAD,SOUR,0,28,28,20,0,0,8,0,0,0,0,0,0,0
2021-07-16,BREAD,BORG SOUR,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2021-07-16,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,BREAD,VS BUNS,4,0,4,3,0,0,1,0,0,0,0,0,0,0
2021-07-16,BREAD,H-RLS,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2021-07-16,BREAD,FR-RLS,3,6,9,7,0,0,2,0,0,0,0,0,0,0
2021-07-16,BREAD,VS-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-07-16,BREAD,Blue Stru,0,9,9,7,2,0,0,0,0,0,0,0,0,0
2021-07-16,BREAD,Choc Carm,4,4,8,7,1,0,0,0,0,0,0,0,0,0
2021-07-16,BREAD,Pump CC,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2021-07-16,ROLLS,C-Rolls,0,60,60,60,0,0,0,0,0,0,0,0,0,0
2021-07-16,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,SCONES,Cherry,0,27,27,13,0,14,0,0,4,4,0,0,0,0
2021-07-16,SCONES,Butt Almond,0,22,22,14,0,8,0,0,4,4,0,0,0,0
2021-07-16,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,SCONES,CrO,0,6,6,6,0,0,0,0,3,3,0,0,0,0
2021-07-16,SCONES,CrO-WCC,0,6,6,4,0,2,0,0,3,3,0,0,0,0
2021-07-16,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,SCONES,mixed berry,0,10,10,7,3,0,0,0,0,0,0,0,0,0
2021-07-16,SCONES,cherry,0,10,10,7,3,0,0,0,0,0,0,0,0,0
2021-07-16,SCONES,apple cin,0,10,10,7,3,0,0,0,0,0,0,0,0,0
2021-07-16,SCONES,Peach Cin,0,10,10,7,3,0,0,0,0,0,0,0,0,0
2021-07-16,MUFFINS,Blue Struesel,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2021-07-16,MUFFINS,choc carm,0,6,6,6,0,0,0,0,7,7,0,0,0,0
2021-07-16,MUFFINS,Pump CC,0,6,6,6,0,0,0,0,7,7,0,0,0,0
2021-07-16,COOKIES/BARS,oat cc,7,36,43,31,0,1,11,0,6,6,0,0,0,0
2021-07-16,COOKIES/BARS,triple cc,2,78,80,49,30,0,1,0,6,6,0,0,0,0
2021-07-16,COOKIES/BARS,snicker,16,36,52,33,0,0,19,0,4,4,0,0,0,0
2021-07-16,COOKIES/BARS,Cher W Choc,8,48,56,44,0,6,6,0,4,4,0,0,0,0
2021-07-16,COOKIES/BARS,frosted,15,12,27,22,0,0,5,0,0,0,0,0,0,0
2021-07-16,COOKIES/BARS,brownie,20,20,40,31,0,0,9,0,0,0,-3,0,0,0
2021-07-16,COOKIES/BARS,Kahuna Bar,20,20,40,26,0,0,14,0,0,0,-3,0,0,0
2021-07-16,COOKIES/BARS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-16,COOKIES/BARS,Totals,88,429,517,379,42,31,65,0,48,48,-6,0,0,0
2021-07-17,BREAD,H,15,0,15,10,0,5,0,0,0,0,0,0,0,0
2021-07-17,BREAD,FR,26,0,26,7,0,19,0,0,0,0,0,0,0,0
2021-07-17,BREAD,GW,14,0,14,4,0,10,0,0,0,0,0,0,0,0
2021-07-17,BREAD,DK,6,0,6,-1,0,7,0,0,0,0,0,0,0,0
2021-07-17,BREAD,H5|Cran,4,0,4,-9,0,13,0,1,0,1,-1,0,0,0
2021-07-17,BREAD,CSWRL,5,11,16,6,0,10,0,2,3,5,0,0,0,0
2021-07-17,BREAD,CnE,8,0,8,7,0,1,0,0,0,0,-1,0,0,0
2021-07-17,BREAD,CnR,7,0,7,4,0,3,0,0,0,0,0,0,0,0
2021-07-17,BREAD,CnW,7,0,7,4,0,3,0,0,0,0,0,0,0,0
2021-07-17,BREAD,CB,4,0,4,0,0,4,0,1,0,1,-2,0,0,0
2021-07-17,BREAD,CrO,5,0,5,-4,0,9,0,3,0,3,2,0,0,0
2021-07-17,BREAD,CG,0,0,0,0,0,0,0,2,0,2,2,0,0,0
2021-07-17,BREAD,Pest,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2021-07-17,BREAD,Jal,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2021-07-17,BREAD,VS,2,8,10,7,0,3,0,2,0,2,2,0,0,0
2021-07-17,BREAD,SOUR,8,0,8,7,0,1,0,0,0,0,0,0,0,0
2021-07-17,BREAD,BORG SOUR,2,0,2,-1,0,3,0,0,0,0,0,0,0,0
2021-07-17,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-17,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-17,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-07-17,BREAD,VS BUNS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-07-17,BREAD,H-RLS,0,0,0,-4,0,4,0,0,0,0,0,0,0,0
2021-07-17,BREAD,FR-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-07-17,BREAD,VS-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2021-07-17,BREAD,Blue Stru,0,2,2,1,0,1,0,0,0,0,0,0,0,0
2021-07-17,BREAD,Choc Carm,0,2,2,-2,0,4,0,0,0,0,0,0,0,0
