Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2020-06-06,FRUIT BARS,Straw Blue,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,Blue Stru,0,13,13,13,0,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,Choc Carm,0,17,17,13,4,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,Coconut,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,coc Choc,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,oatmeal choc,1,12,13,13,0,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,triple choc,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,snickerdoodle,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,frosted sugar,4,6,10,10,0,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,Lemon Bar,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,brownie,1,13,14,6,8,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,MUFFINS,Totals,6,350,356,340,16,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,3Ch Sour,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,Coconut,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,BREAD,Coc Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,FRUIT BARS,Straw Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,Coconut,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,coc Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,oatmeal choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,triple choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,frosted sugar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,Lemon Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,BREAD,H,0,31,31,11,1,0,19,0,0,0,0,0,0,0
2020-06-08,BREAD,FR,0,42,42,23,12,0,7,0,0,0,0,0,0,0
2020-06-08,BREAD,GW,0,24,24,3,0,0,21,0,0,0,0,0,0,0
2020-06-08,BREAD,DK,0,21,21,14,0,0,7,0,0,0,0,0,0,0
2020-06-08,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,BREAD,CSRWL,0,18,18,7,0,0,11,0,3,3,1,0,0,2
2020-06-08,BREAD,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,BREAD,CNE,0,15,15,5,1,0,9,0,2,2,0,0,0,2
2020-06-08,BREAD,CNR,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2020-06-08,BREAD,CNW,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2020-06-08,BREAD,CG,0,6,6,2,0,0,4,0,5,5,0,0,0,5
2020-06-08,BREAD,Pesto CG,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2020-06-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,BREAD,SOURDOUGH,0,25,25,7,0,0,18,0,0,0,0,0,0,0
2020-06-08,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,BREAD,Car,0,19,19,0,0,0,19,0,0,0,0,0,0,0
2020-06-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,BREAD,H-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2020-06-08,BREAD,FR-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2020-06-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,BREAD,Blue Stru,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2020-06-08,BREAD,Choc Carm,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2020-06-08,BREAD,Coconut,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2020-06-08,BREAD,Coc Choc,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2020-06-08,ROLLS,Cinnamon,0,48,48,47,0,1,0,0,0,0,0,0,0,0
2020-06-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,SCONES,Cin Chip,0,16,16,14,0,2,0,0,0,0,0,0,0,0
2020-06-08,SCONES,RWB,0,17,17,17,0,0,0,0,0,0,0,0,0,0
2020-06-08,FRUIT BARS,Mixed Berry,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2020-06-08,FRUIT BARS,Cherry,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2020-06-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,MUFFINS,Blue Stru,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2020-06-08,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2020-06-08,MUFFINS,Coconut,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2020-06-08,MUFFINS,coc Choc,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2020-06-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,MUFFINS,oatmeal choc,0,24,24,13,0,0,11,0,0,0,0,0,0,0
2020-06-08,MUFFINS,triple choc,0,24,24,17,0,0,7,0,0,0,0,0,0,0
2020-06-08,MUFFINS,snickerdoodle,0,30,30,24,6,0,0,0,0,0,0,0,0,0
2020-06-08,MUFFINS,frosted sugar,0,18,18,3,0,0,15,0,0,0,0,0,0,0
2020-06-08,MUFFINS,Lemon Bar,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-06-08,MUFFINS,brownie,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-06-08,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,MUFFINS,Totals,0,231,231,177,6,15,33,0,0,0,0,0,0,0
2020-06-09,BREAD,H,19,19,38,18,0,2,18,0,0,0,0,0,0,0
2020-06-09,BREAD,FR,7,21,28,19,0,0,9,0,0,0,0,0,0,0
2020-06-09,BREAD,GW,21,4,25,1,0,20,4,0,0,0,0,0,0,0
2020-06-09,BREAD,DK,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2020-06-09,BREAD,H5|Cran,0,16,16,6,0,0,10,0,8,8,5,0,0,3
2020-06-09,BREAD,CSRWL,11,8,19,14,0,5,0,2,0,2,1,0,0,0
2020-06-09,BREAD,RWB,0,11,11,0,0,0,11,0,5,5,0,0,0,5
2020-06-09,BREAD,CNE,9,0,9,6,0,3,0,2,0,2,1,0,0,0
2020-06-09,BREAD,CNR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2020-06-09,BREAD,CNW,6,0,6,4,0,2,0,0,0,0,0,0,0,0
2020-06-09,BREAD,CG,4,0,4,3,0,1,0,5,0,5,0,0,0,0
2020-06-09,BREAD,Pesto CG,6,0,6,5,0,1,0,0,0,0,0,0,0,0
2020-06-09,BREAD,VS,0,13,13,4,0,0,9,0,3,3,0,0,0,3
2020-06-09,BREAD,SOURDOUGH,18,0,18,9,0,9,0,0,0,0,0,0,0,0
2020-06-09,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,BREAD,Car,19,0,19,19,0,0,0,0,0,0,0,0,0,0
2020-06-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,BREAD,H-RLS,1,3,4,1,0,0,3,0,0,0,0,0,0,0
2020-06-09,BREAD,FR-RLS,2,3,5,-2,2,2,3,0,0,0,0,0,0,0
2020-06-09,BREAD,VS-RLS,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2020-06-09,BREAD,Blue Stru,2,3,5,1,0,1,3,0,0,0,0,0,0,0
2020-06-09,BREAD,Choc Carm,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2020-06-09,BREAD,Coconut,2,1,3,1,0,1,1,0,0,0,0,0,0,0
2020-06-09,BREAD,Coc Choc,1,2,3,0,0,1,2,0,0,0,0,0,0,0
2020-06-09,ROLLS,Cinnamon,0,48,48,48,0,0,0,0,0,0,0,0,0,0
2020-06-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,SCONES,Blueberry,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2020-06-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,SCONES,Cin Chip,0,13,13,13,0,0,0,0,0,0,0,0,0,0
2020-06-09,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,FRUIT BARS,Apple Cin,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2020-06-09,FRUIT BARS,Straw Blue,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2020-06-09,MUFFINS,Blue Stru,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2020-06-09,MUFFINS,Choc Carm,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2020-06-09,MUFFINS,Coconut,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2020-06-09,MUFFINS,coc Choc,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2020-06-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,MUFFINS,oatmeal choc,11,12,23,17,0,0,6,0,0,0,0,0,0,0
2020-06-09,MUFFINS,triple choc,7,18,25,24,0,0,1,0,0,0,0,0,0,0
2020-06-09,MUFFINS,snickerdoodle,0,24,24,5,6,0,13,0,0,0,0,0,0,0
2020-06-09,MUFFINS,frosted sugar,15,6,21,11,0,0,10,0,0,0,0,0,0,0
2020-06-09,MUFFINS,Lemon Bar,0,10,10,5,0,0,5,0,0,0,0,0,0,0
2020-06-09,MUFFINS,brownie,0,10,10,9,0,0,1,0,0,0,0,0,0,0
2020-06-09,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,MUFFINS,Totals,33,197,230,175,6,13,36,0,0,0,0,0,0,0
2020-06-10,BREAD,H,18,59,77,29,0,0,48,0,0,0,0,0,0,0
2020-06-10,BREAD,FR,9,52,61,16,0,0,45,0,0,0,0,0,0,0
2020-06-10,BREAD,GW,4,16,20,-3,0,0,23,0,0,0,0,0,0,0
2020-06-10,BREAD,DK,0,33,33,7,0,0,26,0,0,0,0,0,0,0
2020-06-10,BREAD,H5|Cran,10,0,10,9,0,0,1,3,0,3,3,0,0,0
2020-06-10,BREAD,CSRWL,0,25,25,23,0,0,2,0,4,4,4,0,0,0
2020-06-10,BREAD,RWB,11,0,11,8,0,3,0,5,0,5,3,0,0,0
2020-06-10,BREAD,CNE,0,19,19,16,0,0,3,0,4,4,1,0,0,3
2020-06-10,BREAD,CNR,0,7,7,4,0,0,3,0,0,0,0,0,0,0
2020-06-10,BREAD,CNW,0,7,7,4,0,0,3,0,0,0,0,0,0,0
2020-06-10,BREAD,CG,0,10,10,5,0,0,5,0,4,4,3,0,0,1
2020-06-10,BREAD,Pesto CG,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2020-06-10,BREAD,VS,9,0,9,7,0,2,0,3,0,3,1,0,0,0
2020-06-10,BREAD,SOURDOUGH,0,18,18,13,0,0,5,0,0,0,0,0,0,0
2020-06-10,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,BREAD,3 Ch SD,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2020-06-10,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,BREAD,H-RLS,3,3,6,2,0,2,2,0,0,0,0,0,0,0
2020-06-10,BREAD,FR-RLS,3,2,5,4,0,1,0,0,0,0,0,0,0,0
2020-06-10,BREAD,VS-RLS,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2020-06-10,BREAD,Blue Stru,3,4,7,7,0,0,0,0,0,0,0,0,0,0
2020-06-10,BREAD,Choc Carm,1,6,7,4,0,0,3,0,0,0,0,0,0,0
2020-06-10,BREAD,Coconut,1,3,4,1,0,1,2,0,0,0,0,0,0,0
2020-06-10,BREAD,Coc Choc,2,2,4,2,0,2,0,0,0,0,0,0,0,0
2020-06-10,ROLLS,Cinnamon,0,96,96,87,0,9,0,0,0,0,0,0,0,0
2020-06-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,SCONES,Turtle,0,22,22,22,0,0,0,0,0,0,0,0,0,0
2020-06-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,SCONES,RWB,0,31,31,31,0,0,0,0,0,0,0,0,0,0
2020-06-10,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-06-10,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2020-06-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,FRUIT BARS,Straw Blue,0,0,0,-4,4,0,0,0,0,0,0,0,0,0
2020-06-10,MUFFINS,Blue Stru,0,9,9,6,0,3,0,0,0,0,0,0,0,0
2020-06-10,MUFFINS,Choc Carm,0,9,9,7,0,2,0,0,0,0,0,0,0,0
2020-06-10,MUFFINS,Coconut,0,6,6,2,0,4,0,0,0,0,0,0,0,0
2020-06-10,MUFFINS,coc Choc,0,6,6,2,0,4,0,0,0,0,0,0,0,0
2020-06-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,MUFFINS,oatmeal choc,6,24,30,26,0,0,4,0,0,0,0,0,0,0
2020-06-10,MUFFINS,triple choc,1,30,31,25,0,0,6,0,0,0,0,0,0,0
2020-06-10,MUFFINS,snickerdoodle,13,18,31,24,0,0,7,0,0,0,0,0,0,0
2020-06-10,MUFFINS,frosted sugar,10,18,28,13,0,3,12,0,0,0,0,0,0,0
2020-06-10,MUFFINS,Lemon Bar,5,10,15,15,0,0,0,0,0,0,0,0,0,0
2020-06-10,MUFFINS,brownie,1,15,16,9,0,0,7,0,0,0,0,0,0,0
2020-06-10,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,MUFFINS,Totals,36,314,350,285,4,25,36,0,0,0,0,0,0,0
2020-06-11,BREAD,H,48,51,99,73,0,0,26,0,0,0,0,0,0,0
2020-06-11,BREAD,FR,45,52,97,91,0,0,6,0,0,0,0,0,0,0
2020-06-11,BREAD,GW,23,14,37,32,0,0,5,0,0,0,0,0,0,0
2020-06-11,BREAD,DK,26,0,26,17,0,9,0,0,0,0,0,0,0,0
2020-06-11,BREAD,H5|Cran,1,18,19,6,0,0,13,0,10,10,2,0,0,8
2020-06-11,BREAD,CSRWL,2,20,22,8,0,0,14,0,3,3,3,0,0,0
2020-06-11,BREAD,RWB,0,18,18,3,0,0,15,0,3,3,2,0,0,1
2020-06-11,BREAD,CNE,3,0,3,3,0,0,0,3,0,3,3,0,0,0
2020-06-11,BREAD,CNR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-06-11,BREAD,CNW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-06-11,BREAD,CG,5,0,5,1,0,4,0,1,0,1,0,0,0,0
2020-06-11,BREAD,Pesto CG,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-06-11,BREAD,VS,0,22,22,4,0,0,18,0,4,4,0,0,0,4
2020-06-11,BREAD,SOURDOUGH,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2020-06-11,BREAD,RG SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,BREAD,H-RLS,2,3,5,1,0,1,3,0,0,0,0,0,0,0
2020-06-11,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2020-06-11,BREAD,VS-RLS,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2020-06-11,BREAD,Blue Stru,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2020-06-11,BREAD,Choc Carm,2,4,6,-1,0,3,4,0,0,0,0,0,0,0
2020-06-11,BREAD,Coconut,2,1,3,3,0,0,0,0,0,0,0,0,0,0
2020-06-11,BREAD,Coc Choc,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2020-06-11,ROLLS,Cinnamon,0,48,48,33,0,15,0,0,0,0,0,0,0,0
2020-06-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,SCONES,Blueberry,0,20,20,16,0,4,0,0,0,0,0,0,0,0
2020-06-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,SCONES,Turtle,0,13,13,13,0,0,0,0,0,0,0,0,0,0
2020-06-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,SCONES,RWB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,FRUIT BARS,Apple Cin,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2020-06-11,FRUIT BARS,Straw Blue,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-06-11,MUFFINS,Blue Stru,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2020-06-11,MUFFINS,Choc Carm,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2020-06-11,MUFFINS,Coconut,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-06-11,MUFFINS,coc Choc,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2020-06-11,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,MUFFINS,oatmeal choc,4,18,22,19,0,0,3,0,0,0,0,0,0,0
2020-06-11,MUFFINS,triple choc,6,18,24,14,0,6,4,0,0,0,0,0,0,0
2020-06-11,MUFFINS,snickerdoodle,7,18,25,8,0,6,11,0,0,0,0,0,0,0
2020-06-11,MUFFINS,frosted sugar,12,12,24,7,0,2,15,0,0,0,0,0,0,0
2020-06-11,MUFFINS,Lemon Bar,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2020-06-11,MUFFINS,brownie,7,1,8,4,0,4,0,0,0,0,0,0,0,0
2020-06-11,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,MUFFINS,Totals,36,196,232,149,0,46,37,0,0,0,0,0,0,0
2020-06-12,BREAD,H,26,25,51,38,1,0,12,0,0,0,0,0,0,0
2020-06-12,BREAD,FR,6,65,71,25,14,0,32,0,0,0,0,0,0,0
2020-06-12,BREAD,GW,5,18,23,14,0,0,9,0,0,0,0,0,0,0
2020-06-12,BREAD,DK,0,31,31,24,1,0,6,0,0,0,0,0,0,0
2020-06-12,BREAD,H5|Cran,13,0,13,11,0,0,2,8,0,8,5,0,0,3
2020-06-12,BREAD,CSRWL,14,12,26,20,0,0,6,0,4,4,4,0,0,0
2020-06-12,BREAD,RWB,15,0,15,9,0,0,6,1,0,1,1,0,0,0
2020-06-12,BREAD,CNE,0,36,36,20,2,0,14,0,5,5,2,0,0,3
2020-06-12,BREAD,CNR,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2020-06-12,BREAD,CNW,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2020-06-12,BREAD,CG,0,0,0,-2,1,0,1,0,0,0,-4,0,0,4
2020-06-12,BREAD,Pesto CG,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2020-06-12,BREAD,VS,18,0,18,9,0,0,9,4,0,4,1,0,0,3
2020-06-12,BREAD,SOURDOUGH,0,19,19,10,2,0,7,0,0,0,0,0,0,0
2020-06-12,BREAD,RG SOUR,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2020-06-12,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,BREAD,H-RLS,3,5,8,3,0,2,3,0,0,0,0,0,0,0
2020-06-12,BREAD,FR-RLS,0,6,6,3,1,0,2,0,0,0,0,0,0,0
2020-06-12,BREAD,VS-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-06-12,BREAD,Blue Stru,5,3,8,5,0,3,0,0,0,0,0,0,0,0
2020-06-12,BREAD,Choc Carm,0,8,8,1,0,3,4,0,0,0,0,0,0,0
2020-06-12,BREAD,Coconut,0,3,3,1,0,1,1,0,0,0,0,0,0,0
2020-06-12,BREAD,Coc Choc,2,3,5,1,0,2,2,0,0,0,0,0,0,0
2020-06-12,ROLLS,Cinnamon,0,96,96,74,8,14,0,0,0,0,0,0,0,0
