Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2018-01-13,MUFFINS,frosted,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2018-01-13,MUFFINS,Totals,52,158,210,175,2,33,0,0,7,7,4,0,0,0
2018-01-14,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,Jal CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,Choc Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,BREAD,Mor Glor,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,MUFFINS,blue stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,MUFFINS,Morn Glory,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,MUFFINS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,MUFFINS,Oatmeal Rais,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,MUFFINS,Snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-14,MUFFINS,frosted,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-14,MUFFINS,Totals,69,0,69,69,0,0,0,0,0,0,0,0,0,0
2018-01-15,BREAD,H,0,36,36,15,3,0,18,0,0,0,0,0,0,0
2018-01-15,BREAD,FR,0,21,21,6,5,0,10,0,0,0,0,0,0,0
2018-01-15,BREAD,GW,0,11,11,3,0,0,8,0,0,0,0,0,0,0
2018-01-15,BREAD,DK,0,20,20,7,2,0,11,0,0,0,0,0,0,0
2018-01-15,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,BREAD,CSWRL,0,14,14,5,0,0,9,0,4,4,0,0,0,4
2018-01-15,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,BREAD,CnE,0,14,14,5,0,0,9,0,3,3,1,0,0,2
2018-01-15,BREAD,CnR,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-01-15,BREAD,CnW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-15,BREAD,CG,0,10,10,6,0,0,4,0,3,3,3,0,0,0
2018-01-15,BREAD,Pesto CG,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-15,BREAD,Jal CG,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-01-15,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,BREAD,H-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-01-15,BREAD,FR-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-01-15,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,BREAD,BLUE STRU,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2018-01-15,BREAD,Choc Car,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2018-01-15,BREAD,Mor Glor,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-15,ROLLS,Cinnamon,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-01-15,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,SCONES,Rasp Cream,0,12,12,12,0,0,0,0,2,2,2,0,0,0
2018-01-15,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,SCONES,Turtle,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2018-01-15,SCONES,Cin Chip,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2018-01-15,FRUIT BARS,Mixed Berry,0,8,8,0,0,8,0,0,0,0,0,0,0,0
2018-01-15,FRUIT BARS,Cherry,0,12,12,5,0,7,0,0,0,0,0,0,0,0
2018-01-15,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,MUFFINS,blue stru,0,6,6,5,0,1,0,0,4,4,3,0,0,0
2018-01-15,MUFFINS,Choc Carm,0,6,6,2,0,4,0,0,4,4,3,0,0,0
2018-01-15,MUFFINS,Morn Glory,0,6,6,6,0,0,0,0,4,4,4,0,0,0
2018-01-15,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-15,MUFFINS,Oatmeal CC,0,18,18,8,0,0,10,0,0,0,0,0,0,0
2018-01-15,MUFFINS,Oatmeal Rais,0,12,12,2,0,0,10,0,0,0,0,0,0,0
2018-01-15,MUFFINS,Triple Choc,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2018-01-15,MUFFINS,Snicker,0,18,18,11,0,0,7,0,0,0,0,0,0,0
2018-01-15,MUFFINS,frosted,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2018-01-15,MUFFINS,Totals,0,144,144,91,0,21,32,0,16,16,14,0,0,0
2018-01-16,BREAD,H,18,48,66,19,26,0,21,0,0,0,0,0,0,0
2018-01-16,BREAD,FR,10,38,48,40,0,0,8,0,0,0,0,0,0,0
2018-01-16,BREAD,GW,8,8,16,2,0,6,8,0,0,0,0,0,0,0
2018-01-16,BREAD,DK,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2018-01-16,BREAD,H5,0,19,19,3,0,0,16,0,0,0,0,0,0,0
2018-01-16,BREAD,CSWRL,9,12,21,5,0,6,10,4,14,18,16,0,0,0
2018-01-16,BREAD,BfB,0,0,0,-8,0,0,8,0,0,0,-1,0,0,1
2018-01-16,BREAD,CnE,9,0,9,6,0,3,0,2,0,2,1,0,0,0
2018-01-16,BREAD,CnR,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-01-16,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,BREAD,CG,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2018-01-16,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,BREAD,Jal CG,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-01-16,BREAD,VS,0,12,12,4,0,0,8,0,4,4,0,0,0,4
2018-01-16,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,BREAD,H-RLS,2,3,5,5,0,0,0,0,0,0,0,0,0,0
2018-01-16,BREAD,FR-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-16,BREAD,VS-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-16,BREAD,BLUE STRU,3,1,4,2,0,1,1,0,0,0,0,0,0,0
2018-01-16,BREAD,Choc Car,1,3,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-16,BREAD,Mor Glor,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-01-16,ROLLS,Cinnamon,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2018-01-16,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,SCONES,Blueberry,0,12,12,9,0,3,0,0,2,2,2,0,0,0
2018-01-16,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,SCONES,Cin Chip,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2018-01-16,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,FRUIT BARS,Apple Cin,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2018-01-16,FRUIT BARS,Mango,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2018-01-16,MUFFINS,blue stru,0,6,6,3,0,3,0,0,1,1,1,0,0,0
2018-01-16,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2018-01-16,MUFFINS,Morn Glory,0,6,6,3,0,3,0,0,1,1,1,0,0,0
2018-01-16,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,MUFFINS,Oatmeal CC,10,6,16,13,3,0,0,0,0,0,0,0,0,0
2018-01-16,MUFFINS,Oatmeal Rais,10,6,16,13,3,0,0,0,0,0,0,0,0,0
2018-01-16,MUFFINS,Triple Choc,0,18,18,15,3,0,0,0,0,0,0,0,0,0
2018-01-16,MUFFINS,Snicker,7,12,19,16,3,0,0,0,0,0,0,0,0,0
2018-01-16,MUFFINS,frosted,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2018-01-16,MUFFINS,Totals,32,112,144,119,12,13,0,0,7,7,7,0,0,0
2018-01-17,BREAD,H,21,12,33,12,0,0,21,0,0,0,0,0,0,0
2018-01-17,BREAD,FR,8,17,25,16,0,0,9,0,0,0,0,0,0,0
2018-01-17,BREAD,GW,8,4,12,4,0,4,4,0,0,0,0,0,0,0
2018-01-17,BREAD,DK,0,21,21,12,0,0,9,0,0,0,0,0,0,0
2018-01-17,BREAD,H5,16,0,16,7,0,0,9,0,0,0,0,0,0,0
2018-01-17,BREAD,CSWRL,10,12,22,18,1,0,3,0,4,4,1,0,0,3
2018-01-17,BREAD,BfB,8,0,8,2,0,6,0,1,0,1,1,0,0,0
2018-01-17,BREAD,CnE,0,15,15,5,0,0,10,0,2,2,-1,0,0,3
2018-01-17,BREAD,CnR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-01-17,BREAD,CnW,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2018-01-17,BREAD,CG,0,7,7,3,0,0,4,0,3,3,3,0,0,0
2018-01-17,BREAD,Pesto CG,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2018-01-17,BREAD,Jal CG,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2018-01-17,BREAD,VS,8,0,8,6,0,2,0,4,0,4,4,0,0,0
2018-01-17,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,BREAD,H-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-17,BREAD,FR-RLS,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2018-01-17,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,BREAD,BLUE STRU,1,4,5,2,1,0,2,0,0,0,0,0,0,0
2018-01-17,BREAD,Choc Car,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2018-01-17,BREAD,Mor Glor,3,1,4,2,0,1,1,0,0,0,0,0,0,0
2018-01-17,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2018-01-17,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,SCONES,Rasp Cream,0,12,12,12,0,0,0,0,6,6,2,0,0,0
2018-01-17,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,SCONES,Turtle,0,8,8,8,0,0,0,0,6,6,2,0,0,0
2018-01-17,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,FRUIT BARS,Mixed Berry,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2018-01-17,FRUIT BARS,Cherry,0,12,12,8,2,2,0,0,0,0,0,0,0,0
2018-01-17,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,MUFFINS,blue stru,0,6,6,6,0,0,0,0,1,1,0,0,0,0
2018-01-17,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,4,4,1,0,0,0
2018-01-17,MUFFINS,Morn Glory,0,6,6,6,0,0,0,0,4,4,1,0,0,0
2018-01-17,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-17,MUFFINS,Oatmeal CC,0,18,18,13,2,0,3,0,0,0,0,0,0,0
2018-01-17,MUFFINS,Oatmeal Rais,0,18,18,17,0,0,1,0,0,0,0,0,0,0
2018-01-17,MUFFINS,Triple Choc,0,18,18,13,0,0,5,0,0,0,0,0,0,0
2018-01-17,MUFFINS,Snicker,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2018-01-17,MUFFINS,frosted,0,12,12,10,0,0,2,0,0,0,0,0,0,0
2018-01-17,MUFFINS,Totals,0,166,166,148,5,2,11,0,21,21,6,0,0,0
2018-01-18,BREAD,H,21,15,36,34,0,0,2,0,0,0,0,0,0,0
2018-01-18,BREAD,FR,9,24,33,16,0,0,17,0,0,0,0,0,0,0
2018-01-18,BREAD,GW,4,3,7,4,2,0,1,0,0,0,0,0,0,0
2018-01-18,BREAD,DK,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2018-01-18,BREAD,H5,9,19,28,8,0,0,20,0,0,0,0,0,0,0
2018-01-18,BREAD,CSWRL,3,16,19,16,0,0,3,3,0,3,0,0,0,0
2018-01-18,BREAD,BfB,0,14,14,4,1,0,9,0,3,3,0,0,0,3
2018-01-18,BREAD,CnE,10,0,10,6,0,4,0,3,0,3,3,0,0,0
2018-01-18,BREAD,CnR,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2018-01-18,BREAD,CnW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-01-18,BREAD,CG,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-18,BREAD,Pesto CG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-01-18,BREAD,Jal CG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-01-18,BREAD,VS,0,9,9,5,4,0,0,0,3,3,1,0,0,2
2018-01-18,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,BREAD,H-RLS,0,22,22,13,9,0,0,0,0,0,0,0,0,0
2018-01-18,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-18,BREAD,VS-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-01-18,BREAD,BLUE STRU,2,3,5,2,0,0,3,0,0,0,0,0,0,0
2018-01-18,BREAD,Choc Car,1,7,8,1,3,0,4,0,0,0,0,0,0,0
2018-01-18,BREAD,Mor Glor,1,4,5,2,0,0,3,0,0,0,0,0,0,0
2018-01-18,ROLLS,Cinnamon,0,24,24,23,0,1,0,0,0,0,0,0,0,0
2018-01-18,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,SCONES,Blueberry,0,16,16,16,0,0,0,0,2,2,2,0,0,0
2018-01-18,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,SCONES,Turtle,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2018-01-18,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,FRUIT BARS,Apple Cin,0,12,12,3,0,9,0,0,0,0,0,0,0,0
2018-01-18,FRUIT BARS,Mango,0,8,8,1,0,7,0,0,0,0,0,0,0,0
2018-01-18,MUFFINS,blue stru,0,7,7,6,0,1,0,0,1,1,1,0,0,0
2018-01-18,MUFFINS,Choc Carm,0,7,7,6,0,1,0,0,1,1,1,0,0,0
2018-01-18,MUFFINS,Morn Glory,0,8,8,8,0,0,0,0,1,1,1,0,0,0
2018-01-18,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-18,MUFFINS,Oatmeal CC,3,12,15,9,0,0,6,0,0,0,0,0,0,0
2018-01-18,MUFFINS,Oatmeal Rais,1,12,13,10,0,0,3,0,0,0,0,0,0,0
2018-01-18,MUFFINS,Triple Choc,5,12,17,15,0,0,2,0,0,0,0,0,0,0
2018-01-18,MUFFINS,Snicker,0,18,18,10,0,0,8,0,0,0,0,0,0,0
2018-01-18,MUFFINS,frosted,2,6,8,5,0,0,3,0,0,0,0,0,0,0
2018-01-18,MUFFINS,Totals,11,152,163,122,0,19,22,0,7,7,7,0,0,0
2018-01-19,BREAD,H,2,47,49,16,8,0,25,0,0,0,0,0,0,0
2018-01-19,BREAD,FR,17,37,54,9,31,0,14,0,0,0,0,0,0,0
2018-01-19,BREAD,GW,1,4,5,5,0,0,0,0,0,0,0,0,0,0
2018-01-19,BREAD,DK,0,20,20,14,0,0,6,0,0,0,0,0,0,0
2018-01-19,BREAD,H5,20,0,20,4,0,0,16,0,0,0,0,0,0,0
2018-01-19,BREAD,CSWRL,3,20,23,12,0,0,11,0,3,3,2,0,0,1
2018-01-19,BREAD,BfB,9,0,9,5,0,4,0,3,0,3,2,0,0,0
2018-01-19,BREAD,CnE,0,15,15,14,0,0,1,0,3,3,0,0,0,3
2018-01-19,BREAD,CnR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-01-19,BREAD,CnW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-19,BREAD,CG,0,12,12,12,0,0,0,0,4,4,3,0,0,1
2018-01-19,BREAD,Pesto CG,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2018-01-19,BREAD,Jal CG,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-01-19,BREAD,VS,0,0,0,0,0,0,0,2,0,2,2,0,0,0
2018-01-19,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,BREAD,H-RLS,0,4,4,-3,0,3,4,0,0,0,0,0,0,0
2018-01-19,BREAD,FR-RLS,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2018-01-19,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-01-19,BREAD,BLUE STRU,3,4,7,5,1,1,0,0,0,0,0,0,0,0
2018-01-19,BREAD,Choc Car,4,2,6,2,0,2,2,0,0,0,0,0,0,0
2018-01-19,BREAD,Mor Glor,3,1,4,3,0,1,0,0,0,0,0,0,0,0
2018-01-19,ROLLS,Cinnamon,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2018-01-19,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,SCONES,Cherry,0,16,16,16,0,0,0,0,4,4,2,0,0,0
2018-01-19,SCONES,Butt Almond,0,16,16,12,4,0,0,0,4,4,2,0,0,0
2018-01-19,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,FRUIT BARS,Mixed Berry,0,9,9,8,1,0,0,0,0,0,0,0,0,0
2018-01-19,FRUIT BARS,Cherry,0,13,13,12,1,0,0,0,0,0,0,0,0,0
2018-01-19,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,MUFFINS,blue stru,0,8,8,5,3,0,0,0,1,1,1,0,0,0
2018-01-19,MUFFINS,Choc Carm,0,8,8,5,3,0,0,0,3,3,1,0,0,0
2018-01-19,MUFFINS,Morn Glory,0,12,12,6,6,0,0,0,3,3,1,0,0,0
2018-01-19,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-19,MUFFINS,Oatmeal CC,6,24,30,16,11,0,3,0,15,15,0,0,0,0
2018-01-19,MUFFINS,Oatmeal Rais,3,30,33,12,10,0,11,0,15,15,0,0,0,0
2018-01-19,MUFFINS,Triple Choc,2,30,32,22,10,0,0,0,15,15,0,0,0,0
2018-01-19,MUFFINS,Snicker,8,24,32,16,10,0,6,0,15,15,0,0,0,0
2018-01-19,MUFFINS,frosted,3,6,9,9,0,0,0,0,0,0,0,0,0,0
2018-01-19,MUFFINS,Totals,22,232,254,175,59,0,20,0,75,75,7,0,0,0
2018-01-20,BREAD,H,25,0,25,23,0,2,0,0,0,0,0,0,0,0
2018-01-20,BREAD,FR,14,0,14,14,0,0,0,0,0,0,0,0,0,0
2018-01-20,BREAD,GW,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2018-01-20,BREAD,DK,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2018-01-20,BREAD,H5,16,0,16,14,0,2,0,0,0,0,0,0,0,0
2018-01-20,BREAD,CSWRL,11,8,19,12,0,7,0,1,2,3,1,0,0,0
2018-01-20,BREAD,BfB,0,7,7,7,0,0,0,0,2,2,1,0,0,0
2018-01-20,BREAD,CnE,1,0,1,1,0,0,0,3,0,3,3,0,0,0
2018-01-20,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-01-20,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,BREAD,CG,0,0,0,0,0,0,0,1,0,1,1,0,0,0
2018-01-20,BREAD,Pesto CG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-01-20,BREAD,Jal CG,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-01-20,BREAD,VS,0,7,7,7,0,0,0,0,2,2,1,0,0,0
2018-01-20,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,BREAD,H-RLS,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2018-01-20,BREAD,FR-RLS,3,0,3,-1,0,4,0,0,0,0,0,0,0,0
2018-01-20,BREAD,VS-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-20,BREAD,BLUE STRU,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-20,BREAD,Choc Car,2,2,4,3,0,1,0,0,0,0,0,0,0,0
2018-01-20,BREAD,Mor Glor,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-01-20,ROLLS,Cinnamon,0,96,96,64,6,26,0,0,0,0,0,0,0,0
2018-01-20,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,SCONES,Blueberry,0,20,20,20,0,0,0,0,2,2,2,0,0,0
