Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2019-03-05,BREAD,Ir Whiskey,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2019-03-05,ROLLS,Cinnamon,0,24,24,22,1,1,0,0,0,0,0,0,0,0
2019-03-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,ROLLS,Scones,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,ROLLS,Biscuits,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,ROLLS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,ROLLS,Rasp Cream,0,17,17,17,0,0,0,0,1,1,1,0,0,0
2019-03-05,ROLLS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,ROLLS,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,ROLLS,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,ROLLS,Cin Chip,0,14,14,14,0,0,0,0,1,1,1,0,0,0
2019-03-05,ROLLS,Blarney,0,14,14,14,0,0,0,0,1,1,1,0,0,0
2019-03-05,ROLLS,biscuit,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-03-05,FRUIT BARS,MIXED FRUIT,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Lem Blue,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2019-03-05,MUFFINS,Lem Popp,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2019-03-05,MUFFINS,Ch Orange,0,7,7,7,0,0,0,0,1,1,1,0,0,0
2019-03-05,MUFFINS,Ir Whiskey,0,7,7,7,0,0,0,0,1,1,1,0,0,0
2019-03-05,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Oatmeal CC,16,17,33,26,7,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Choc Bliss,3,24,27,7,9,11,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Triple Choc,0,25,25,18,7,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,SNICKEDOODLE,13,17,30,15,7,2,6,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Mint Bliss,2,12,14,14,0,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,frosted,5,18,23,23,0,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Brownies,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Choc OHHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Ch Ra Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Ch Ch Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-05,MUFFINS,Totals,48,228,276,225,31,14,6,0,7,7,7,0,0,0
2019-03-06,BREAD,H,25,47,72,33,12,0,27,0,0,0,0,0,0,0
2019-03-06,BREAD,FR,10,28,38,16,0,0,22,0,0,0,0,0,0,0
2019-03-06,BREAD,GW,2,13,15,7,0,0,8,0,0,0,0,0,0,0
2019-03-06,BREAD,DK,0,22,22,13,1,0,8,0,0,0,0,0,0,0
2019-03-06,BREAD,H5|Cran,13,0,13,11,0,0,2,0,0,0,0,0,0,0
2019-03-06,BREAD,CSRWL,10,8,18,13,1,1,3,2,0,2,1,0,0,0
2019-03-06,BREAD,VA SWRL,3,8,11,3,0,1,7,2,0,2,0,0,0,0
2019-03-06,BREAD,BfB,9,0,9,8,0,1,0,2,0,2,2,0,0,0
2019-03-06,BREAD,CNE,0,25,25,19,0,0,6,0,2,2,1,0,0,1
2019-03-06,BREAD,CNR,0,10,10,4,6,0,0,0,0,0,0,0,0,0
2019-03-06,BREAD,CNW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2019-03-06,BREAD,CG,0,15,15,6,0,0,9,0,2,2,2,0,0,0
2019-03-06,BREAD,PESTO CG,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2019-03-06,BREAD,VS,4,0,4,4,0,0,0,3,0,3,1,0,0,0
2019-03-06,BREAD,ISB,11,0,11,4,0,7,0,0,0,0,0,0,0,0
2019-03-06,BREAD,SOURDOUGH,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2019-03-06,BREAD,SOUR CC,0,4,4,-4,6,0,2,0,0,0,0,0,0,0
2019-03-06,BREAD,Sour RG,0,10,10,7,0,0,3,0,0,0,0,0,0,0
2019-03-06,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,BREAD,Jal SOUR,0,10,10,0,6,0,4,0,0,0,0,0,0,0
2019-03-06,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,BREAD,IHF,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2019-03-06,BREAD,jal cg,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2019-03-06,BREAD,wc,0,68,68,0,68,0,0,0,0,0,0,0,0,0
2019-03-06,BREAD,H-RLS,3,2,5,1,0,2,2,0,0,0,0,0,0,0
2019-03-06,BREAD,FR-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-03-06,BREAD,VS-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-03-06,BREAD,Lem Blue,3,2,5,2,0,1,2,0,0,0,0,0,0,0
2019-03-06,BREAD,Lem Popp,2,3,5,0,0,2,3,0,0,0,0,0,0,0
2019-03-06,BREAD,Ch Orange,1,5,6,1,0,0,5,0,0,0,0,0,0,0
2019-03-06,BREAD,Ir Whiskey,5,1,6,0,0,5,1,0,0,0,0,0,0,0
2019-03-06,ROLLS,Cinnamon,0,24,24,22,2,0,0,0,0,0,0,0,0,0
2019-03-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,ROLLS,Scones,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,ROLLS,Biscuits,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,ROLLS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,ROLLS,Rasp Cream,0,18,18,14,4,0,0,0,2,2,1,0,0,0
2019-03-06,ROLLS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,ROLLS,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,ROLLS,Turtle,0,15,15,13,0,2,0,0,1,1,1,0,0,0
2019-03-06,ROLLS,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,ROLLS,Blarney,0,14,14,14,0,0,0,0,2,2,2,0,0,0
2019-03-06,ROLLS,biscuit,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2019-03-06,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-03-06,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-03-06,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Lem Blue,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2019-03-06,MUFFINS,Lem Popp,0,6,6,2,0,4,0,0,1,1,1,0,0,0
2019-03-06,MUFFINS,Ch Orange,0,7,7,7,0,0,0,0,1,1,1,0,0,0
2019-03-06,MUFFINS,Ir Whiskey,0,7,7,3,0,4,0,0,1,1,1,0,0,0
2019-03-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Oatmeal CC,0,42,42,14,22,0,6,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Choc Bliss,0,42,42,3,21,0,18,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Triple Choc,0,42,42,14,22,0,6,0,0,0,0,0,0,0
2019-03-06,MUFFINS,SNICKEDOODLE,6,36,42,19,22,0,1,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Mint Bliss,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2019-03-06,MUFFINS,frosted,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Brownies,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Choc OHHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Ch Ra Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Ch Ch Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-06,MUFFINS,Totals,6,335,341,207,93,10,31,0,9,9,8,0,0,0
2019-03-07,BREAD,H,27,30,57,41,0,0,16,0,0,0,0,0,0,0
2019-03-07,BREAD,FR,22,0,22,14,0,0,8,0,0,0,0,0,0,0
2019-03-07,BREAD,GW,8,6,14,4,0,5,5,0,0,0,0,0,0,0
2019-03-07,BREAD,DK,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2019-03-07,BREAD,H5|Cran,2,14,16,13,0,0,3,0,4,4,4,0,0,0
2019-03-07,BREAD,CSRWL,3,16,19,16,0,0,3,0,3,3,3,0,0,0
2019-03-07,BREAD,VA SWRL,7,4,11,4,0,4,3,0,2,2,2,0,0,0
2019-03-07,BREAD,BfB,0,13,13,3,0,0,10,0,4,4,4,0,0,0
2019-03-07,BREAD,CNE,6,0,6,6,0,0,0,1,0,1,1,0,0,0
2019-03-07,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,BREAD,CG,9,0,9,4,0,5,0,0,0,0,0,0,0,0
2019-03-07,BREAD,PESTO CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-03-07,BREAD,VS,0,11,11,5,0,0,6,0,2,2,1,0,0,1
2019-03-07,BREAD,ISB,0,18,18,10,0,0,8,0,4,4,4,0,0,0
2019-03-07,BREAD,SOURDOUGH,7,0,7,3,0,4,0,0,0,0,0,0,0,0
2019-03-07,BREAD,SOUR CC,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2019-03-07,BREAD,Sour RG,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2019-03-07,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,BREAD,jal sour,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2019-03-07,BREAD,Car,0,19,19,1,0,0,18,0,0,0,0,0,0,0
2019-03-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,BREAD,jal cg,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-03-07,BREAD,H-RLS,2,2,4,4,0,0,0,0,0,0,0,0,0,0
2019-03-07,BREAD,FR-RLS,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2019-03-07,BREAD,VS-RLS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2019-03-07,BREAD,Lem Blue,2,6,8,4,3,0,1,0,0,0,0,0,0,0
2019-03-07,BREAD,Lem Popp,3,2,5,1,0,0,4,0,0,0,0,0,0,0
2019-03-07,BREAD,Ch Orange,5,1,6,5,0,1,0,0,0,0,0,0,0,0
2019-03-07,BREAD,Ir Whiskey,1,7,8,6,1,0,1,0,0,0,0,0,0,0
2019-03-07,ROLLS,Cinnamon,0,48,48,31,17,0,0,0,0,0,0,0,0,0
2019-03-07,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2019-03-07,ROLLS,Scones,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,ROLLS,Biscuits,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,ROLLS,Blueberry,0,21,21,15,1,5,0,0,5,5,1,0,0,0
2019-03-07,ROLLS,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,ROLLS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,ROLLS,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,ROLLS,Turtle,0,20,20,14,1,5,0,0,3,3,1,0,0,0
2019-03-07,ROLLS,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,ROLLS,Blarney,0,14,14,12,1,1,0,0,3,3,0,0,0,0
2019-03-07,ROLLS,biscuit,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,FRUIT BARS,Apple Cin,0,12,12,4,8,0,0,0,0,0,0,0,0,0
2019-03-07,FRUIT BARS,MIXED FRUIT,0,8,8,2,6,0,0,0,0,0,0,0,0,0
2019-03-07,MUFFINS,Lem Blue,0,8,8,7,1,0,0,0,1,1,0,0,0,0
2019-03-07,MUFFINS,Lem Popp,0,7,7,7,0,0,0,0,3,3,0,0,0,0
2019-03-07,MUFFINS,Ch Orange,0,9,9,7,1,1,0,0,3,3,1,0,0,0
2019-03-07,MUFFINS,Ir Whiskey,0,9,9,8,1,0,0,0,5,5,0,0,0,0
2019-03-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,MUFFINS,Oatmeal CC,6,53,59,37,21,0,1,0,12,12,0,0,0,0
2019-03-07,MUFFINS,Choc Bliss,18,24,42,8,21,13,0,0,10,10,0,0,0,0
2019-03-07,MUFFINS,Triple Choc,6,36,42,21,21,0,0,0,10,10,0,0,0,0
2019-03-07,MUFFINS,SNICKEDOODLE,1,31,32,-1,33,0,0,0,12,12,0,0,0,0
2019-03-07,MUFFINS,Mint Bliss,0,18,18,-2,0,12,8,0,0,0,0,0,0,0
2019-03-07,MUFFINS,frosted,0,18,18,9,0,0,9,0,0,0,0,0,0,0
2019-03-07,MUFFINS,Brownies,0,14,14,6,7,0,1,0,0,0,0,0,0,0
2019-03-07,MUFFINS,Choc OHHH,0,0,0,-1,0,0,1,0,0,0,-2,0,0,2
2019-03-07,MUFFINS,Ch Ra Ohhh,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2019-03-07,MUFFINS,Ch Ch Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-07,MUFFINS,Totals,31,374,405,183,164,37,21,0,67,67,1,0,0,2
2019-03-08,BREAD,H,16,65,81,52,0,0,29,0,0,0,0,0,0,0
2019-03-08,BREAD,FR,8,26,34,16,6,0,12,0,0,0,0,0,0,0
2019-03-08,BREAD,GW,5,5,10,3,0,2,5,0,0,0,0,0,0,0
2019-03-08,BREAD,DK,0,33,33,11,1,0,21,0,0,0,0,0,0,0
2019-03-08,BREAD,H5|Cran,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-03-08,BREAD,CSRWL,3,20,23,18,1,0,4,0,3,3,3,0,0,0
2019-03-08,BREAD,VA SWRL,3,12,15,8,0,0,7,0,2,2,2,0,0,0
2019-03-08,BREAD,BfB,10,0,10,4,0,6,0,0,0,0,0,0,0,0
2019-03-08,BREAD,CNE,0,31,31,9,0,0,22,0,2,2,1,0,0,1
2019-03-08,BREAD,CNR,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2019-03-08,BREAD,CNW,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2019-03-08,BREAD,CG,0,6,6,3,0,0,3,0,2,2,1,0,0,1
2019-03-08,BREAD,PESTO CG,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2019-03-08,BREAD,VS,6,0,6,6,0,0,0,1,0,1,1,0,0,0
2019-03-08,BREAD,ISB,8,0,8,5,0,0,3,0,0,0,0,0,0,0
2019-03-08,BREAD,SOURDOUGH,0,9,9,4,5,0,0,0,0,0,0,0,0,0
2019-03-08,BREAD,SOUR CC,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2019-03-08,BREAD,Sour RG,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2019-03-08,BREAD,G & S,0,24,24,17,0,0,7,0,5,5,4,0,0,1
2019-03-08,BREAD,Car,18,0,18,18,0,0,0,0,0,0,0,0,0,0
2019-03-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,BREAD,GF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,BREAD,H-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2019-03-08,BREAD,FR-RLS,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2019-03-08,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-03-08,BREAD,Lem Blue,1,4,5,4,0,0,1,0,0,0,0,0,0,0
2019-03-08,BREAD,Lem Popp,4,1,5,3,0,0,2,0,0,0,0,0,0,0
2019-03-08,BREAD,Ch Orange,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2019-03-08,BREAD,Ir Whiskey,1,5,6,0,0,1,5,0,0,0,0,0,0,0
2019-03-08,ROLLS,Cinnamon,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2019-03-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,ROLLS,Scones,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,ROLLS,Biscuits,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,ROLLS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,ROLLS,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,ROLLS,Cherry,0,18,18,18,0,0,0,0,2,2,2,0,0,0
2019-03-08,ROLLS,Butt Almond,0,16,16,16,0,0,0,0,2,2,2,0,0,0
2019-03-08,ROLLS,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,ROLLS,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,ROLLS,Blarney,0,12,12,11,0,1,0,0,2,2,1,0,0,0
2019-03-08,ROLLS,biscuit,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2019-03-08,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-03-08,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-03-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,MUFFINS,Lem Blue,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2019-03-08,MUFFINS,Lem Popp,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2019-03-08,MUFFINS,Ch Orange,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2019-03-08,MUFFINS,Ir Whiskey,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2019-03-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,MUFFINS,Oatmeal CC,1,48,49,19,30,0,0,0,0,0,0,0,0,0
2019-03-08,MUFFINS,Choc Bliss,0,36,36,17,16,0,3,0,0,0,0,0,0,0
2019-03-08,MUFFINS,Triple Choc,0,48,48,24,24,0,0,0,0,0,0,0,0,0
2019-03-08,MUFFINS,SNICKEDOODLE,0,66,66,20,44,0,2,0,0,0,0,0,0,0
2019-03-08,MUFFINS,Mint Bliss,8,6,14,14,0,0,0,0,0,0,0,0,0,0
2019-03-08,MUFFINS,frosted,9,6,15,12,0,2,1,0,0,0,0,0,0,0
2019-03-08,MUFFINS,Brownies,1,10,11,11,0,0,0,0,0,0,0,0,0,0
2019-03-08,MUFFINS,Choc OHHH,1,0,1,1,0,0,0,2,0,2,2,0,0,0
2019-03-08,MUFFINS,Ch Ra Ohhh,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-03-08,MUFFINS,Ch Ch Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-08,MUFFINS,Bread Pudding,0,0,0,-3,0,0,3,0,0,0,-5,0,0,5
2019-03-08,MUFFINS,Totals,21,356,377,251,114,3,9,2,10,12,6,0,0,5
2019-03-09,BREAD,H,29,0,29,25,0,4,0,0,0,0,0,0,0,0
2019-03-09,BREAD,FR,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,GW,5,3,8,7,0,1,0,0,0,0,0,0,0,0
2019-03-09,BREAD,DK,21,0,21,10,0,11,0,0,0,0,0,0,0,0
2019-03-09,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,CSRWL,4,12,16,7,0,9,0,0,2,2,2,0,0,0
2019-03-09,BREAD,VA SWRL,7,0,7,5,0,2,0,0,4,4,3,0,0,0
2019-03-09,BREAD,BfB,0,6,6,3,0,3,0,0,2,2,2,0,0,0
2019-03-09,BREAD,CNE,22,0,22,18,0,4,0,1,0,1,0,0,0,0
2019-03-09,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,CG,3,0,3,3,0,0,0,1,0,1,1,0,0,0
2019-03-09,BREAD,PESTO CG,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,VS,0,12,12,8,4,0,0,0,3,3,3,0,0,0
2019-03-09,BREAD,ISB,3,16,19,10,0,9,0,0,3,3,2,0,0,0
2019-03-09,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,SOUR CC,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,Sour RG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,G & S,7,0,7,7,0,0,0,1,0,1,1,0,0,0
2019-03-09,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,GF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,H-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,VS-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2019-03-09,BREAD,Lem Blue,1,2,3,1,0,2,0,0,0,0,0,0,0,0
2019-03-09,BREAD,Lem Popp,2,1,3,1,0,2,0,0,0,0,0,0,0,0
2019-03-09,BREAD,Ch Orange,3,1,4,3,0,1,0,0,0,0,0,0,0,0
2019-03-09,BREAD,Ir Whiskey,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2019-03-09,ROLLS,Cinnamon,0,60,60,58,2,0,0,0,0,0,0,0,0,0
2019-03-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,ROLLS,Scones,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,ROLLS,Biscuits,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,ROLLS,Blueberry,0,16,16,16,0,0,0,0,2,2,2,0,0,0
2019-03-09,ROLLS,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,ROLLS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,ROLLS,Butt Almond,0,16,16,16,0,0,0,0,2,2,2,0,0,0
2019-03-09,ROLLS,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,ROLLS,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,ROLLS,Blarney,0,14,14,6,0,8,0,0,2,2,1,0,0,0
2019-03-09,ROLLS,biscuit,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2019-03-09,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-03-09,FRUIT BARS,MIXED FRUIT,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,Lem Blue,0,7,7,6,0,1,0,0,1,1,0,0,0,0
2019-03-09,MUFFINS,Lem Popp,0,7,7,3,0,4,0,0,1,1,0,0,0,0
2019-03-09,MUFFINS,Ch Orange,0,7,7,7,0,0,0,0,1,1,1,0,0,0
2019-03-09,MUFFINS,Ir Whiskey,0,7,7,5,0,2,0,0,1,1,0,0,0,0
2019-03-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,Oatmeal CC,0,24,24,10,14,0,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,Choc Bliss,3,6,9,5,2,2,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,Triple Choc,0,12,12,10,2,0,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,SNICKEDOODLE,2,6,8,6,2,0,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,Mint Bliss,0,6,6,2,0,4,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,frosted,1,6,7,7,0,0,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,Brownies,0,10,10,2,0,8,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,Choc OHHH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,Ch Ra Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,Ch Ch Ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-03-09,MUFFINS,Bread Pudding,3,0,3,3,0,0,0,5,0,5,0,0,0,0
2019-03-09,MUFFINS,Totals,9,224,233,180,22,31,0,5,10,10,6,0,0,0
