Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2019-08-06,BREAD,IHF,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2019-08-06,BREAD,VS BUNS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2019-08-06,BREAD,GW Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,BREAD,H-RLS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2019-08-06,BREAD,FR-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2019-08-06,BREAD,VS-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2019-08-06,BREAD,Blue Stru,2,3,5,2,0,1,2,0,0,0,0,0,0,0
2019-08-06,BREAD,Choc Carm,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2019-08-06,BREAD,App Crumb,3,4,7,3,2,1,1,0,0,0,0,0,0,0
2019-08-06,ROLLS,Cinnamon,0,24,24,8,0,16,0,0,0,0,0,0,0,0
2019-08-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,SCONES,Blueberry,0,17,17,10,0,7,0,0,7,7,0,0,0,0
2019-08-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,SCONES,Cin Chip,0,11,11,2,0,9,0,0,7,7,0,0,0,0
2019-08-06,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,FRUIT BARS,Apple Cin,0,12,12,6,4,2,0,0,0,0,0,0,0,0
2019-08-06,FRUIT BARS,MIXED FRUIT,0,8,8,1,4,3,0,0,0,0,0,0,0,0
2019-08-06,MUFFINS,Blue Stru,0,7,7,3,0,4,0,0,6,6,0,0,0,0
2019-08-06,MUFFINS,Choc Carm,0,7,7,2,0,5,0,0,6,6,-1,0,0,0
2019-08-06,MUFFINS,App Crumb,0,7,7,0,0,7,0,0,6,6,-5,0,0,0
2019-08-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,MUFFINS,oatmeal choc,20,24,44,12,21,11,0,0,12,12,0,0,0,0
2019-08-06,MUFFINS,triple choc,20,24,44,11,21,10,2,0,12,12,0,0,0,0
2019-08-06,MUFFINS,snickerdoodle,20,24,44,6,21,16,1,0,12,12,0,0,0,0
2019-08-06,MUFFINS,p.butter,8,6,14,8,0,2,4,0,12,12,0,0,0,0
2019-08-06,MUFFINS,pb choc,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2019-08-06,MUFFINS,frosted sugar,16,0,16,10,0,0,6,0,0,0,0,0,0,0
2019-08-06,MUFFINS,kahuna,5,1,6,1,0,5,0,0,0,0,0,0,0,0
2019-08-06,MUFFINS,brownie,2,4,6,2,0,2,2,0,0,0,0,0,0,0
2019-08-06,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-06,MUFFINS,Totals,103,176,279,94,71,99,15,0,80,80,-6,0,0,0
2019-08-07,BREAD,H,23,52,75,23,16,0,36,0,0,0,0,0,0,0
2019-08-07,BREAD,FR,34,18,52,24,0,0,28,0,0,0,0,0,0,0
2019-08-07,BREAD,GW,9,13,22,11,0,7,4,0,0,0,0,0,0,0
2019-08-07,BREAD,DK,8,30,38,27,0,0,11,0,0,0,0,0,0,0
2019-08-07,BREAD,H5|Cran,8,0,8,4,0,0,4,6,0,6,1,0,0,5
2019-08-07,BREAD,CSRWL,3,20,23,18,1,0,4,0,4,4,2,0,0,2
2019-08-07,BREAD,Appl swrl,3,12,15,11,0,0,4,0,3,3,3,0,0,0
2019-08-07,BREAD,apb,7,0,7,0,0,7,0,1,0,1,1,0,0,0
2019-08-07,BREAD,CNE,0,26,26,16,0,0,10,0,4,4,1,0,0,3
2019-08-07,BREAD,CNR,0,10,10,7,0,0,3,0,0,0,0,0,0,0
2019-08-07,BREAD,CNW,0,10,10,5,3,0,2,0,0,0,0,0,0,0
2019-08-07,BREAD,POP,0,19,19,7,0,0,12,0,5,5,2,0,0,3
2019-08-07,BREAD,VS,5,0,5,0,0,5,0,0,0,0,-1,0,0,0
2019-08-07,BREAD,SOURDOUGH,0,0,0,-8,0,0,8,0,0,0,0,0,0,0
2019-08-07,BREAD,SOUR JC,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2019-08-07,BREAD,Sour RG,0,0,0,-5,0,0,5,0,0,0,0,0,0,0
2019-08-07,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,BREAD,pop buns,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2019-08-07,BREAD,VS BUNS,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-08-07,BREAD,GW Buns,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2019-08-07,BREAD,H-RLS,2,4,6,5,0,1,0,0,0,0,0,0,0,0
2019-08-07,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,BREAD,VS-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2019-08-07,BREAD,Blue Stru,2,9,11,6,2,0,3,0,0,0,0,0,0,0
2019-08-07,BREAD,Choc Carm,0,7,7,2,0,0,5,0,0,0,0,0,0,0
2019-08-07,BREAD,App Crumb,1,6,7,5,0,1,1,0,0,0,0,0,0,0
2019-08-07,ROLLS,Cinnamon,0,72,72,48,0,24,0,0,0,0,0,0,0,0
2019-08-07,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2019-08-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,SCONES,Rasp Cream,0,36,36,24,4,8,0,0,8,8,2,0,0,0
2019-08-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,SCONES,Turtle,0,24,24,12,0,12,0,0,8,8,-3,0,0,0
2019-08-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,FRUIT BARS,Mixed Berry,0,8,8,3,2,3,0,0,0,0,0,0,0,0
2019-08-07,FRUIT BARS,Cherry,0,12,12,5,3,4,0,0,0,0,0,0,0,0
2019-08-07,FRUIT BARS,Apple Cin,0,12,12,3,2,7,0,0,0,0,0,0,0,0
2019-08-07,FRUIT BARS,MIXED FRUIT,0,8,8,4,2,2,0,0,0,0,0,0,0,0
2019-08-07,MUFFINS,Blue Stru,0,11,11,4,0,7,0,0,2,2,2,0,0,0
2019-08-07,MUFFINS,Choc Carm,0,11,11,9,0,2,0,0,2,2,1,0,0,0
2019-08-07,MUFFINS,App Crumb,0,9,9,4,0,5,0,0,12,12,0,0,0,0
2019-08-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,MUFFINS,oatmeal choc,0,42,42,19,8,3,12,0,0,0,0,0,0,0
2019-08-07,MUFFINS,triple choc,2,36,38,32,6,0,0,0,0,0,0,0,0,0
2019-08-07,MUFFINS,snickerdoodle,1,36,37,28,6,0,3,0,0,0,0,0,0,0
2019-08-07,MUFFINS,p.butter,4,24,28,20,0,2,6,0,0,0,0,0,0,0
2019-08-07,MUFFINS,pb choc,0,0,0,-7,0,0,7,0,0,0,0,0,0,0
2019-08-07,MUFFINS,frosted sugar,6,24,30,27,0,3,0,0,0,0,0,0,0,0
2019-08-07,MUFFINS,kahuna,0,14,14,7,0,0,7,0,0,0,0,0,0,0
2019-08-07,MUFFINS,brownie,2,52,54,9,40,2,3,0,0,0,0,0,0,0
2019-08-07,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-07,MUFFINS,Totals,15,455,470,251,97,84,38,0,32,32,2,0,0,0
2019-08-08,BREAD,H,36,14,50,44,0,0,6,0,0,0,0,0,0,0
2019-08-08,BREAD,FR,28,41,69,20,35,0,14,0,0,0,0,0,0,0
2019-08-08,BREAD,GW,4,12,16,0,0,4,12,0,0,0,0,0,0,0
2019-08-08,BREAD,DK,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2019-08-08,BREAD,H5|Cran,4,17,21,8,0,0,13,5,12,17,-1,0,0,18
2019-08-08,BREAD,CSRWL,4,12,16,5,0,2,9,2,3,5,0,0,0,2
2019-08-08,BREAD,Appl swrl,4,8,12,7,0,0,5,0,2,2,1,0,0,0
2019-08-08,BREAD,apb,0,16,16,4,0,0,12,0,4,4,0,0,0,4
2019-08-08,BREAD,CNE,10,0,10,0,0,10,0,3,0,3,3,0,0,0
2019-08-08,BREAD,CNR,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2019-08-08,BREAD,CNW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-08-08,BREAD,POP,12,0,12,2,0,10,0,3,0,3,0,0,0,0
2019-08-08,BREAD,VS,0,13,13,2,0,0,11,0,3,3,1,0,0,2
2019-08-08,BREAD,SOURDOUGH,8,0,8,0,0,8,0,0,0,0,0,0,0,0
2019-08-08,BREAD,SOUR JC,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2019-08-08,BREAD,Sour RG,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2019-08-08,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,BREAD,IHF,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2019-08-08,BREAD,POP BUNS,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-08-08,BREAD,VS BUNS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2019-08-08,BREAD,GW Buns,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-08-08,BREAD,H-RLS,0,2,2,-2,0,2,2,0,0,0,0,0,0,0
2019-08-08,BREAD,FR-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2019-08-08,BREAD,VS-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2019-08-08,BREAD,Blue Stru,3,3,6,3,0,1,2,0,0,0,0,0,0,0
2019-08-08,BREAD,Choc Carm,5,1,6,4,0,2,0,0,0,0,0,0,0,0
2019-08-08,BREAD,App Crumb,1,5,6,-1,0,2,5,0,0,0,0,0,0,0
2019-08-08,ROLLS,Cinnamon,0,60,60,58,0,2,0,0,0,0,0,0,0,0
2019-08-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,SCONES,Blueberry,0,25,25,9,0,16,0,0,4,4,3,0,0,0
2019-08-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,SCONES,Turtle,0,14,14,11,0,3,0,0,3,3,2,0,0,0
2019-08-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,FRUIT BARS,Apple Cin,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2019-08-08,FRUIT BARS,MIXED FRUIT,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2019-08-08,MUFFINS,Blue Stru,0,10,10,10,0,0,0,0,2,2,1,0,0,0
2019-08-08,MUFFINS,Choc Carm,0,10,10,5,0,5,0,0,2,2,2,0,0,0
2019-08-08,MUFFINS,App Crumb,0,10,10,7,0,3,0,0,2,2,2,0,0,0
2019-08-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,MUFFINS,oatmeal choc,12,29,41,11,18,10,2,0,0,0,0,0,0,0
2019-08-08,MUFFINS,triple choc,0,48,48,22,18,2,6,0,0,0,0,0,0,0
2019-08-08,MUFFINS,snickerdoodle,3,38,41,11,17,1,12,0,0,0,0,0,0,0
2019-08-08,MUFFINS,p.butter,6,18,24,15,0,2,7,0,0,0,0,0,0,0
2019-08-08,MUFFINS,pb choc,7,18,25,9,0,1,15,0,0,0,0,0,0,0
2019-08-08,MUFFINS,frosted sugar,0,23,23,23,0,0,0,0,0,0,0,0,0,0
2019-08-08,MUFFINS,kahuna,7,5,12,8,0,4,0,0,0,0,0,0,0,0
2019-08-08,MUFFINS,brownie,3,9,12,10,0,0,2,0,0,0,0,0,0,0
2019-08-08,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-08,MUFFINS,Totals,38,337,375,225,53,53,44,0,13,13,10,0,0,0
2019-08-09,BREAD,H,6,59,65,48,1,0,16,0,0,0,0,0,0,0
2019-08-09,BREAD,FR,14,32,46,27,1,0,18,0,0,0,0,0,0,0
2019-08-09,BREAD,GW,12,13,25,11,0,10,4,0,0,0,0,0,0,0
2019-08-09,BREAD,DK,0,31,31,18,0,0,13,0,0,0,0,0,0,0
2019-08-09,BREAD,H5|Cran,13,0,13,9,0,0,4,18,0,18,7,0,0,11
2019-08-09,BREAD,CSRWL,9,12,21,20,0,0,1,2,2,4,2,0,0,0
2019-08-09,BREAD,Appl swrl,5,12,17,16,0,0,1,0,3,3,3,0,0,0
2019-08-09,BREAD,apb,12,0,12,8,0,4,0,4,0,4,2,0,0,0
2019-08-09,BREAD,CNE,0,30,30,12,7,0,11,0,4,4,3,0,0,1
2019-08-09,BREAD,CNR,0,9,9,4,2,0,3,0,0,0,0,0,0,0
2019-08-09,BREAD,CNW,0,9,9,4,2,0,3,0,0,0,0,0,0,0
2019-08-09,BREAD,POP,0,15,15,5,0,0,10,0,3,3,2,0,0,1
2019-08-09,BREAD,VS,11,9,20,7,0,5,8,2,3,5,2,0,0,3
2019-08-09,BREAD,SOURDOUGH,0,17,17,5,0,0,12,0,0,0,0,0,0,0
2019-08-09,BREAD,SOUR JC,0,7,7,4,0,0,3,0,0,0,0,0,0,0
2019-08-09,BREAD,Sour RG,0,7,7,5,0,0,2,0,0,0,0,0,0,0
2019-08-09,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,BREAD,Car,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2019-08-09,BREAD,IHF,3,0,3,1,0,0,2,0,0,0,0,0,0,0
2019-08-09,BREAD,VS BUNS,4,0,4,2,2,0,0,0,0,0,0,0,0,0
2019-08-09,BREAD,GW Buns,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2019-08-09,BREAD,H-RLS,2,5,7,2,0,1,4,0,0,0,0,0,0,0
2019-08-09,BREAD,FR-RLS,3,3,6,6,0,0,0,0,0,0,0,0,0,0
2019-08-09,BREAD,VS-RLS,3,3,6,2,0,2,2,0,0,0,0,0,0,0
2019-08-09,BREAD,Blue Stru,2,5,7,3,0,1,3,0,0,0,0,0,0,0
2019-08-09,BREAD,Choc Carm,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2019-08-09,BREAD,App Crumb,5,2,7,2,0,5,0,0,0,0,0,0,0,0
2019-08-09,ROLLS,Cinnamon,0,36,36,34,0,2,0,0,0,0,0,0,0,0
2019-08-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,SCONES,Cherry,0,30,30,12,4,14,0,0,3,3,1,0,0,0
2019-08-09,SCONES,Butt Almond,0,14,14,13,0,1,0,0,3,3,2,0,0,0
2019-08-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,FRUIT BARS,Mixed Berry,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2019-08-09,FRUIT BARS,Cherry,0,12,12,11,0,1,0,0,0,0,0,0,0,0
2019-08-09,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,MUFFINS,Blue Stru,0,7,7,4,0,3,0,0,1,1,0,0,0,0
2019-08-09,MUFFINS,Choc Carm,0,7,7,5,0,2,0,0,0,0,0,0,0,0
2019-08-09,MUFFINS,App Crumb,0,7,7,1,0,6,0,0,1,1,0,0,0,0
2019-08-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,MUFFINS,oatmeal choc,2,24,26,26,0,0,0,0,0,0,0,0,0,0
2019-08-09,MUFFINS,triple choc,6,204,210,20,184,0,6,0,0,0,0,0,0,0
2019-08-09,MUFFINS,snickerdoodle,12,12,24,16,0,8,0,0,0,0,0,0,0,0
2019-08-09,MUFFINS,p.butter,7,12,19,2,0,7,10,0,0,0,0,0,0,0
2019-08-09,MUFFINS,pb choc,15,6,21,13,0,8,0,0,0,0,0,0,0,0
2019-08-09,MUFFINS,frosted sugar,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2019-08-09,MUFFINS,kahuna,0,12,12,7,0,0,5,0,0,0,0,0,0,0
2019-08-09,MUFFINS,brownie,2,110,112,10,100,1,1,0,0,0,0,0,0,0
2019-08-09,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-09,MUFFINS,Totals,44,525,569,204,288,55,22,0,8,8,3,0,0,0
2019-08-10,BREAD,H,16,0,16,4,0,12,0,0,0,0,0,0,0,0
2019-08-10,BREAD,FR,18,0,18,14,0,4,0,0,0,0,0,0,0,0
2019-08-10,BREAD,GW,4,4,8,-2,0,10,0,0,0,0,0,0,0,0
2019-08-10,BREAD,DK,13,0,13,10,0,3,0,0,0,0,0,0,0,0
2019-08-10,BREAD,H5|Cran,4,0,4,2,0,2,0,11,0,11,0,0,0,0
2019-08-10,BREAD,CSRWL,1,12,13,8,0,5,0,0,2,2,0,0,0,0
2019-08-10,BREAD,Appl swrl,1,8,9,6,0,3,0,0,2,2,1,0,0,0
2019-08-10,BREAD,apb,0,0,0,-3,0,3,0,0,0,0,-1,0,0,0
2019-08-10,BREAD,CNE,11,0,11,3,0,8,0,1,0,1,0,0,0,0
2019-08-10,BREAD,CNR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-08-10,BREAD,CNW,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2019-08-10,BREAD,POP,10,0,10,6,0,4,0,1,0,1,1,0,0,0
2019-08-10,BREAD,VS,8,0,8,1,0,7,0,3,0,3,0,0,0,0
2019-08-10,BREAD,SOURDOUGH,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2019-08-10,BREAD,SOUR JC,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-08-10,BREAD,Sour RG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-08-10,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,BREAD,Car,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2019-08-10,BREAD,IHF,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-08-10,BREAD,POP BUNS,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2019-08-10,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,BREAD,GW Buns,0,0,0,-2,2,0,0,0,0,0,0,0,0,0
2019-08-10,BREAD,H-RLS,4,0,4,-1,0,5,0,0,0,0,0,0,0,0
2019-08-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,BREAD,VS-RLS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2019-08-10,BREAD,Blue Stru,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2019-08-10,BREAD,Choc Carm,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2019-08-10,BREAD,App Crumb,0,3,3,2,0,1,0,0,0,0,0,0,0,0
2019-08-10,ROLLS,Cinnamon,0,144,144,127,4,13,0,0,0,0,0,0,0,0
2019-08-10,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2019-08-10,SCONES,Blueberry,0,43,43,26,0,17,0,0,5,5,4,0,0,0
2019-08-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,SCONES,Butt Almond,0,29,29,12,0,17,0,0,5,5,3,0,0,0
2019-08-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,FRUIT BARS,Mixed Berry,0,8,8,0,0,8,0,0,0,0,0,0,0,0
2019-08-10,FRUIT BARS,Cherry,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2019-08-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,MUFFINS,Blue Stru,0,10,10,6,0,4,0,0,2,2,2,0,0,0
2019-08-10,MUFFINS,Choc Carm,0,10,10,4,0,6,0,0,2,2,1,0,0,0
2019-08-10,MUFFINS,App Crumb,0,10,10,7,0,3,0,0,2,2,0,0,0,0
2019-08-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,MUFFINS,oatmeal choc,0,36,36,11,17,8,0,0,0,0,0,0,0,0
2019-08-10,MUFFINS,triple choc,6,24,30,3,16,11,0,0,0,0,0,0,0,0
2019-08-10,MUFFINS,snickerdoodle,0,36,36,6,16,14,0,0,0,0,0,0,0,0
2019-08-10,MUFFINS,p.butter,10,0,10,5,0,5,0,0,0,0,0,0,0,0
2019-08-10,MUFFINS,pb choc,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2019-08-10,MUFFINS,frosted sugar,0,12,12,2,0,2,8,0,0,0,0,0,0,0
2019-08-10,MUFFINS,kahuna,5,0,5,-1,0,6,0,0,0,0,0,0,0,0
2019-08-10,MUFFINS,brownie,1,4,5,0,0,5,0,0,0,0,0,0,0,0
2019-08-10,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-10,MUFFINS,Totals,22,438,460,223,101,128,8,0,16,16,10,0,0,0
2019-08-11,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,Appl swrl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,apb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,POP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,SOUR JC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,Sour RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,VS BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,GW Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,BREAD,App Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-08-11,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
