Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2019-10-05,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-05,MUFFINS,oatmeal choc,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-10-05,MUFFINS,triple choc,0,12,12,5,0,7,0,0,0,0,0,0,0,0
2019-10-05,MUFFINS,snickerdoodle,0,12,12,-2,0,14,0,0,0,0,0,0,0,0
2019-10-05,MUFFINS,Oat Butter,0,0,0,-6,0,6,0,0,0,0,0,0,0,0
2019-10-05,MUFFINS,frosted sugar,16,0,16,3,0,0,13,0,0,0,0,0,0,0
2019-10-05,MUFFINS,Pumpkin Bars,0,5,5,0,0,5,0,0,0,0,0,0,0,0
2019-10-05,MUFFINS,brownie,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2019-10-05,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,6,0,6,0,0,0,0
2019-10-05,MUFFINS,Totals,16,283,299,209,12,65,13,6,0,0,0,0,0,0
2019-10-06,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,PUMP PIE SW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,SOUR JC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,Sour RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,Witch F,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,Spiders,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,BUT Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,BREAD,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,ROLLS,Pump C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,SCONES,pb choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,SCONES,Pump Spice,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,oatmeal choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,triple choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,Oat Butter,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,frosted sugar,13,0,13,13,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,Pumpkin Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-06,MUFFINS,Totals,13,0,13,13,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,H,0,77,77,15,55,0,7,0,0,0,0,0,0,0
2019-10-07,BREAD,FR,0,39,39,14,20,0,5,0,0,0,0,0,0,0
2019-10-07,BREAD,GW,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2019-10-07,BREAD,DK,0,23,23,8,0,0,15,0,0,0,0,0,0,0
2019-10-07,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,CSRWL,0,16,16,7,0,0,9,0,4,4,2,0,0,2
2019-10-07,BREAD,PUMP PIE SW,0,12,12,8,0,0,4,0,3,3,1,0,0,2
2019-10-07,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,CNE,0,14,14,5,0,0,9,0,3,3,1,0,0,2
2019-10-07,BREAD,CNR,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2019-10-07,BREAD,CNW,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2019-10-07,BREAD,CG,0,4,4,0,0,0,4,0,3,3,1,0,0,2
2019-10-07,BREAD,Pesto CG,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,CH,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,SOURDOUGH,0,10,10,4,0,0,6,0,0,0,0,0,0,0
2019-10-07,BREAD,SOUR JC,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2019-10-07,BREAD,Sour RG,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2019-10-07,BREAD,CB-PB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,Witch F,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,Spiders,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,BUT Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,H-RLS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2019-10-07,BREAD,FR-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2019-10-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,Blue Stru,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2019-10-07,BREAD,Choc Carm,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2019-10-07,BREAD,Pump CC,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2019-10-07,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2019-10-07,ROLLS,Pump C-R,0,12,12,4,0,8,0,0,0,0,0,0,0,0
2019-10-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,SCONES,Rasp Cream,0,11,11,10,0,1,0,0,0,0,0,0,0,0
2019-10-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,SCONES,Cin Chip,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2019-10-07,SCONES,pb choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,SCONES,Pump Spice,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2019-10-07,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-10-07,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-10-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,MUFFINS,Blue Stru,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2019-10-07,MUFFINS,Choc Carm,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2019-10-07,MUFFINS,Pump CC,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2019-10-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,MUFFINS,oatmeal choc,0,120,120,10,96,0,14,0,0,0,0,0,0,0
2019-10-07,MUFFINS,triple choc,0,120,120,7,96,0,17,0,0,0,0,0,0,0
2019-10-07,MUFFINS,snickerdoodle,0,120,120,16,96,0,8,0,0,0,0,0,0,0
2019-10-07,MUFFINS,Oat Butter,0,108,108,2,96,0,10,0,0,0,0,0,0,0
2019-10-07,MUFFINS,frosted sugar,13,0,13,13,0,0,0,0,0,0,0,0,0,0
2019-10-07,MUFFINS,Pumpkin Bars,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2019-10-07,MUFFINS,brownie,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2019-10-07,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,MUFFINS,Totals,13,581,594,146,384,13,51,0,0,0,0,0,0,0
2019-10-08,BREAD,H,7,38,45,41,2,0,2,0,0,0,0,0,0,0
2019-10-08,BREAD,FR,5,25,30,15,0,0,15,0,0,0,0,0,0,0
2019-10-08,BREAD,GW,1,9,10,5,1,0,4,0,0,0,0,0,0,0
2019-10-08,BREAD,DK,15,0,15,7,0,0,8,0,0,0,0,0,0,0
2019-10-08,BREAD,H5|Cran,0,23,23,1,0,0,22,0,10,10,0,0,0,10
2019-10-08,BREAD,CSRWL,9,8,17,13,0,4,0,2,0,2,1,0,0,0
2019-10-08,BREAD,PUMP PIE SW,4,8,12,8,0,0,4,2,2,4,1,0,0,2
2019-10-08,BREAD,CB,0,10,10,1,0,0,9,0,2,2,2,0,0,0
2019-10-08,BREAD,CNE,9,0,9,5,0,4,0,2,0,2,0,0,0,0
2019-10-08,BREAD,CNR,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2019-10-08,BREAD,CNW,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2019-10-08,BREAD,CG,4,0,4,4,0,0,0,2,0,2,2,0,0,0
2019-10-08,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,BREAD,CH,0,3,3,3,0,0,0,0,2,2,1,0,0,1
2019-10-08,BREAD,VS,0,8,8,4,0,0,4,0,3,3,2,0,0,1
2019-10-08,BREAD,SOURDOUGH,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2019-10-08,BREAD,SOUR JC,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-10-08,BREAD,Sour RG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-10-08,BREAD,CB-PB,0,8,8,3,0,0,5,0,2,2,0,0,0,2
2019-10-08,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,BREAD,Witch F,0,0,0,-6,0,0,6,0,0,0,0,0,0,0
2019-10-08,BREAD,Spiders,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2019-10-08,BREAD,BUT Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,BREAD,H-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-10-08,BREAD,FR-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-10-08,BREAD,VS-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2019-10-08,BREAD,Blue Stru,2,2,4,4,0,0,0,0,0,0,0,0,0,0
2019-10-08,BREAD,Choc Carm,0,3,3,1,0,2,0,0,0,0,0,0,0,0
2019-10-08,BREAD,Pump CC,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2019-10-08,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2019-10-08,ROLLS,Pump C-R,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-10-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,SCONES,Blueberry,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2019-10-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,SCONES,Cin Chip,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2019-10-08,SCONES,pb choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,SCONES,Pump Spice,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2019-10-08,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,FRUIT BARS,Apple Cin,0,12,12,5,0,7,0,0,0,0,0,0,0,0
2019-10-08,FRUIT BARS,MIXED FRUIT,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,Blue Stru,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,Pump CC,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,oatmeal choc,14,6,20,19,1,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,triple choc,17,0,17,16,1,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,snickerdoodle,8,12,20,19,1,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,Oat Butter,10,6,16,16,0,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,frosted sugar,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,Pumpkin Bars,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,brownie,2,4,6,6,0,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,MUFFINS,Totals,51,159,210,190,3,17,0,0,0,0,0,0,0,0
2019-10-09,BREAD,H,2,71,73,13,30,0,30,0,0,0,0,0,0,0
2019-10-09,BREAD,FR,15,25,40,29,0,0,11,0,0,0,0,0,0,0
2019-10-09,BREAD,GW,4,14,18,12,0,0,6,0,0,0,0,0,0,0
2019-10-09,BREAD,DK,8,40,48,18,0,0,30,0,0,0,0,0,0,0
2019-10-09,BREAD,H5|Cran,22,0,22,11,0,0,11,10,0,10,6,0,0,4
2019-10-09,BREAD,CSRWL,0,20,20,13,1,0,6,0,5,5,3,0,0,2
2019-10-09,BREAD,PUMP PIE SW,4,16,20,14,1,0,5,2,2,4,3,0,0,0
2019-10-09,BREAD,CB,9,0,9,6,0,3,0,0,0,0,0,0,0,0
2019-10-09,BREAD,CNE,0,33,33,20,6,0,7,0,4,4,2,0,0,2
2019-10-09,BREAD,CNR,0,15,15,6,6,0,3,0,0,0,0,0,0,0
2019-10-09,BREAD,CNW,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2019-10-09,BREAD,CG,0,11,11,7,0,0,4,0,0,0,0,0,0,0
2019-10-09,BREAD,Pesto CG,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2019-10-09,BREAD,CH,0,0,0,0,0,0,0,1,0,1,1,0,0,0
2019-10-09,BREAD,VS,4,0,4,3,0,1,0,1,0,1,1,0,0,0
2019-10-09,BREAD,SOURDOUGH,0,14,14,12,0,0,2,0,0,0,0,0,0,0
2019-10-09,BREAD,SOUR JC,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2019-10-09,BREAD,Sour RG,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2019-10-09,BREAD,CB-PB,5,0,5,3,0,2,0,2,0,2,2,0,0,0
2019-10-09,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,BREAD,Witch F,6,0,6,0,0,6,0,0,0,0,0,0,0,0
2019-10-09,BREAD,Spiders,2,3,5,3,0,1,1,0,0,0,0,0,0,0
2019-10-09,BREAD,BUT Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,BREAD,H-RLS,0,7,7,6,0,0,1,0,0,0,0,0,0,0
2019-10-09,BREAD,FR-RLS,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2019-10-09,BREAD,VS-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-10-09,BREAD,Blue Stru,0,9,9,7,1,0,1,0,0,0,0,0,0,0
2019-10-09,BREAD,Choc Carm,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2019-10-09,BREAD,Pump CC,0,10,10,9,0,0,1,0,0,0,0,0,0,0
2019-10-09,ROLLS,Cinnamon,0,48,48,34,4,10,0,0,0,0,0,0,0,0
2019-10-09,ROLLS,Pump C-R,0,36,36,24,0,12,0,0,0,0,0,0,0,0
2019-10-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,SCONES,Rasp Cream,0,21,21,10,4,7,0,0,0,0,0,0,0,0
2019-10-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,SCONES,Turtle,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2019-10-09,SCONES,Cin Chip,0,0,0,-4,0,4,0,0,0,0,0,0,0,0
2019-10-09,SCONES,pb choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,SCONES,Pump Spice,0,20,20,19,0,1,0,0,0,0,0,0,0,0
2019-10-09,FRUIT BARS,Mixed Berry,0,8,8,3,4,1,0,0,0,0,0,0,0,0
2019-10-09,FRUIT BARS,Cherry,0,12,12,4,1,7,0,0,0,0,0,0,0,0
2019-10-09,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,MUFFINS,Blue Stru,0,9,9,9,0,0,0,0,0,0,0,0,0,0
2019-10-09,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2019-10-09,MUFFINS,Pump CC,0,11,11,6,0,5,0,0,0,0,0,0,0,0
2019-10-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,MUFFINS,oatmeal choc,0,42,42,12,20,0,10,0,0,0,0,0,0,0
2019-10-09,MUFFINS,triple choc,0,42,42,17,18,0,7,0,0,0,0,0,0,0
2019-10-09,MUFFINS,snickerdoodle,0,42,42,21,18,0,3,0,0,0,0,0,0,0
2019-10-09,MUFFINS,Oat Butter,0,24,24,15,6,0,3,0,0,0,0,0,0,0
2019-10-09,MUFFINS,frosted sugar,0,42,42,35,0,0,7,0,0,0,0,0,0,0
2019-10-09,MUFFINS,Pumpkin Bars,0,12,12,8,0,0,4,0,0,0,0,0,0,0
2019-10-09,MUFFINS,brownie,0,10,10,2,0,0,8,0,0,0,0,0,0,0
2019-10-09,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,MUFFINS,Totals,0,399,399,235,75,47,42,0,0,0,0,0,0,0
2019-10-10,BREAD,H,30,25,55,11,7,0,37,0,0,0,0,0,0,0
2019-10-10,BREAD,FR,11,70,81,15,45,0,21,0,0,0,0,0,0,0
2019-10-10,BREAD,GW,6,12,18,-2,0,6,14,0,0,0,0,0,0,0
2019-10-10,BREAD,DK,30,0,30,1,0,0,29,0,0,0,0,0,0,0
2019-10-10,BREAD,H5|Cran,11,20,31,1,0,12,18,4,8,12,0,0,0,4
2019-10-10,BREAD,CSRWL,6,12,18,10,1,2,5,2,0,2,2,0,0,0
2019-10-10,BREAD,PUMP PIE SW,5,12,17,6,2,6,3,0,2,2,1,0,0,1
2019-10-10,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,BREAD,CNE,7,0,7,3,0,4,0,2,0,2,2,0,0,0
2019-10-10,BREAD,CNR,3,0,3,-2,0,5,0,0,0,0,0,0,0,0
2019-10-10,BREAD,CNW,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2019-10-10,BREAD,CG,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2019-10-10,BREAD,Pesto CG,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2019-10-10,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,BREAD,VS,0,15,15,5,0,0,10,0,2,2,1,0,0,1
2019-10-10,BREAD,SOURDOUGH,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2019-10-10,BREAD,SOUR JC,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2019-10-10,BREAD,Sour RG,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2019-10-10,BREAD,CB-PB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,BREAD,WC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,BREAD,Witch F,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2019-10-10,BREAD,Spiders,1,0,1,-1,0,0,2,0,0,0,0,0,0,0
2019-10-10,BREAD,BUT Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,BREAD,H-RLS,1,2,3,-5,0,6,2,0,0,0,0,0,0,0
2019-10-10,BREAD,FR-RLS,0,2,2,-2,0,4,0,0,0,0,0,0,0,0
2019-10-10,BREAD,VS-RLS,0,6,6,1,0,5,0,0,0,0,0,0,0,0
2019-10-10,BREAD,Blue Stru,1,4,5,3,0,1,1,0,0,0,0,0,0,0
2019-10-10,BREAD,Choc Carm,1,6,7,2,0,1,4,0,0,0,0,0,0,0
2019-10-10,BREAD,Pump CC,1,11,12,1,1,1,9,0,0,0,0,0,0,0
2019-10-10,ROLLS,Cinnamon,0,204,204,143,12,49,0,0,0,0,0,0,0,0
2019-10-10,ROLLS,Pump C-R,0,108,108,108,0,0,0,0,0,0,0,0,0,0
2019-10-10,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2019-10-10,SCONES,Blueberry,0,48,48,42,0,6,0,0,4,4,0,0,0,0
2019-10-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,SCONES,Turtle,0,42,42,18,0,24,0,0,4,4,0,0,0,0
2019-10-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,SCONES,pb choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,SCONES,Pump Spice,0,50,50,26,0,24,0,0,0,0,0,0,0,0
2019-10-10,FRUIT BARS,Mixed Berry,0,8,8,5,1,2,0,0,0,0,0,0,0,0
2019-10-10,FRUIT BARS,Cherry,0,12,12,10,2,0,0,0,0,0,0,0,0,0
2019-10-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
