Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2017-12-05,MUFFINS,St nicker,0,36,36,1,12,0,23,0,0,0,0,0,0,0
2017-12-05,MUFFINS,frosted,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2017-12-05,MUFFINS,Pep Brown,0,0,0,-2,0,1,1,0,0,0,0,0,0,0
2017-12-05,MUFFINS,Brownies,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-12-05,MUFFINS,Pumpkin,0,20,20,4,0,4,12,0,0,0,0,0,0,0
2017-12-05,MUFFINS,Totals,36,350,386,147,112,67,60,0,74,74,-32,0,0,0
2017-12-06,BREAD,H,15,34,49,37,0,0,12,0,0,0,0,0,0,0
2017-12-06,BREAD,FR,4,31,35,13,8,0,14,0,0,0,0,0,0,0
2017-12-06,BREAD,GW,3,8,11,2,0,1,8,0,0,0,0,0,0,0
2017-12-06,BREAD,DK,1,20,21,5,0,0,16,0,0,0,0,0,0,0
2017-12-06,BREAD,H5,8,0,8,5,0,0,3,0,0,0,0,0,0,0
2017-12-06,BREAD,CSWRL,1,16,17,10,1,0,6,0,3,3,1,0,0,2
2017-12-06,BREAD,Pump Swl,5,8,13,8,1,2,2,0,2,2,2,0,0,0
2017-12-06,BREAD,Map Pec,7,4,11,2,0,1,8,2,0,2,1,0,0,0
2017-12-06,BREAD,CnE,0,21,21,-16,20,0,17,0,0,0,0,0,0,0
2017-12-06,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,BREAD,CG,0,17,17,1,0,0,16,0,2,2,0,0,0,2
2017-12-06,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,BREAD,SO,0,9,9,5,0,0,4,0,3,3,1,0,0,2
2017-12-06,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,BREAD,VS,5,0,5,4,0,1,0,3,0,3,1,0,0,0
2017-12-06,BREAD,CB,6,0,6,0,0,6,0,2,0,2,2,0,0,0
2017-12-06,BREAD,CrO,4,0,4,4,0,0,0,1,0,1,1,0,0,0
2017-12-06,BREAD,CH,0,0,0,-4,0,2,0,0,0,0,-1,0,0,0
2017-12-06,BREAD,car,0,23,23,21,0,0,2,0,0,0,0,0,0,0
2017-12-06,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,BREAD,Cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,BREAD,So-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,BREAD,But-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,BREAD,H-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2017-12-06,BREAD,FR-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-12-06,BREAD,VS-RLS,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2017-12-06,BREAD,BLUE STRU,1,7,8,2,0,0,6,0,0,0,0,0,0,0
2017-12-06,BREAD,Pump Cr,0,6,6,-3,0,0,9,0,0,0,0,0,0,0
2017-12-06,BREAD,pump cc,4,6,10,2,2,2,4,0,0,0,0,0,0,0
2017-12-06,ROLLS,Cinnamon,0,24,24,22,0,2,0,0,0,0,0,0,0,0
2017-12-06,ROLLS,Pecan c-roll,0,12,12,7,0,5,0,0,0,0,0,0,0,0
2017-12-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,SCONES,Cr Orang,0,3,3,3,0,0,0,0,0,0,-5,0,0,0
2017-12-06,SCONES,Cr OR W.Choc,0,3,3,3,0,0,0,0,0,0,-5,0,0,0
2017-12-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,SCONES,Rasp Cream,0,18,18,16,0,2,0,0,14,14,7,0,0,0
2017-12-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,SCONES,Turtle,0,12,12,8,0,4,0,0,14,14,8,0,0,0
2017-12-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,FRUIT BARS,Mixed Berry,0,8,8,2,3,3,0,0,0,0,0,0,0,0
2017-12-06,FRUIT BARS,Cherry,0,12,12,2,5,5,0,0,0,0,0,0,0,0
2017-12-06,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,FRUIT BARS,Apple Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,MUFFINS,blue stru,0,8,8,4,0,4,0,0,12,12,0,0,0,0
2017-12-06,MUFFINS,Pump Crumb,0,8,8,3,0,5,0,0,12,12,0,0,0,0
2017-12-06,MUFFINS,Pump Choc,0,10,10,3,0,7,0,0,2,2,0,0,0,0
2017-12-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-06,MUFFINS,Oatmeal CC,8,12,20,3,2,12,3,0,0,0,0,0,0,0
2017-12-06,MUFFINS,VMWC Cran,13,6,19,18,1,0,0,0,0,0,0,0,0,0
2017-12-06,MUFFINS,Triple Choc,3,18,21,8,1,0,12,0,0,0,0,0,0,0
2017-12-06,MUFFINS,St nicker,24,0,24,15,1,7,1,0,0,0,0,0,0,0
2017-12-06,MUFFINS,frosted,1,48,49,10,36,0,3,0,0,0,0,0,0,0
2017-12-06,MUFFINS,Pep Brown,1,10,11,11,0,0,0,0,0,0,0,0,0,0
2017-12-06,MUFFINS,Brownies,0,10,10,-6,0,0,16,0,0,0,0,0,0,0
2017-12-06,MUFFINS,Pumpkin,12,0,12,6,0,6,0,0,0,0,0,0,0,0
2017-12-06,MUFFINS,Totals,74,222,296,150,49,62,35,0,54,54,5,0,0,0
2017-12-07,BREAD,H,12,25,37,15,0,0,22,0,0,0,0,0,0,0
2017-12-07,BREAD,FR,14,18,32,9,0,0,23,0,0,0,0,0,0,0
2017-12-07,BREAD,GW,8,0,8,0,0,8,0,0,0,0,0,0,0,0
2017-12-07,BREAD,DK,16,0,16,7,0,0,9,0,0,0,0,0,0,0
2017-12-07,BREAD,H5,3,25,28,6,0,0,22,0,0,0,0,0,0,0
2017-12-07,BREAD,CSWRL,6,12,18,7,0,1,10,2,2,4,0,0,0,2
2017-12-07,BREAD,Pump Swl,2,12,14,3,0,2,9,0,2,2,1,0,0,1
2017-12-07,BREAD,Map Pec,8,4,12,12,0,0,0,0,2,2,0,0,0,2
2017-12-07,BREAD,CnE,17,24,41,18,20,3,0,0,0,0,0,0,0,0
2017-12-07,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,BREAD,CG,16,0,16,6,0,10,0,2,0,2,0,0,0,0
2017-12-07,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,BREAD,SO,4,0,4,1,0,3,0,2,0,2,0,0,0,0
2017-12-07,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,BREAD,VS,0,15,15,5,0,3,7,0,3,3,-1,0,0,2
2017-12-07,BREAD,CB,0,11,11,6,0,0,5,0,4,4,2,0,0,2
2017-12-07,BREAD,CrO,0,8,8,4,4,0,0,0,3,3,1,0,0,0
2017-12-07,BREAD,CH,2,5,7,2,3,0,0,0,2,2,2,0,0,2
2017-12-07,BREAD,car,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2017-12-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,BREAD,Cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,BREAD,So-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,BREAD,But-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,BREAD,H-RLS,4,0,4,1,0,0,3,0,0,0,0,0,0,0
2017-12-07,BREAD,FR-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-12-07,BREAD,VS-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-12-07,BREAD,BLUE STRU,6,0,6,0,0,6,0,0,0,0,0,0,0,0
2017-12-07,BREAD,Pump Cr,9,0,9,5,0,4,0,0,0,0,0,0,0,0
2017-12-07,BREAD,pump cc,4,4,8,2,0,2,4,0,0,0,0,0,0,0
2017-12-07,ROLLS,Cinnamon,0,24,24,20,0,4,0,0,0,0,0,0,0,0
2017-12-07,ROLLS,Pecan c-roll,0,12,12,11,0,1,0,0,0,0,0,0,0,0
2017-12-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,SCONES,Cr Orang,0,10,10,10,0,0,0,0,2,2,1,0,0,0
2017-12-07,SCONES,Cr OR W.Choc,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2017-12-07,SCONES,Blueberry,0,18,18,15,0,3,0,0,2,2,1,0,0,0
2017-12-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,SCONES,Turtle,0,12,12,7,0,5,0,0,2,2,1,0,0,0
2017-12-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,FRUIT BARS,Apple Cin,0,8,8,3,0,5,0,0,0,0,0,0,0,0
2017-12-07,FRUIT BARS,Apple Cran,0,12,12,1,0,11,0,0,0,0,0,0,0,0
2017-12-07,MUFFINS,blue stru,0,8,8,7,0,1,0,0,2,2,0,0,0,0
2017-12-07,MUFFINS,Pump Crumb,0,8,8,7,0,1,0,0,2,2,2,0,0,0
2017-12-07,MUFFINS,Pump Choc,0,10,10,1,0,9,0,0,2,2,-1,0,0,0
2017-12-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-07,MUFFINS,Oatmeal CC,0,54,54,11,34,0,9,0,0,0,0,0,0,0
2017-12-07,MUFFINS,VMWC Cran,3,18,21,12,0,0,9,0,0,0,0,0,0,0
2017-12-07,MUFFINS,Triple Choc,0,54,54,18,34,0,2,0,0,0,0,0,0,0
2017-12-07,MUFFINS,St nicker,12,42,54,20,34,0,0,0,0,0,0,0,0,0
2017-12-07,MUFFINS,frosted,1,18,19,19,0,0,0,0,0,0,0,0,0,0
2017-12-07,MUFFINS,Pep Brown,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-12-07,MUFFINS,Brownies,16,0,16,12,0,4,0,0,0,0,0,0,0,0
2017-12-07,MUFFINS,Pumpkin,0,20,20,7,0,1,12,0,0,0,0,0,0,0
2017-12-07,MUFFINS,Totals,35,338,373,194,102,45,32,0,14,14,6,0,0,0
2017-12-08,BREAD,H,22,35,57,23,1,0,33,0,0,0,0,0,0,0
2017-12-08,BREAD,FR,23,45,68,16,36,0,16,0,0,0,0,0,0,0
2017-12-08,BREAD,GW,0,9,9,-7,0,0,16,0,0,0,0,0,0,0
2017-12-08,BREAD,DK,9,20,29,15,0,0,14,0,0,0,0,0,0,0
2017-12-08,BREAD,H5,22,0,22,5,0,0,17,0,0,0,0,0,0,0
2017-12-08,BREAD,CSWRL,10,8,18,13,1,0,4,2,0,2,0,0,0,0
2017-12-08,BREAD,Pump Swl,9,12,21,10,0,7,4,1,0,1,-2,0,0,2
2017-12-08,BREAD,Map Pec,0,4,4,0,0,0,4,2,2,4,2,0,0,0
2017-12-08,BREAD,CnE,0,21,21,10,0,0,11,0,4,4,1,0,0,3
2017-12-08,BREAD,CnR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-12-08,BREAD,CnW,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-12-08,BREAD,CG,0,18,18,7,0,0,11,0,4,4,4,0,0,0
2017-12-08,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,BREAD,SO,0,11,11,8,0,0,3,0,2,2,2,0,0,0
2017-12-08,BREAD,AA,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-12-08,BREAD,VS,7,0,7,4,0,3,0,2,0,2,0,0,0,0
2017-12-08,BREAD,CB,5,0,5,4,0,1,0,2,0,2,2,0,0,0
2017-12-08,BREAD,CrO,0,0,0,0,0,0,0,2,0,2,2,0,0,0
2017-12-08,BREAD,CH,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-12-08,BREAD,car,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-12-08,BREAD,ihf,0,23,23,21,0,0,2,0,0,0,0,0,0,0
2017-12-08,BREAD,aa,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2017-12-08,BREAD,Cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,BREAD,So-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,BREAD,But-Rls,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2017-12-08,BREAD,H-RLS,3,3,6,5,0,0,1,0,0,0,0,0,0,0
2017-12-08,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,BREAD,BLUE STRU,0,8,8,1,0,0,7,0,0,0,0,0,0,0
2017-12-08,BREAD,Pump Cr,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2017-12-08,BREAD,pump cc,4,6,10,-1,2,4,5,0,0,0,0,0,0,0
2017-12-08,ROLLS,Cinnamon,0,36,36,34,0,2,0,0,0,0,0,0,0,0
2017-12-08,ROLLS,Pecan c-roll,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-12-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,SCONES,Cr Orang,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2017-12-08,SCONES,Cr OR W.Choc,0,10,10,10,0,0,0,0,2,2,0,0,0,0
2017-12-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,SCONES,Cherry,0,12,12,2,0,10,0,0,2,2,1,0,0,0
2017-12-08,SCONES,Butt Almond,0,18,18,8,0,10,0,0,2,2,2,0,0,0
2017-12-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,FRUIT BARS,Mixed Berry,0,12,12,4,1,7,0,0,0,0,0,0,0,0
2017-12-08,FRUIT BARS,Cherry,0,8,8,2,1,5,0,0,0,0,0,0,0,0
2017-12-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,FRUIT BARS,Apple Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,MUFFINS,blue stru,0,10,10,1,0,9,0,0,3,3,0,0,0,0
2017-12-08,MUFFINS,Pump Crumb,0,8,8,5,0,3,0,0,2,2,1,0,0,0
2017-12-08,MUFFINS,Pump Choc,0,10,10,6,0,4,0,0,3,3,1,0,0,0
2017-12-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-08,MUFFINS,Oatmeal CC,9,18,27,10,6,6,5,0,4,4,0,0,0,0
2017-12-08,MUFFINS,VMWC Cran,9,18,27,9,6,6,6,0,26,26,0,0,0,0
2017-12-08,MUFFINS,Triple Choc,2,24,26,18,6,0,2,0,2,2,0,0,0,0
2017-12-08,MUFFINS,St nicker,0,30,30,21,5,0,4,0,2,2,0,0,0,0
2017-12-08,MUFFINS,frosted,0,24,24,11,0,0,13,0,0,0,0,0,0,0
2017-12-08,MUFFINS,Pep Brown,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2017-12-08,MUFFINS,Brownies,0,10,10,-7,1,4,12,0,0,0,0,0,0,0
2017-12-08,MUFFINS,Pumpkin,12,0,12,9,0,3,0,0,0,0,0,0,0,0
2017-12-08,MUFFINS,Totals,32,280,312,173,28,69,42,0,50,50,7,0,0,0
2017-12-09,BREAD,H,33,0,33,21,5,7,0,0,0,0,0,0,0,0
2017-12-09,BREAD,FR,16,0,16,15,0,1,0,0,0,0,0,0,0,0
2017-12-09,BREAD,GW,16,0,16,15,0,1,0,0,0,0,0,0,0,0
2017-12-09,BREAD,DK,14,0,14,8,0,6,0,0,0,0,0,0,0,0
2017-12-09,BREAD,H5,17,0,17,6,0,11,0,0,0,0,0,0,0,0
2017-12-09,BREAD,CSWRL,4,8,12,12,0,0,0,0,8,8,8,0,0,0
2017-12-09,BREAD,Pump Swl,4,4,8,6,0,2,0,2,0,2,1,0,0,0
2017-12-09,BREAD,Map Pec,4,4,8,8,0,0,0,0,2,2,2,0,0,0
2017-12-09,BREAD,CnE,11,0,11,10,0,1,0,3,0,3,2,0,0,0
2017-12-09,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,CnW,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2017-12-09,BREAD,CG,11,0,11,7,0,4,0,0,0,0,0,0,0,0
2017-12-09,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,SO,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,VS,0,7,7,4,1,2,0,0,3,3,1,0,0,0
2017-12-09,BREAD,CB,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2017-12-09,BREAD,CrO,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2017-12-09,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,ihf,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,Cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,So-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,But-Rls,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,H-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,VS-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2017-12-09,BREAD,BLUE STRU,7,0,7,4,0,3,0,0,0,0,0,0,0,0
2017-12-09,BREAD,Pump Cr,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2017-12-09,BREAD,pump cc,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2017-12-09,ROLLS,Cinnamon,0,60,60,54,6,0,0,0,0,0,0,0,0,0
2017-12-09,ROLLS,Pecan c-roll,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-12-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,SCONES,Cr Orang,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2017-12-09,SCONES,Cr OR W.Choc,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2017-12-09,SCONES,Blueberry,0,22,22,22,0,0,0,0,2,2,2,0,0,0
2017-12-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,SCONES,Butt Almond,0,18,18,18,0,0,0,0,2,2,2,0,0,0
2017-12-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,FRUIT BARS,Apple Cin,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-12-09,FRUIT BARS,Apple Cran,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-12-09,MUFFINS,blue stru,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2017-12-09,MUFFINS,Pump Crumb,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2017-12-09,MUFFINS,Pump Choc,0,12,12,12,0,0,0,0,2,2,2,0,0,0
2017-12-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,MUFFINS,Oatmeal CC,5,6,11,10,0,1,0,0,0,0,0,0,0,0
2017-12-09,MUFFINS,VMWC Cran,6,6,12,12,0,0,0,0,0,0,0,0,0,0
2017-12-09,MUFFINS,Triple Choc,2,12,14,12,0,2,0,0,0,0,0,0,0,0
2017-12-09,MUFFINS,St nicker,4,6,10,10,0,0,0,0,0,0,0,0,0,0
2017-12-09,MUFFINS,frosted,13,0,13,13,0,0,0,0,0,0,0,0,0,0
2017-12-09,MUFFINS,Pep Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-09,MUFFINS,Brownies,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2017-12-09,MUFFINS,Pumpkin,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2017-12-09,MUFFINS,Totals,42,232,274,265,6,3,0,0,14,14,14,0,0,0
2017-12-10,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,Pump Swl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,Map Pec,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,SO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,Cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,So-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,But-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,Pump Cr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,BREAD,pump cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,ROLLS,Pecan c-roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,SCONES,Cr Orang,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,SCONES,Cr OR W.Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,FRUIT BARS,Apple Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,MUFFINS,blue stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,MUFFINS,Pump Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,MUFFINS,Pump Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,MUFFINS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,MUFFINS,VMWC Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-10,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
