Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2016-11-06,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,PUMP Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,Turkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,but-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,so-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,BREAD,pump cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,SCONES,Pumpkin spice,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,FRUIT BARS,cran white choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,MUFFINS,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,MUFFINS,mexican choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,MUFFINS,pump cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,COOKIES/BARS,Salted Caramel,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,COOKIES/BARS,SnickerDoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,COOKIES/BARS,Pumpkin Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-06,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,H,0,30,30,9,2,0,19,0,0,0,0,0,0,0
2016-11-07,BREAD,FR,0,21,21,11,5,0,5,0,0,0,0,0,0,0
2016-11-07,BREAD,GW,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,DK,0,28,28,9,2,0,17,0,0,0,0,0,0,0
2016-11-07,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,CSWRL,0,0,0,-9,0,0,9,0,0,0,-3,0,0,3
2016-11-07,BREAD,PUMP Swl,0,0,0,-6,0,0,6,0,0,0,-2,0,0,2
2016-11-07,BREAD,so,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,Babka,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,CrO,0,17,17,5,0,0,12,0,4,4,3,0,0,1
2016-11-07,BREAD,Cne,0,14,14,7,0,0,7,0,5,5,3,0,0,2
2016-11-07,BREAD,CnR,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2016-11-07,BREAD,CnW,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2016-11-07,BREAD,cg,0,13,13,3,0,0,10,0,4,4,2,0,0,2
2016-11-07,BREAD,Stuffing,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,cg-pesto,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2016-11-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,PUMP Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,Turkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,but-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,so-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,H-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2016-11-07,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,BREAD,BLUE STRU,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2016-11-07,BREAD,Mex Choc,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2016-11-07,BREAD,pump cc,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2016-11-07,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2016-11-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,SCONES,cHERRY,0,8,8,7,0,1,0,0,2,2,1,0,0,0
2016-11-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,SCONES,Cin Chip,0,8,8,6,0,2,0,0,2,2,1,0,0,0
2016-11-07,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,SCONES,Pumpkin spice,0,8,8,7,0,1,0,0,2,2,2,0,0,0
2016-11-07,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,FRUIT BARS,Cherry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-11-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-07,FRUIT BARS,cran white choc,0,12,12,1,0,11,0,0,0,0,0,0,0,0
2016-11-07,MUFFINS,BLUE STRU,0,5,5,5,0,0,0,0,2,2,2,0,0,0
2016-11-07,MUFFINS,mexican choc,0,5,5,5,0,0,0,0,2,2,1,0,0,0
2016-11-07,MUFFINS,pump cc,0,8,8,7,0,1,0,0,2,2,2,0,0,0
2016-11-07,COOKIES/BARS,Oatmeal CC,0,24,24,6,4,0,14,0,0,0,0,0,0,0
2016-11-07,COOKIES/BARS,Salted Caramel,0,24,24,11,3,0,10,0,0,0,0,0,0,0
2016-11-07,COOKIES/BARS,Triple Choc,0,24,24,21,3,0,0,0,0,0,0,0,0,0
2016-11-07,COOKIES/BARS,SnickerDoodle,0,24,24,21,3,0,0,0,0,0,0,0,0,0
2016-11-07,COOKIES/BARS,frosted,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-11-07,COOKIES/BARS,Pumpkin Bars,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2016-11-07,COOKIES/BARS,Totals,0,210,210,157,13,16,24,0,12,12,9,0,0,0
2016-11-08,BREAD,H,19,18,37,21,0,0,16,0,0,0,0,0,0,0
2016-11-08,BREAD,FR,5,48,53,7,31,0,15,0,0,0,0,0,0,0
2016-11-08,BREAD,GW,0,12,12,4,0,0,8,0,0,0,0,0,0,0
2016-11-08,BREAD,DK,17,0,17,13,0,0,4,0,0,0,0,0,0,0
2016-11-08,BREAD,H5,0,15,15,5,0,0,10,0,0,0,0,0,0,0
2016-11-08,BREAD,CSWRL,9,8,17,11,0,0,6,3,0,3,0,0,0,0
2016-11-08,BREAD,PUMP Swl,6,8,14,6,2,0,6,2,0,2,-2,0,0,0
2016-11-08,BREAD,so,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,Babka,0,6,6,2,0,0,4,0,4,4,3,0,0,1
2016-11-08,BREAD,CrO,12,17,29,5,0,9,15,1,4,5,5,0,0,0
2016-11-08,BREAD,Cne,7,0,7,3,0,4,0,2,0,2,2,0,0,0
2016-11-08,BREAD,CnR,4,0,4,3,0,1,0,0,0,0,0,0,0,0
2016-11-08,BREAD,CnW,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,cg,10,0,10,2,0,8,0,2,0,2,1,0,0,0
2016-11-08,BREAD,Stuffing,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,cg-pesto,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,VS,0,25,25,3,12,0,10,0,3,3,1,0,0,2
2016-11-08,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,PUMP Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,Turkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,but-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,so-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,BREAD,H-RLS,1,4,5,1,0,0,4,0,0,0,0,0,0,0
2016-11-08,BREAD,FR-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2016-11-08,BREAD,VS-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2016-11-08,BREAD,BLUE STRU,3,5,8,3,1,1,3,0,0,0,0,0,0,0
2016-11-08,BREAD,Mex Choc,4,3,7,3,0,1,3,0,0,0,0,0,0,0
2016-11-08,BREAD,pump cc,4,7,11,7,0,1,3,0,0,0,0,0,0,0
2016-11-08,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2016-11-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,SCONES,Blueberry,0,16,16,12,4,0,0,0,2,2,2,0,0,0
2016-11-08,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,SCONES,turtle,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2016-11-08,SCONES,Pumpkin spice,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2016-11-08,FRUIT BARS,Blueberry,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2016-11-08,FRUIT BARS,Cherry,0,12,12,11,1,0,0,0,0,0,0,0,0,0
2016-11-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,FRUIT BARS,cran white choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-08,MUFFINS,BLUE STRU,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2016-11-08,MUFFINS,mexican choc,0,6,6,5,0,1,0,0,2,2,2,0,0,0
2016-11-08,MUFFINS,pump cc,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2016-11-08,COOKIES/BARS,Oatmeal CC,14,12,26,10,3,6,7,0,4,4,0,0,0,0
2016-11-08,COOKIES/BARS,Salted Caramel,10,18,28,11,3,0,14,0,2,2,0,0,0,0
2016-11-08,COOKIES/BARS,Triple Choc,0,30,30,19,6,0,5,0,2,2,0,0,0,0
2016-11-08,COOKIES/BARS,SnickerDoodle,0,24,24,15,3,0,6,0,2,2,0,0,0,0
2016-11-08,COOKIES/BARS,frosted,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-11-08,COOKIES/BARS,Pumpkin Bars,0,20,20,5,3,6,6,0,0,0,0,0,0,0
2016-11-08,COOKIES/BARS,Totals,24,208,232,157,24,13,38,0,22,22,12,0,0,0
2016-11-09,BREAD,H,16,12,28,19,0,0,9,0,0,0,0,0,0,0
2016-11-09,BREAD,FR,15,15,30,25,0,0,5,0,0,0,0,0,0,0
2016-11-09,BREAD,GW,8,8,16,12,0,0,4,0,0,0,0,0,0,0
2016-11-09,BREAD,DK,4,22,26,17,0,0,9,0,0,0,0,0,0,0
2016-11-09,BREAD,H5,10,0,10,6,0,0,4,0,0,0,0,0,0,0
2016-11-09,BREAD,CSWRL,6,8,14,14,0,0,0,0,3,3,1,0,0,2
2016-11-09,BREAD,PUMP Swl,6,8,14,8,0,0,6,0,3,3,1,0,0,2
2016-11-09,BREAD,so,0,15,15,2,0,0,13,0,5,5,2,0,0,3
2016-11-09,BREAD,Babka,4,0,4,4,0,0,0,1,0,1,1,0,0,0
2016-11-09,BREAD,CrO,15,0,15,6,0,9,0,0,0,0,0,0,0,0
2016-11-09,BREAD,Cne,0,14,14,7,0,0,7,0,0,0,0,0,0,0
2016-11-09,BREAD,CnR,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2016-11-09,BREAD,CnW,0,7,7,4,0,0,3,0,0,0,0,0,0,0
2016-11-09,BREAD,cg,0,13,13,6,0,0,7,0,4,4,2,0,0,2
2016-11-09,BREAD,Stuffing,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,BREAD,cg-pesto,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2016-11-09,BREAD,VS,10,0,10,6,0,0,4,2,0,2,2,0,0,0
2016-11-09,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,BREAD,PUMP Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,BREAD,Turkey,0,4,4,0,1,0,3,0,0,0,0,0,0,0
2016-11-09,BREAD,but-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,BREAD,cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,BREAD,so-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,BREAD,H-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2016-11-09,BREAD,FR-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-11-09,BREAD,VS-RLS,2,0,2,1,0,0,1,0,0,0,0,0,0,0
2016-11-09,BREAD,BLUE STRU,3,3,6,1,0,2,3,0,0,0,0,0,0,0
2016-11-09,BREAD,Mex Choc,3,3,6,0,0,3,3,0,0,0,0,0,0,0
2016-11-09,BREAD,pump cc,3,8,11,8,0,0,3,0,0,0,0,0,0,0
2016-11-09,ROLLS,Cinnamon,0,24,24,20,4,0,0,0,0,0,0,0,0,0
2016-11-09,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2016-11-09,SCONES,cHERRY,0,14,14,4,4,6,0,0,27,27,3,0,0,0
2016-11-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,SCONES,Cin Chip,0,14,14,9,4,1,0,0,15,15,3,0,0,0
2016-11-09,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,SCONES,Pumpkin spice,0,12,12,12,0,0,0,0,15,15,3,0,0,0
2016-11-09,FRUIT BARS,Blueberry,0,40,40,0,40,0,0,0,0,0,0,0,0,0
2016-11-09,FRUIT BARS,Cherry,0,52,52,7,40,5,0,0,0,0,0,0,0,0
2016-11-09,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-09,FRUIT BARS,cran white choc,0,8,8,3,0,5,0,0,0,0,0,0,0,0
2016-11-09,MUFFINS,BLUE STRU,0,6,6,6,0,0,0,0,26,26,2,0,0,0
2016-11-09,MUFFINS,mexican choc,0,6,6,6,0,0,0,0,14,14,2,0,0,0
2016-11-09,MUFFINS,pump cc,0,8,8,8,0,0,0,0,14,14,2,0,0,0
2016-11-09,COOKIES/BARS,Oatmeal CC,7,18,25,21,4,0,0,0,0,0,0,0,0,0
2016-11-09,COOKIES/BARS,Salted Caramel,14,12,26,23,3,0,0,0,0,0,0,0,0,0
2016-11-09,COOKIES/BARS,Triple Choc,5,18,23,16,4,0,3,0,0,0,0,0,0,0
2016-11-09,COOKIES/BARS,SnickerDoodle,6,18,24,19,4,0,1,0,0,0,0,0,0,0
2016-11-09,COOKIES/BARS,frosted,0,12,12,9,0,0,3,0,0,0,0,0,0,0
2016-11-09,COOKIES/BARS,Pumpkin Bars,6,20,26,26,0,0,0,0,0,0,0,0,0,0
2016-11-09,COOKIES/BARS,Totals,38,306,344,189,131,17,7,0,111,111,15,0,0,0
2016-11-10,BREAD,H,9,29,38,19,2,0,17,0,0,0,0,0,0,0
2016-11-10,BREAD,FR,5,4,9,-30,27,0,12,0,0,0,0,0,0,0
2016-11-10,BREAD,GW,4,9,13,5,0,0,8,0,0,0,0,0,0,0
2016-11-10,BREAD,DK,9,0,9,5,0,0,4,0,0,0,0,0,0,0
2016-11-10,BREAD,H5,4,20,24,13,2,0,9,0,0,0,0,0,0,0
2016-11-10,BREAD,CSWRL,0,11,11,2,0,0,9,2,0,2,-1,0,0,2
2016-11-10,BREAD,PUMP Swl,6,11,17,4,0,2,11,2,0,2,0,0,0,0
2016-11-10,BREAD,so,13,0,13,4,0,9,0,3,0,3,2,0,0,0
2016-11-10,BREAD,Babka,0,6,6,4,0,0,2,0,4,4,1,0,0,3
2016-11-10,BREAD,CrO,0,17,17,5,2,0,10,0,4,4,3,0,0,1
2016-11-10,BREAD,Cne,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,CnR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,CnW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,cg,7,0,7,5,0,2,0,2,0,2,1,0,0,0
2016-11-10,BREAD,Stuffing,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,cg-pesto,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,VS,4,26,30,2,18,0,10,0,4,4,0,0,0,4
2016-11-10,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,PUMP Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,Turkey,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,but-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,so-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,BREAD,H-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2016-11-10,BREAD,FR-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2016-11-10,BREAD,VS-RLS,1,23,24,2,20,0,2,0,0,0,0,0,0,0
2016-11-10,BREAD,BLUE STRU,3,5,8,4,1,0,3,0,0,0,0,0,0,0
2016-11-10,BREAD,Mex Choc,3,4,7,4,0,0,3,0,0,0,0,0,0,0
2016-11-10,BREAD,pump cc,3,10,13,6,1,2,4,0,0,0,0,0,0,0
2016-11-10,ROLLS,Cinnamon,0,24,24,13,0,11,0,0,0,0,0,0,0,0
2016-11-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,SCONES,Blueberry,0,16,16,12,0,4,0,0,39,39,3,0,0,0
2016-11-10,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,SCONES,turtle,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2016-11-10,SCONES,Pumpkin spice,0,10,10,10,0,0,0,0,3,3,3,0,0,0
2016-11-10,FRUIT BARS,Blueberry,0,8,8,3,5,0,0,0,0,0,0,0,0,0
2016-11-10,FRUIT BARS,Cherry,0,12,12,6,6,0,0,0,0,0,0,0,0,0
2016-11-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,FRUIT BARS,cran white choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-10,MUFFINS,BLUE STRU,0,6,6,5,0,1,0,0,2,2,2,0,0,0
2016-11-10,MUFFINS,mexican choc,0,6,6,3,0,3,0,0,2,2,1,0,0,0
2016-11-10,MUFFINS,pump cc,0,10,10,4,0,6,0,0,2,2,2,0,0,0
2016-11-10,COOKIES/BARS,Oatmeal CC,0,24,24,20,4,0,0,0,5,5,0,0,0,0
2016-11-10,COOKIES/BARS,Salted Caramel,0,24,24,13,3,0,8,0,5,5,0,0,0,0
2016-11-10,COOKIES/BARS,Triple Choc,3,18,21,18,3,0,0,0,5,5,0,0,0,0
2016-11-10,COOKIES/BARS,SnickerDoodle,1,24,25,19,3,0,3,0,5,5,0,0,0,0
2016-11-10,COOKIES/BARS,frosted,3,12,15,6,0,0,9,0,0,0,0,0,0,0
2016-11-10,COOKIES/BARS,Pumpkin Bars,0,0,0,-15,7,0,8,0,0,0,0,0,0,0
2016-11-10,COOKIES/BARS,Totals,7,202,209,125,31,25,28,0,70,70,13,0,0,0
2016-11-11,BREAD,H,17,50,67,35,10,0,22,0,0,0,0,0,0,0
2016-11-11,BREAD,FR,12,23,35,28,1,0,6,0,0,0,0,0,0,0
2016-11-11,BREAD,GW,8,24,32,8,0,0,24,0,0,0,0,0,0,0
2016-11-11,BREAD,DK,4,22,26,20,0,0,6,0,0,0,0,0,0,0
2016-11-11,BREAD,H5,9,0,9,5,0,0,4,0,0,0,0,0,0,0
2016-11-11,BREAD,CSWRL,9,12,21,12,1,1,7,2,2,4,3,0,0,1
2016-11-11,BREAD,PUMP Swl,11,8,19,8,0,5,6,0,4,4,2,0,0,2
2016-11-11,BREAD,so,0,8,8,3,0,0,5,0,3,3,0,0,0,3
2016-11-11,BREAD,Babka,2,0,2,2,0,0,0,3,0,3,3,0,0,0
2016-11-11,BREAD,CrO,10,0,10,6,0,4,0,1,0,1,0,0,0,0
2016-11-11,BREAD,Cne,0,20,20,13,0,0,7,0,3,3,1,0,0,2
2016-11-11,BREAD,CnR,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2016-11-11,BREAD,CnW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2016-11-11,BREAD,cg,0,14,14,1,2,0,11,0,4,4,1,0,0,3
2016-11-11,BREAD,Stuffing,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,BREAD,cg-pesto,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2016-11-11,BREAD,VS,10,17,27,12,0,1,14,4,4,8,3,0,0,4
2016-11-11,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,BREAD,PUMP Oh,0,0,0,-21,0,0,21,0,0,0,0,0,0,0
2016-11-11,BREAD,Turkey,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2016-11-11,BREAD,but-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,BREAD,cro-Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,BREAD,so-rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,BREAD,H-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2016-11-11,BREAD,FR-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-11-11,BREAD,VS-RLS,2,94,96,4,90,1,1,0,0,0,0,0,0,0
2016-11-11,BREAD,BLUE STRU,3,4,7,3,0,1,3,0,0,0,0,0,0,0
2016-11-11,BREAD,Mex Choc,3,4,7,1,0,2,4,0,0,0,0,0,0,0
2016-11-11,BREAD,pump cc,4,10,14,6,2,0,6,0,0,0,0,0,0,0
2016-11-11,ROLLS,Cinnamon,0,36,36,32,0,4,0,0,0,0,0,0,0,0
2016-11-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,SCONES,cHERRY,0,10,10,10,0,0,0,0,6,6,0,0,0,0
2016-11-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,SCONES,Butt Almd,0,14,14,14,0,0,0,0,5,5,2,0,0,0
2016-11-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,SCONES,Pumpkin spice,0,8,8,8,0,0,0,0,5,5,2,0,0,0
2016-11-11,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-11-11,FRUIT BARS,Apple Cin,0,12,12,5,2,5,0,0,0,0,0,0,0,0
2016-11-11,FRUIT BARS,cran white choc,0,8,8,3,2,3,0,0,0,0,0,0,0,0
2016-11-11,MUFFINS,BLUE STRU,0,6,6,4,0,2,0,0,7,7,2,0,0,0
2016-11-11,MUFFINS,mexican choc,0,6,6,1,0,5,0,0,7,7,2,0,0,0
