Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2021-09-06,MUFFINS,Blue Streusel,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,MUFFINS,choc carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,MUFFINS,App Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,COOKIES/BARS,brownie,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2021-09-06,COOKIES/BARS,Cashew Cr,8,0,8,0,0,0,8,0,0,0,0,0,0,0
2021-09-06,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,COOKIES/BARS,Totals,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2021-09-07,BREAD,H,0,60,60,18,11,0,31,0,0,0,0,0,0,0
2021-09-07,BREAD,FR,0,51,51,2,28,0,21,0,0,0,0,0,0,0
2021-09-07,BREAD,GW,0,11,11,7,0,0,4,0,0,0,0,0,0,0
2021-09-07,BREAD,DK,0,30,30,10,0,0,20,0,0,0,0,0,0,0
2021-09-07,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,BREAD,CSWRL,0,16,16,14,0,0,2,0,4,4,2,0,0,2
2021-09-07,BREAD,App Swrl,0,12,12,12,0,0,0,0,3,3,2,0,0,1
2021-09-07,BREAD,CnE,0,26,26,10,0,0,16,0,4,4,3,0,0,1
2021-09-07,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,BREAD,cnA,0,12,12,4,0,0,8,0,0,0,0,0,0,0
2021-09-07,BREAD,AW,0,10,10,2,0,0,8,0,0,0,0,0,0,0
2021-09-07,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,BREAD,VS,0,16,16,5,0,0,11,0,8,8,3,0,0,5
2021-09-07,BREAD,SOUR,0,37,37,-3,22,0,18,0,0,0,0,0,0,0
2021-09-07,BREAD,3Ch SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,BREAD,CAR,0,0,0,-12,0,0,12,0,0,0,0,0,0,0
2021-09-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,BREAD,H-RLS,0,7,7,1,0,0,6,0,0,0,0,0,0,0
2021-09-07,BREAD,FR-RLS,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2021-09-07,BREAD,VS-RLS,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2021-09-07,BREAD,Blue Stru,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-09-07,BREAD,Choc Carm,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-09-07,BREAD,App Crum,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2021-09-07,ROLLS,C-Rolls,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2021-09-07,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2021-09-07,SCONES,Blueberry,0,14,14,9,0,5,0,0,0,0,0,0,0,0
2021-09-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,SCONES,Turtle,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2021-09-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,SCONES,apple cin,0,10,10,4,0,6,0,0,0,0,0,0,0,0
2021-09-07,SCONES,Peach Cin,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2021-09-07,MUFFINS,Blue Streusel,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2021-09-07,MUFFINS,choc carm,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2021-09-07,MUFFINS,App Crumb,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2021-09-07,COOKIES/BARS,oat cc,0,42,42,18,18,0,6,0,0,0,0,0,0,0
2021-09-07,COOKIES/BARS,triple cc,0,42,42,19,19,0,4,0,0,0,0,0,0,0
2021-09-07,COOKIES/BARS,snicker,0,42,42,19,19,0,4,0,0,0,0,0,0,0
2021-09-07,COOKIES/BARS,frosted,0,42,42,12,0,0,30,0,0,0,0,0,0,0
2021-09-07,COOKIES/BARS,brownie,4,20,24,2,0,0,22,0,0,0,0,0,0,0
2021-09-07,COOKIES/BARS,Cashew Cr,8,20,28,7,0,0,21,0,0,0,0,0,0,0
2021-09-07,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-07,COOKIES/BARS,Totals,12,337,349,134,104,24,87,0,0,0,0,0,0,0
2021-09-08,BREAD,H,31,49,80,36,20,0,24,0,0,0,0,0,0,0
2021-09-08,BREAD,FR,21,42,63,23,17,0,23,0,0,0,0,0,0,0
2021-09-08,BREAD,GW,4,7,11,6,0,0,5,0,0,0,0,0,0,0
2021-09-08,BREAD,DK,20,15,35,12,1,0,22,0,0,0,0,0,0,0
2021-09-08,BREAD,H5|Cran,0,14,14,7,2,0,5,0,6,6,5,0,0,1
2021-09-08,BREAD,CSWRL,2,28,30,21,2,0,7,2,12,14,11,0,0,3
2021-09-08,BREAD,App Swrl,0,20,20,8,0,0,12,1,8,9,7,0,0,2
2021-09-08,BREAD,CnE,16,13,29,21,0,0,8,1,9,10,9,0,0,1
2021-09-08,BREAD,CnR,0,20,20,6,2,0,12,0,0,0,0,0,0,0
2021-09-08,BREAD,RW,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2021-09-08,BREAD,cnA,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2021-09-08,BREAD,AW,8,0,8,7,0,1,0,0,0,0,0,0,0,0
2021-09-08,BREAD,CG,0,12,12,9,0,0,3,0,8,8,2,0,0,6
2021-09-08,BREAD,Pest,0,15,15,12,1,0,2,0,0,0,0,0,0,0
2021-09-08,BREAD,Jal,0,15,15,11,0,0,4,0,0,0,0,0,0,0
2021-09-08,BREAD,VS,11,0,11,10,0,1,0,5,0,5,5,0,0,0
2021-09-08,BREAD,SOUR,18,0,18,15,0,3,0,0,0,0,0,0,0,0
2021-09-08,BREAD,3Ch SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,BREAD,CAR,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2021-09-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,BREAD,H-RLS,6,6,12,9,0,0,3,0,0,0,0,0,0,0
2021-09-08,BREAD,FR-RLS,5,7,12,9,0,0,3,0,0,0,0,0,0,0
2021-09-08,BREAD,VS-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-09-08,BREAD,Blue Stru,0,18,18,9,4,0,5,0,0,0,0,0,0,0
2021-09-08,BREAD,Choc Carm,1,12,13,10,0,0,3,0,0,0,0,0,0,0
2021-09-08,BREAD,App Crum,1,12,13,6,0,1,6,0,0,0,0,0,0,0
2021-09-08,ROLLS,C-Rolls,0,84,84,60,0,24,0,0,0,0,0,0,0,0
2021-09-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,SCONES,Rasp Cream,0,36,36,28,8,0,0,0,10,10,0,0,0,0
2021-09-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,SCONES,Turtle,0,27,27,17,0,10,0,0,10,10,0,0,0,0
2021-09-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,SCONES,mixed berry,0,10,10,5,2,3,0,0,0,0,0,0,0,0
2021-09-08,SCONES,cherry,0,10,10,6,2,2,0,0,0,0,0,0,0,0
2021-09-08,SCONES,apple cin,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2021-09-08,SCONES,Peach Cin,0,10,10,6,2,2,0,0,0,0,0,0,0,0
2021-09-08,MUFFINS,Blue Streusel,0,9,9,8,0,1,0,0,0,0,0,0,0,0
2021-09-08,MUFFINS,choc carm,0,9,9,9,0,0,0,0,10,10,0,0,0,0
2021-09-08,MUFFINS,App Crumb,0,9,9,9,0,0,0,0,10,10,0,0,0,0
2021-09-08,COOKIES/BARS,oat cc,6,114,120,69,35,0,16,0,0,0,0,0,0,0
2021-09-08,COOKIES/BARS,triple cc,4,162,166,123,42,0,1,0,0,0,0,0,0,0
2021-09-08,COOKIES/BARS,snicker,4,145,149,104,37,0,8,0,0,0,0,0,0,0
2021-09-08,COOKIES/BARS,frosted,30,42,72,61,0,0,11,0,0,0,0,0,0,0
2021-09-08,COOKIES/BARS,brownie,22,60,82,76,0,0,6,0,0,0,0,0,0,0
2021-09-08,COOKIES/BARS,Pump Bar,0,60,60,60,0,0,0,0,0,0,0,0,0,0
2021-09-08,COOKIES/BARS,Cashew Cr,21,40,61,52,0,0,9,0,0,0,0,0,0,0
2021-09-08,COOKIES/BARS,Pump bar,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2021-09-08,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-08,COOKIES/BARS,Totals,87,844,931,704,130,42,55,0,40,40,0,0,0,0
2021-09-09,BREAD,H,24,30,54,5,4,1,44,0,0,0,0,0,0,0
2021-09-09,BREAD,FR,23,62,85,2,52,0,31,0,0,0,0,0,0,0
2021-09-09,BREAD,GW,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2021-09-09,BREAD,DK,22,0,22,14,0,0,8,0,0,0,0,0,0,0
2021-09-09,BREAD,H5|Cran,5,26,31,0,10,0,21,1,6,7,0,0,0,7
2021-09-09,BREAD,CSWRL,7,8,15,15,0,0,0,3,3,6,2,0,0,4
2021-09-09,BREAD,App Swrl,12,0,12,0,0,12,0,2,0,2,0,0,0,0
2021-09-09,BREAD,CnE,8,0,8,8,0,0,0,1,0,1,1,0,0,0
2021-09-09,BREAD,CnR,12,0,12,6,0,6,0,0,0,0,0,0,0,0
2021-09-09,BREAD,RW,7,0,7,4,0,3,0,0,0,0,0,0,0,0
2021-09-09,BREAD,cnA,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2021-09-09,BREAD,AW,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2021-09-09,BREAD,CG,3,0,3,1,0,2,0,6,0,6,6,0,0,0
2021-09-09,BREAD,Pest,2,0,2,-1,0,3,0,0,0,0,0,0,0,0
2021-09-09,BREAD,Jal,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-09-09,BREAD,VS,0,16,16,1,0,4,11,0,7,7,2,0,0,4
2021-09-09,BREAD,SOUR,0,0,0,0,0,0,0,0,34,34,34,0,0,0
2021-09-09,BREAD,3Ch SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,BREAD,CAR,0,37,37,37,0,0,0,0,0,0,0,0,0,0
2021-09-09,BREAD,IHF,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2021-09-09,BREAD,H-RLS,3,6,9,4,0,5,0,0,0,0,0,0,0,0
2021-09-09,BREAD,FR-RLS,3,3,6,3,0,3,0,0,0,0,0,0,0,0
2021-09-09,BREAD,VS-RLS,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-09-09,BREAD,Blue Stru,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2021-09-09,BREAD,Choc Carm,3,1,4,0,0,4,0,0,0,0,0,0,0,0
2021-09-09,BREAD,App Crum,6,0,6,-1,0,7,0,0,0,0,0,0,0,0
2021-09-09,ROLLS,C-Rolls,0,348,348,331,0,17,0,0,0,0,0,0,0,0
2021-09-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,SCONES,Blueberry,0,66,66,64,0,2,0,0,0,0,0,0,0,0
2021-09-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,SCONES,Turtle,0,44,44,44,0,0,0,0,0,0,0,0,0,0
2021-09-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,SCONES,mixed berry,0,20,20,19,0,1,0,0,0,0,0,0,0,0
2021-09-09,SCONES,cherry,0,20,20,17,0,3,0,0,0,0,0,0,0,0
2021-09-09,SCONES,apple cin,0,20,20,18,0,2,0,0,0,0,0,0,0,0
2021-09-09,SCONES,Peach Cin,0,20,20,15,0,5,0,0,0,0,0,0,0,0
2021-09-09,MUFFINS,Blue Streusel,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2021-09-09,MUFFINS,choc carm,0,17,17,14,0,3,0,0,0,0,0,0,0,0
2021-09-09,MUFFINS,App Crumb,0,13,13,11,0,2,0,0,0,0,0,0,0,0
2021-09-09,COOKIES/BARS,oat cc,16,30,46,2,18,6,20,0,0,0,0,0,0,0
2021-09-09,COOKIES/BARS,triple cc,1,3,4,-15,19,0,0,0,0,0,0,0,0,0
2021-09-09,COOKIES/BARS,snicker,8,66,74,13,49,0,12,0,0,0,0,0,0,0
2021-09-09,COOKIES/BARS,frosted,11,6,17,7,0,2,8,0,0,0,0,0,0,0
2021-09-09,COOKIES/BARS,brownie,6,20,26,-9,0,4,31,0,0,0,0,0,0,0
2021-09-09,COOKIES/BARS,Pump Bar,7,20,27,7,0,0,20,0,0,0,0,0,0,0
2021-09-09,COOKIES/BARS,Cashew Cr,9,0,9,1,0,8,0,0,0,0,0,0,0,0
2021-09-09,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-09,COOKIES/BARS,Totals,58,737,795,560,86,58,91,0,0,0,0,0,0,0
2021-09-10,BREAD,H,44,20,64,34,3,1,26,0,0,0,0,0,0,0
2021-09-10,BREAD,FR,31,32,63,39,20,0,4,0,0,0,0,0,0,0
2021-09-10,BREAD,GW,0,11,11,10,1,0,0,0,0,0,0,0,0,0
2021-09-10,BREAD,DK,8,19,27,10,1,5,11,0,0,0,0,0,0,0
2021-09-10,BREAD,H5|Cran,21,0,21,9,0,2,10,7,0,7,4,0,0,3
2021-09-10,BREAD,CSWRL,0,24,24,17,0,0,7,4,5,9,7,0,0,2
2021-09-10,BREAD,App Swrl,0,16,16,11,1,0,4,0,5,5,5,0,0,0
2021-09-10,BREAD,CnE,0,16,16,13,2,0,1,0,3,3,3,0,0,0
2021-09-10,BREAD,CnR,0,11,11,8,0,0,3,0,0,0,0,0,0,0
2021-09-10,BREAD,RW,0,8,8,5,0,0,3,0,0,0,0,0,0,0
2021-09-10,BREAD,cnA,0,2,2,-1,0,0,3,0,0,0,0,0,0,0
2021-09-10,BREAD,AW,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-09-10,BREAD,CG,0,15,15,15,0,0,0,0,4,4,4,0,0,0
2021-09-10,BREAD,Pest,0,9,9,6,0,0,3,0,0,0,0,0,0,0
2021-09-10,BREAD,Jal,0,11,11,4,0,0,7,0,0,0,0,0,0,0
2021-09-10,BREAD,VS,11,0,11,8,0,3,0,4,0,4,4,0,0,0
2021-09-10,BREAD,SOUR,0,25,25,7,4,0,14,0,0,0,0,0,0,0
2021-09-10,BREAD,3Ch SOUR,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2021-09-10,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,BREAD,IHF,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-09-10,BREAD,H-RLS,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2021-09-10,BREAD,FR-RLS,0,9,9,-9,15,0,3,0,0,0,0,0,0,0
2021-09-10,BREAD,VS-RLS,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2021-09-10,BREAD,Blue Stru,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2021-09-10,BREAD,Choc Carm,0,9,9,3,2,0,4,0,0,0,0,0,0,0
2021-09-10,BREAD,App Crum,0,8,8,6,1,0,1,0,0,0,0,0,0,0
2021-09-10,ROLLS,C-Rolls,0,48,48,48,0,0,0,0,0,0,0,0,0,0
2021-09-10,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2021-09-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,SCONES,Cherry,0,22,22,18,0,4,0,0,0,0,0,0,0,0
2021-09-10,SCONES,Butt Almond,0,22,22,17,0,5,0,0,0,0,0,0,0,0
2021-09-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,SCONES,mixed berry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-09-10,SCONES,cherry,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-09-10,SCONES,apple cin,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-09-10,SCONES,Peach Cin,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-09-10,MUFFINS,Blue Streusel,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2021-09-10,MUFFINS,choc carm,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2021-09-10,MUFFINS,App Crumb,0,6,6,4,0,2,0,0,0,0,0,0,0,0
2021-09-10,COOKIES/BARS,oat cc,20,36,56,42,7,6,1,0,56,56,0,0,0,0
2021-09-10,COOKIES/BARS,triple cc,0,60,60,54,6,0,0,0,56,56,0,0,0,0
2021-09-10,COOKIES/BARS,snicker,12,54,66,60,6,0,0,0,55,55,0,0,0,0
2021-09-10,COOKIES/BARS,frosted,8,24,32,20,0,0,12,0,0,0,0,0,0,0
2021-09-10,COOKIES/BARS,brownie,31,20,51,27,0,0,24,0,0,0,0,0,0,0
2021-09-10,COOKIES/BARS,Pump Bar,20,20,40,40,0,0,0,0,0,0,0,0,0,0
2021-09-10,COOKIES/BARS,Cashew Cr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,COOKIES/BARS,Totals,91,390,481,380,43,21,37,0,167,167,0,0,0,0
2021-09-11,BREAD,H,26,0,26,13,0,13,0,0,0,0,0,0,0,0
2021-09-11,BREAD,FR,4,22,26,7,0,3,16,0,0,0,0,0,0,0
2021-09-11,BREAD,GW,0,11,11,-5,0,16,0,0,0,0,0,0,0,0
2021-09-11,BREAD,DK,11,0,11,4,0,7,0,0,0,0,0,0,0,0
2021-09-11,BREAD,H5|Cran,10,0,10,3,0,7,0,3,0,3,0,0,0,0
2021-09-11,BREAD,CSWRL,7,8,15,8,0,7,0,2,0,2,1,0,0,0
2021-09-11,BREAD,App Swrl,4,4,8,4,0,4,0,0,2,2,1,0,0,0
2021-09-11,BREAD,CnE,1,0,1,1,0,0,0,0,0,0,-2,0,0,0
2021-09-11,BREAD,CnR,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2021-09-11,BREAD,RW,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-09-11,BREAD,cnA,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-09-11,BREAD,AW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,BREAD,CG,0,0,0,-6,0,6,0,0,0,0,-1,0,0,0
2021-09-11,BREAD,Pest,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-09-11,BREAD,Jal,7,0,7,5,0,2,0,0,0,0,0,0,0,0
2021-09-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,BREAD,SOUR,14,0,14,6,0,8,0,0,0,0,0,0,0,0
2021-09-11,BREAD,3Ch SOUR,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2021-09-11,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,BREAD,H-RLS,3,0,3,-3,0,6,0,0,0,0,0,0,0,0
2021-09-11,BREAD,FR-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2021-09-11,BREAD,VS-RLS,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-09-11,BREAD,Blue Stru,0,4,4,0,1,3,0,0,0,0,0,0,0,0
2021-09-11,BREAD,Choc Carm,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-09-11,BREAD,App Crum,1,2,3,-1,0,4,0,0,0,0,0,0,0,0
2021-09-11,ROLLS,C-Rolls,0,120,120,118,0,2,0,0,0,0,0,0,0,0
2021-09-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,SCONES,Blueberry,0,30,30,27,0,3,0,0,0,0,0,0,0,0
2021-09-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,SCONES,Butt Almond,0,25,25,23,0,2,0,0,0,0,0,0,0,0
2021-09-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,SCONES,apple cin,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2021-09-11,SCONES,Peach Cin,0,10,10,3,0,7,0,0,0,0,0,0,0,0
2021-09-11,MUFFINS,Blue Streusel,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2021-09-11,MUFFINS,choc carm,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2021-09-11,MUFFINS,App Crumb,0,8,8,0,0,8,0,0,0,0,0,0,0,0
2021-09-11,COOKIES/BARS,oat cc,1,12,13,12,1,0,0,0,24,24,0,0,0,0
2021-09-11,COOKIES/BARS,triple cc,0,18,18,13,1,4,0,0,24,24,0,0,0,0
2021-09-11,COOKIES/BARS,snicker,0,18,18,17,1,0,0,0,12,12,0,0,0,0
2021-09-11,COOKIES/BARS,frosted,12,0,12,7,0,5,0,0,0,0,0,0,0,0
2021-09-11,COOKIES/BARS,brownie,24,0,24,1,0,8,15,0,0,0,0,0,0,0
2021-09-11,COOKIES/BARS,Pump Bar,0,20,20,8,4,0,8,0,0,0,0,0,0,0
2021-09-11,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-11,COOKIES/BARS,Totals,37,291,328,249,7,49,23,0,60,60,0,0,0,0
2021-09-12,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,FR,16,0,16,0,0,0,16,0,0,0,0,0,0,0
2021-09-12,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,App Swrl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,cnA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,AW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,3Ch SOUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,BREAD,App Crum,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
