Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2016-10-06,MUFFINS,Pump CC,0,14,14,11,0,3,0,0,12,12,4,0,0,0
2016-10-06,COOKIES/BARS,Oatmeal CC,0,60,60,22,20,0,18,0,8,8,2,0,0,0
2016-10-06,COOKIES/BARS,Salted Caramel,0,36,36,12,0,0,24,0,8,8,2,0,0,0
2016-10-06,COOKIES/BARS,Triple Choc,0,60,60,39,20,0,1,0,14,14,8,0,0,0
2016-10-06,COOKIES/BARS,SnickerDoodle,0,60,60,31,20,0,9,0,10,10,2,0,0,0
2016-10-06,COOKIES/BARS,frosted,0,17,17,12,0,0,5,0,0,0,0,0,0,0
2016-10-06,COOKIES/BARS,kahuna bar,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2016-10-06,COOKIES/BARS,Pumpkin Bars,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2016-10-06,COOKIES/BARS,Totals,0,625,625,482,60,26,57,0,101,101,41,0,0,0
2016-10-07,BREAD,H,23,40,63,39,0,0,24,0,0,0,0,0,0,0
2016-10-07,BREAD,FR,6,56,62,34,16,0,12,0,0,0,0,0,0,0
2016-10-07,BREAD,GW,8,8,16,9,0,0,7,0,0,0,0,0,0,0
2016-10-07,BREAD,DK,8,24,32,23,4,0,5,0,0,0,0,0,0,0
2016-10-07,BREAD,H5,21,0,21,14,0,0,7,0,0,0,0,0,0,0
2016-10-07,BREAD,CSWRL,0,20,20,20,0,0,0,0,6,6,6,0,0,0
2016-10-07,BREAD,PUMP Swl,2,16,18,18,0,0,0,0,4,4,4,0,0,0
2016-10-07,BREAD,SO,0,0,0,0,0,0,0,2,0,2,2,0,0,0
2016-10-07,BREAD,Cne,0,27,27,17,0,0,10,0,4,4,4,0,0,0
2016-10-07,BREAD,CnR,0,10,10,7,0,0,3,0,0,0,0,0,0,0
2016-10-07,BREAD,CnW,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2016-10-07,BREAD,cg,0,13,13,10,3,0,0,0,5,5,5,0,0,0
2016-10-07,BREAD,SPIDER,5,4,9,3,2,0,4,0,0,0,0,0,0,0
2016-10-07,BREAD,cg-pesto,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2016-10-07,BREAD,VS,17,0,17,10,0,7,0,2,0,2,1,0,0,0
2016-10-07,BREAD,CH,8,0,8,4,0,4,0,0,0,0,0,0,0,0
2016-10-07,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,BREAD,PUMP Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,BREAD,PO Frzr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,BREAD,H-RLS,2,6,8,1,0,3,4,0,0,0,0,0,0,0
2016-10-07,BREAD,FR-RLS,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2016-10-07,BREAD,VS-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2016-10-07,BREAD,BLUE STRU,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2016-10-07,BREAD,Choc Carm,2,5,7,7,0,0,0,0,0,0,0,0,0,0
2016-10-07,BREAD,Pump CC,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2016-10-07,ROLLS,Cinnamon,0,48,48,24,24,0,0,0,0,0,0,0,0,0
2016-10-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,SCONES,cHERRY,0,22,22,14,0,8,0,0,3,3,3,0,0,0
2016-10-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,SCONES,Butt Almd,0,24,24,16,0,8,0,0,3,3,3,0,0,0
2016-10-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,SCONES,Pumpkin spice,0,12,12,12,0,0,0,0,3,3,3,0,0,0
2016-10-07,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,FRUIT BARS,Cherry,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2016-10-07,FRUIT BARS,Apple Cin,0,8,8,3,0,5,0,0,0,0,0,0,0,0
2016-10-07,FRUIT BARS,Pump Choc Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,MUFFINS,BLUE STRU,0,8,8,5,0,3,0,0,3,3,3,0,0,0
2016-10-07,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,3,3,3,0,0,0
2016-10-07,MUFFINS,Pump CC,0,8,8,8,0,0,0,0,3,3,3,0,0,0
2016-10-07,COOKIES/BARS,Oatmeal CC,18,18,36,17,13,0,6,0,0,0,0,0,0,0
2016-10-07,COOKIES/BARS,Salted Caramel,24,12,36,11,12,13,0,0,0,0,0,0,0,0
2016-10-07,COOKIES/BARS,Triple Choc,1,30,31,19,12,0,0,0,0,0,0,0,0,0
2016-10-07,COOKIES/BARS,SnickerDoodle,9,24,33,14,12,0,7,0,0,0,0,0,0,0
2016-10-07,COOKIES/BARS,frosted,5,12,17,17,0,0,0,0,0,0,0,0,0,0
2016-10-07,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-07,COOKIES/BARS,Pumpkin Bars,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2016-10-07,COOKIES/BARS,Totals,57,266,323,196,73,41,13,0,18,18,18,0,0,0
2016-10-08,BREAD,H,24,0,24,24,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,FR,12,0,12,9,0,3,0,0,0,0,0,0,0,0
2016-10-08,BREAD,GW,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,DK,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,H5,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,CSWRL,0,0,0,-3,3,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,PUMP Swl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,SO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,Cne,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,CnW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,SPIDER,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,PUMP Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,PO Frzr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,H-RLS,4,0,4,-1,0,5,0,0,0,0,0,0,0,0
2016-10-08,BREAD,FR-RLS,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2016-10-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,BLUE STRU,0,8,8,5,3,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,Choc Carm,0,9,9,5,4,0,0,0,0,0,0,0,0,0
2016-10-08,BREAD,Pump CC,0,7,7,5,2,0,0,0,0,0,0,0,0,0
2016-10-08,ROLLS,Cinnamon,0,120,120,120,0,0,0,0,0,0,0,0,0,0
2016-10-08,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2016-10-08,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,SCONES,Blueberry,0,26,26,26,0,0,0,0,4,4,4,0,0,0
2016-10-08,SCONES,Butt Almd,0,24,24,24,0,0,0,0,4,4,4,0,0,0
2016-10-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,SCONES,turtle,0,16,16,16,0,0,0,0,3,3,3,0,0,0
2016-10-08,SCONES,Pumpkin spice,0,16,16,16,0,0,0,0,3,3,3,0,0,0
2016-10-08,FRUIT BARS,Blueberry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-10-08,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-10-08,FRUIT BARS,Apple Cin,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2016-10-08,FRUIT BARS,Pump Choc Chip,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-10-08,MUFFINS,BLUE STRU,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2016-10-08,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2016-10-08,MUFFINS,Pump CC,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2016-10-08,COOKIES/BARS,Oatmeal CC,6,12,18,12,6,0,0,0,0,0,0,0,0,0
2016-10-08,COOKIES/BARS,Salted Caramel,0,18,18,13,5,0,0,0,0,0,0,0,0,0
2016-10-08,COOKIES/BARS,Triple Choc,0,18,18,13,5,0,0,0,0,0,0,0,0,0
2016-10-08,COOKIES/BARS,SnickerDoodle,7,12,19,9,6,4,0,0,0,0,0,0,0,0
2016-10-08,COOKIES/BARS,frosted,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2016-10-08,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,COOKIES/BARS,Pumpkin Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-08,COOKIES/BARS,Totals,13,356,369,317,46,6,0,0,20,20,20,0,0,0
2016-10-09,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,PUMP Swl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,SO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,Cne,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,cg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,SPIDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,PUMP Oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,PO Frzr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,BREAD,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,SCONES,Pumpkin spice,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,FRUIT BARS,Pump Choc Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,MUFFINS,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,MUFFINS,Pump CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,COOKIES/BARS,Salted Caramel,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,COOKIES/BARS,SnickerDoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,COOKIES/BARS,Pumpkin Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-09,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,H,0,31,31,14,0,0,17,0,0,0,0,0,0,0
2016-10-10,BREAD,FR,0,4,4,-30,12,0,22,0,0,0,0,0,0,0
2016-10-10,BREAD,GW,0,11,11,7,0,0,4,0,0,0,0,0,0,0
2016-10-10,BREAD,DK,0,20,20,12,0,0,8,0,0,0,0,0,0,0
2016-10-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,CSWRL,0,16,16,8,0,0,8,0,2,2,1,0,0,1
2016-10-10,BREAD,PUMP Swl,0,16,16,7,0,0,9,0,2,2,1,0,0,1
2016-10-10,BREAD,SO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,Cne,0,15,15,8,0,0,7,0,4,4,2,0,0,2
2016-10-10,BREAD,CnR,0,4,4,-1,0,0,5,0,0,0,0,0,0,0
2016-10-10,BREAD,CnW,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,cg,0,14,14,5,0,0,9,0,4,4,4,0,0,0
2016-10-10,BREAD,SPIDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,cg-pesto,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,PUMP Oh,0,0,0,-12,0,0,12,0,0,0,0,0,0,0
2016-10-10,BREAD,PO Frzr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,H-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2016-10-10,BREAD,FR-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2016-10-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,BREAD,BLUE STRU,0,7,7,2,0,0,5,0,0,0,0,0,0,0
2016-10-10,BREAD,Choc Carm,0,7,7,4,0,0,3,0,0,0,0,0,0,0
2016-10-10,BREAD,Pump CC,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2016-10-10,ROLLS,Cinnamon,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-10-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,SCONES,cHERRY,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2016-10-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,SCONES,Cin Chip,0,10,10,8,0,2,0,0,2,2,2,0,0,0
2016-10-10,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,SCONES,Pumpkin spice,0,10,10,10,0,0,0,0,2,2,2,0,0,0
2016-10-10,FRUIT BARS,Blueberry,0,8,8,1,0,7,0,0,0,0,0,0,0,0
2016-10-10,FRUIT BARS,Cherry,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2016-10-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,FRUIT BARS,Pump Choc Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,MUFFINS,BLUE STRU,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2016-10-10,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2016-10-10,MUFFINS,Pump CC,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2016-10-10,COOKIES/BARS,Oatmeal CC,0,30,30,16,7,0,7,0,0,0,0,0,0,0
2016-10-10,COOKIES/BARS,Salted Caramel,0,24,24,4,7,0,13,0,0,0,0,0,0,0
2016-10-10,COOKIES/BARS,Triple Choc,0,30,30,22,7,0,1,0,0,0,0,0,0,0
2016-10-10,COOKIES/BARS,SnickerDoodle,0,24,24,11,7,0,6,0,10,10,1,0,0,0
2016-10-10,COOKIES/BARS,frosted,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2016-10-10,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-10,COOKIES/BARS,Pumpkin Bars,0,20,20,19,0,0,1,0,0,0,0,0,0,0
2016-10-10,COOKIES/BARS,Totals,0,220,220,152,28,12,28,0,22,22,13,0,0,0
2016-10-11,BREAD,H,17,15,32,32,0,0,0,0,0,0,0,0,0,0
2016-10-11,BREAD,FR,22,31,53,17,28,0,8,0,0,0,0,0,0,0
2016-10-11,BREAD,GW,4,3,7,4,0,0,3,0,0,0,0,0,0,0
2016-10-11,BREAD,DK,8,0,8,8,0,0,0,0,0,0,0,0,0,0
2016-10-11,BREAD,H5,0,25,25,17,0,0,8,0,0,0,0,0,0,0
2016-10-11,BREAD,CSWRL,8,8,16,12,0,0,4,1,2,3,2,0,0,1
2016-10-11,BREAD,PUMP Swl,9,7,16,14,0,0,2,1,2,3,3,0,0,0
2016-10-11,BREAD,SO,0,0,0,-12,2,0,10,0,0,0,-4,0,0,4
2016-10-11,BREAD,Cne,7,0,7,7,0,0,0,2,0,2,2,0,0,0
2016-10-11,BREAD,CnR,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2016-10-11,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,BREAD,cg,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2016-10-11,BREAD,SPIDER,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2016-10-11,BREAD,cg-pesto,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,BREAD,VS,0,30,30,5,17,0,8,0,4,4,2,0,0,2
2016-10-11,BREAD,CH,0,4,4,0,0,0,4,0,3,3,2,0,0,1
2016-10-11,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,BREAD,PUMP Oh,12,0,12,2,0,0,10,0,0,0,0,0,0,0
2016-10-11,BREAD,PO Frzr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,BREAD,H-RLS,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2016-10-11,BREAD,FR-RLS,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2016-10-11,BREAD,VS-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2016-10-11,BREAD,BLUE STRU,5,2,7,5,0,0,2,0,0,0,0,0,0,0
2016-10-11,BREAD,Choc Carm,3,4,7,4,0,0,3,0,0,0,0,0,0,0
2016-10-11,BREAD,Pump CC,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2016-10-11,ROLLS,Cinnamon,0,24,24,22,2,0,0,0,0,0,0,0,0,0
2016-10-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,SCONES,Blueberry,0,15,15,15,0,0,0,0,5,5,5,0,0,0
2016-10-11,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,SCONES,turtle,0,8,8,8,0,0,0,0,4,4,4,0,0,0
2016-10-11,SCONES,Pumpkin spice,0,8,8,8,0,0,0,0,5,5,5,0,0,0
2016-10-11,FRUIT BARS,Blueberry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2016-10-11,FRUIT BARS,Cherry,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2016-10-11,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,FRUIT BARS,Pump Choc Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,MUFFINS,BLUE STRU,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2016-10-11,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,2,2,2,0,0,0
2016-10-11,MUFFINS,Pump CC,0,4,4,4,0,0,0,0,2,2,2,0,0,0
2016-10-11,COOKIES/BARS,Oatmeal CC,7,30,37,17,12,0,8,0,0,0,0,0,0,0
2016-10-11,COOKIES/BARS,Salted Caramel,13,18,31,20,11,0,0,0,0,0,0,0,0,0
2016-10-11,COOKIES/BARS,Triple Choc,1,36,37,24,11,0,2,0,0,0,0,0,0,0
2016-10-11,COOKIES/BARS,SnickerDoodle,6,30,36,22,12,0,2,0,0,0,0,0,0,0
2016-10-11,COOKIES/BARS,frosted,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2016-10-11,COOKIES/BARS,kahuna bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-11,COOKIES/BARS,Pumpkin Bars,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2016-10-11,COOKIES/BARS,Totals,28,216,244,175,48,3,18,0,20,20,20,0,0,0
2016-10-12,BREAD,H,0,45,45,37,0,0,8,0,0,0,0,0,0,0
2016-10-12,BREAD,FR,8,28,36,21,0,0,15,0,0,0,0,0,0,0
2016-10-12,BREAD,GW,3,14,17,7,0,0,10,0,0,0,0,0,0,0
2016-10-12,BREAD,DK,0,38,38,25,0,0,13,0,0,0,0,0,0,0
2016-10-12,BREAD,H5,8,0,8,7,0,0,1,0,0,0,0,0,0,0
2016-10-12,BREAD,CSWRL,4,16,20,13,1,0,6,1,2,3,3,0,0,0
2016-10-12,BREAD,PUMP Swl,2,16,18,10,0,0,8,0,4,4,3,0,0,1
2016-10-12,BREAD,SO,10,0,10,8,2,0,0,4,0,4,3,0,0,0
2016-10-12,BREAD,Cne,0,25,25,19,0,0,6,0,4,4,-1,0,0,5
2016-10-12,BREAD,CnR,0,20,20,8,3,0,9,0,0,0,0,0,0,0
2016-10-12,BREAD,CnW,0,16,16,6,1,0,9,0,0,0,0,0,0,0
2016-10-12,BREAD,cg,0,11,11,8,0,0,3,0,5,5,4,0,0,1
2016-10-12,BREAD,SPIDER,3,3,6,3,0,0,3,0,0,0,0,0,0,0
2016-10-12,BREAD,cg-pesto,0,8,8,7,0,0,1,0,0,0,0,0,0,0
2016-10-12,BREAD,VS,8,0,8,6,2,0,0,2,0,2,0,0,0,0
2016-10-12,BREAD,CH,4,0,4,4,0,0,0,1,0,1,0,0,0,0
2016-10-12,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-12,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-12,BREAD,PUMP Oh,10,0,10,10,0,0,0,0,0,0,0,0,0,0
2016-10-12,BREAD,PO Frzr,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-12,BREAD,GW Buns,0,3,3,0,3,0,0,0,0,0,0,0,0,0
2016-10-12,BREAD,H-RLS,4,6,10,7,0,0,3,0,0,0,0,0,0,0
2016-10-12,BREAD,FR-RLS,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2016-10-12,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2016-10-12,BREAD,BLUE STRU,2,6,8,7,0,0,1,0,0,0,0,0,0,0
2016-10-12,BREAD,Choc Carm,3,5,8,4,0,0,4,0,0,0,0,0,0,0
2016-10-12,BREAD,Pump CC,0,10,10,7,2,0,1,0,0,0,0,0,0,0
2016-10-12,ROLLS,Cinnamon,0,60,60,41,0,19,0,0,0,0,0,0,0,0
2016-10-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-12,SCONES,cHERRY,0,22,22,10,4,8,0,0,10,10,3,0,0,0
2016-10-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-12,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-12,SCONES,Cin Chip,0,20,20,5,4,11,0,0,10,10,1,0,0,0
2016-10-12,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-10-12,SCONES,Pumpkin spice,0,16,16,14,0,2,0,0,9,9,5,0,0,0
2016-10-12,FRUIT BARS,Blueberry,0,8,8,3,1,4,0,0,0,0,0,0,0,0
2016-10-12,FRUIT BARS,Cherry,0,12,12,6,2,4,0,0,0,0,0,0,0,0
