Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2018-12-09,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-09,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,H,0,36,36,17,0,0,19,0,0,0,0,0,0,0
2018-12-10,BREAD,FR,0,40,40,16,20,0,4,0,0,0,0,0,0,0
2018-12-10,BREAD,GW,0,14,14,10,0,0,4,0,0,0,0,0,0,0
2018-12-10,BREAD,DK,0,22,22,16,0,0,6,0,0,0,0,0,0,0
2018-12-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,CSRWL,0,20,20,12,1,0,7,0,6,6,1,0,0,5
2018-12-10,BREAD,Pump SWRL,0,12,12,2,0,0,10,0,2,2,1,0,0,1
2018-12-10,BREAD,MP SWRL,0,12,12,7,1,0,4,0,2,2,2,0,0,0
2018-12-10,BREAD,CNE,0,46,46,28,16,0,2,0,4,4,3,0,0,1
2018-12-10,BREAD,CNR,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,CNW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-12-10,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,CG,0,12,12,8,0,0,4,0,4,4,0,0,0,4
2018-12-10,BREAD,vs,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,SO,0,18,18,12,0,0,6,0,3,3,0,0,0,3
2018-12-10,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,SOURDOUGH,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,cc,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-12-10,BREAD,cj,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-12-10,BREAD,rg,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,borg,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-12-10,BREAD,cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,AA,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2018-12-10,BREAD,GW BUNS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,CNE tree,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-12-10,BREAD,BUT-RLS,0,52,52,5,45,0,2,0,0,0,0,0,0,0
2018-12-10,BREAD,CRO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,H-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2018-12-10,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,BLUE STRU,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,Pump CH,0,22,22,6,16,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,PUmp Cru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-12-10,BREAD,MEX CHOC,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2018-12-10,ROLLS,Cinnamon,0,24,24,13,0,11,0,0,0,0,0,0,0,0
2018-12-10,ROLLS,Xmas tree,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2018-12-10,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2018-12-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,SCONES,Rasp Cream,0,19,19,8,0,11,0,0,2,2,2,0,0,0
2018-12-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,SCONES,Cin Chip,0,13,13,9,0,4,0,0,2,2,0,0,0,0
2018-12-10,SCONES,Cran Orange,0,12,12,12,0,0,0,0,2,2,2,0,0,0
2018-12-10,FRUIT BARS,Mixed Berry,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2018-12-10,FRUIT BARS,Cherry,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2018-12-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,FRUIT BARS,Cran-Apple,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,MUFFINS,BLUE STRU,0,5,5,5,0,0,0,0,1,1,1,0,0,0
2018-12-10,MUFFINS,Pump Choc,0,7,7,7,0,0,0,0,1,1,1,0,0,0
2018-12-10,MUFFINS,Pump Crumb,0,5,5,4,0,1,0,0,1,1,1,0,0,0
2018-12-10,MUFFINS,Mex Choc,0,7,7,3,0,4,0,0,1,1,0,0,0,0
2018-12-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,MUFFINS,Oatmeal CC,0,42,42,11,25,0,6,0,0,0,0,0,0,0
2018-12-10,MUFFINS,cran Choc,0,30,30,10,14,0,6,0,0,0,0,0,0,0
2018-12-10,MUFFINS,Triple Choc,0,42,42,12,24,0,6,0,0,0,0,0,0,0
2018-12-10,MUFFINS,SNICKEDOODLE,0,42,42,16,24,0,2,0,0,0,0,0,0,0
2018-12-10,MUFFINS,frosted,0,18,18,4,0,0,14,0,0,0,0,0,0,0
2018-12-10,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,MUFFINS,Pump Bars,0,10,10,-5,0,0,15,0,0,0,0,0,0,0
2018-12-10,MUFFINS,Pump OHHH,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2018-12-10,MUFFINS,Bread Pudding,0,0,0,-5,0,0,5,0,0,0,-3,0,0,3
2018-12-10,MUFFINS,Totals,0,325,325,112,111,41,61,0,10,10,4,0,0,3
2018-12-11,BREAD,H,19,21,40,33,0,0,7,0,0,0,0,0,0,0
2018-12-11,BREAD,FR,4,17,21,15,0,0,6,0,0,0,0,0,0,0
2018-12-11,BREAD,GW,4,3,7,1,0,4,2,0,0,0,0,0,0,0
2018-12-11,BREAD,DK,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2018-12-11,BREAD,H5,0,18,18,14,0,0,4,0,0,0,0,0,0,0
2018-12-11,BREAD,CSRWL,7,24,31,1,14,8,8,5,0,5,4,0,0,0
2018-12-11,BREAD,Pump SWRL,10,0,10,10,0,0,0,1,0,1,1,0,0,0
2018-12-11,BREAD,MP SWRL,4,8,12,6,0,0,6,0,2,2,1,0,0,1
2018-12-11,BREAD,CNE,2,54,56,8,48,0,0,1,3,4,4,0,0,0
2018-12-11,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,BREAD,CNW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-12-11,BREAD,CH,0,6,6,2,0,0,4,0,3,3,1,0,0,2
2018-12-11,BREAD,CG,4,0,4,1,0,3,0,4,0,4,3,0,0,0
2018-12-11,BREAD,vs,0,9,9,2,0,0,7,0,3,3,0,0,0,3
2018-12-11,BREAD,SO,6,0,6,3,0,3,0,3,0,3,3,0,0,0
2018-12-11,BREAD,CrO,0,34,34,9,22,0,3,0,0,0,-1,0,0,1
2018-12-11,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,BREAD,cc,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2018-12-11,BREAD,cj,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2018-12-11,BREAD,rg,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,BREAD,borg,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-12-11,BREAD,cb,0,15,15,6,1,0,8,0,20,20,4,0,0,2
2018-12-11,BREAD,AA,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2018-12-11,BREAD,GF,0,72,72,71,1,0,0,0,0,0,0,0,0,0
2018-12-11,BREAD,CNE tree,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2018-12-11,BREAD,BUT-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-12-11,BREAD,CRO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,BREAD,H-RLS,1,7,8,3,4,0,1,0,0,0,0,0,0,0
2018-12-11,BREAD,FR-RLS,0,6,6,1,2,0,3,0,0,0,0,0,0,0
2018-12-11,BREAD,VS-RLS,0,6,6,2,2,0,2,0,0,0,0,0,0,0
2018-12-11,BREAD,BLUE STRU,0,9,9,2,2,0,5,0,0,0,0,0,0,0
2018-12-11,BREAD,Pump CH,0,81,81,2,72,0,7,0,0,0,0,0,0,0
2018-12-11,BREAD,PUmp Cru,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2018-12-11,BREAD,MEX CHOC,3,7,10,2,1,1,6,0,0,0,0,0,0,0
2018-12-11,ROLLS,Cinnamon,0,60,60,21,25,14,0,0,0,0,0,0,0,0
2018-12-11,ROLLS,xmas tree,5,3,8,3,0,2,3,0,0,0,0,0,0,0
2018-12-11,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2018-12-11,SCONES,Blueberry,0,18,18,7,0,11,0,0,2,2,0,0,0,0
2018-12-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,SCONES,Cin Chip,0,14,14,5,0,9,0,0,2,2,0,0,0,0
2018-12-11,SCONES,Cran Orange,0,12,12,3,0,9,0,0,2,2,0,0,0,0
2018-12-11,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,FRUIT BARS,Apple Cin,0,12,12,5,0,7,0,0,0,0,0,0,0,0
2018-12-11,FRUIT BARS,Cran-Apple,0,8,8,3,0,5,0,0,0,0,0,0,0,0
2018-12-11,MUFFINS,BLUE STRU,0,6,6,3,0,3,0,0,1,1,1,0,0,0
2018-12-11,MUFFINS,Pump Choc,0,8,8,7,0,1,0,0,1,1,0,0,0,0
2018-12-11,MUFFINS,Pump Crumb,0,6,6,5,0,1,0,0,1,1,0,0,0,0
2018-12-11,MUFFINS,Mex Choc,0,8,8,2,0,6,0,0,1,1,0,0,0,0
2018-12-11,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,MUFFINS,Oatmeal CC,6,42,48,21,27,0,0,0,0,0,0,0,0,0
2018-12-11,MUFFINS,cran Choc,6,84,90,13,71,0,6,0,0,0,0,0,0,0
2018-12-11,MUFFINS,Triple Choc,6,138,144,11,123,6,4,0,0,0,0,0,0,0
2018-12-11,MUFFINS,SNICKEDOODLE,2,96,98,13,75,1,9,0,0,0,0,0,0,0
2018-12-11,MUFFINS,frosted,14,6,20,2,0,12,6,0,0,0,0,0,0,0
2018-12-11,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,MUFFINS,Brownies,0,10,10,0,0,0,10,0,0,0,0,0,0,0
2018-12-11,MUFFINS,Pump Bars,15,10,25,14,0,11,0,0,0,0,0,0,0,0
2018-12-11,MUFFINS,Pump OHHH,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2018-12-11,MUFFINS,Bread Pudding,5,0,5,1,0,0,4,3,0,3,-3,0,0,3
2018-12-11,MUFFINS,Totals,61,589,650,139,369,98,44,3,10,10,-2,0,0,3
2018-12-12,BREAD,H,7,36,43,17,2,0,24,0,0,0,0,0,0,0
2018-12-12,BREAD,FR,6,28,34,13,0,0,21,0,0,0,0,0,0,0
2018-12-12,BREAD,GW,2,11,13,2,0,0,11,0,0,0,0,0,0,0
2018-12-12,BREAD,DK,0,24,24,4,0,0,20,0,0,0,0,0,0,0
2018-12-12,BREAD,H5,4,0,4,1,0,0,3,0,0,0,0,0,0,0
2018-12-12,BREAD,CSRWL,8,16,24,12,3,0,9,0,6,6,1,0,0,5
2018-12-12,BREAD,Pump SWRL,0,12,12,2,0,0,10,0,2,2,0,0,0,2
2018-12-12,BREAD,MP SWRL,6,8,14,7,0,0,7,1,2,3,1,0,0,2
2018-12-12,BREAD,CNE,0,28,28,12,0,0,16,0,2,2,2,0,0,0
2018-12-12,BREAD,CNR,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2018-12-12,BREAD,CNW,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2018-12-12,BREAD,CH,4,0,4,2,0,2,0,2,0,2,0,0,0,0
2018-12-12,BREAD,CG,0,11,11,3,0,0,8,0,4,4,2,0,0,2
2018-12-12,BREAD,vs,7,0,7,3,0,4,0,3,0,3,1,0,0,0
2018-12-12,BREAD,SO,0,11,11,0,0,0,11,0,4,4,1,0,0,3
2018-12-12,BREAD,CrO,3,0,3,3,0,0,0,1,0,1,1,0,0,0
2018-12-12,BREAD,SOURDOUGH,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2018-12-12,BREAD,cc,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-12-12,BREAD,cj,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-12-12,BREAD,rg,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-12-12,BREAD,borg,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2018-12-12,BREAD,cb,8,0,8,6,0,2,0,2,0,2,2,0,0,0
2018-12-12,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,BREAD,GF,0,35,35,35,0,0,0,0,0,0,0,0,0,0
2018-12-12,BREAD,BUT-RLS,0,68,68,10,30,0,28,0,0,0,0,0,0,0
2018-12-12,BREAD,CRO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,BREAD,H-RLS,1,5,6,0,0,1,5,0,0,0,0,0,0,0
2018-12-12,BREAD,FR-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-12-12,BREAD,VS-RLS,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2018-12-12,BREAD,BLUE STRU,5,1,6,1,0,4,1,0,0,0,0,0,0,0
2018-12-12,BREAD,Pump CH,7,10,17,2,7,7,1,0,0,0,0,0,0,0
2018-12-12,BREAD,PUmp Cru,4,2,6,2,0,2,2,0,0,0,0,0,0,0
2018-12-12,BREAD,MEX CHOC,6,2,8,1,0,5,2,0,0,0,0,0,0,0
2018-12-12,ROLLS,Cinnamon,0,24,24,22,0,2,0,0,0,0,0,0,0,0
2018-12-12,ROLLS,Xmas Tree,0,8,8,-1,5,4,0,0,0,0,0,0,0,0
2018-12-12,ROLLS,Mini C-Roll,0,72,72,0,72,0,0,0,0,0,0,0,0,0
2018-12-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,SCONES,Rasp Cream,0,32,32,8,8,16,0,0,15,15,2,0,0,0
2018-12-12,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,SCONES,Turtle,0,24,24,12,8,4,0,0,12,12,2,0,0,0
2018-12-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,SCONES,Cran Orange,0,24,24,6,10,8,0,0,11,11,2,0,0,0
2018-12-12,FRUIT BARS,Mixed Berry,0,8,8,2,5,1,0,0,0,0,0,0,0,0
2018-12-12,FRUIT BARS,Cherry,0,12,12,3,8,1,0,0,0,0,0,0,0,0
2018-12-12,FRUIT BARS,Apple Cin,0,12,12,4,8,0,0,0,0,0,0,0,0,0
2018-12-12,FRUIT BARS,Cran-Apple,0,8,8,1,5,2,0,0,0,0,0,0,0,0
2018-12-12,MUFFINS,BLUE STRU,0,11,11,4,4,3,0,0,15,15,2,0,0,0
2018-12-12,MUFFINS,Pump Choc,0,14,14,7,4,3,0,0,2,2,0,0,0,0
2018-12-12,MUFFINS,Pump Crumb,0,11,11,3,4,4,0,0,10,10,1,0,0,0
2018-12-12,MUFFINS,Mex Choc,0,12,12,4,4,4,0,0,11,11,0,0,0,0
2018-12-12,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,MUFFINS,Oatmeal CC,0,24,24,9,2,0,13,0,0,0,0,0,0,0
2018-12-12,MUFFINS,cran Choc,6,12,18,11,2,0,5,0,0,0,0,0,0,0
2018-12-12,MUFFINS,Triple Choc,4,72,76,18,56,1,1,0,0,0,0,0,0,0
2018-12-12,MUFFINS,SNICKEDOODLE,9,66,75,20,54,1,0,0,0,0,0,0,0,0
2018-12-12,MUFFINS,frosted,6,6,12,5,0,2,5,0,0,0,0,0,0,0
2018-12-12,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,MUFFINS,Brownies,10,10,20,13,0,0,7,0,0,0,0,0,0,0
2018-12-12,MUFFINS,Pump Bars,0,10,10,1,0,0,9,0,0,0,0,0,0,0
2018-12-12,MUFFINS,Pump OHHH,2,0,2,-8,0,0,10,0,0,0,0,0,0,0
2018-12-12,MUFFINS,Bread Pudding,4,0,4,-2,0,0,6,3,0,3,-2,0,0,2
2018-12-12,MUFFINS,Totals,41,472,513,142,259,56,56,3,76,76,7,0,0,2
2018-12-13,BREAD,H,24,38,62,15,11,0,36,0,0,0,0,0,0,0
2018-12-13,BREAD,FR,21,49,70,51,0,0,19,0,0,0,0,0,0,0
2018-12-13,BREAD,GW,11,0,11,6,0,5,0,0,0,0,0,0,0,0
2018-12-13,BREAD,DK,20,0,20,9,0,0,11,0,0,0,0,0,0,0
2018-12-13,BREAD,H5,3,26,29,8,0,0,21,0,0,0,0,0,0,0
2018-12-13,BREAD,CSRWL,9,16,25,10,4,3,8,5,0,5,0,0,0,0
2018-12-13,BREAD,Pump SWRL,10,0,10,4,0,6,0,2,0,2,2,0,0,0
2018-12-13,BREAD,MP SWRL,7,8,15,5,0,6,4,2,0,2,0,0,0,0
2018-12-13,BREAD,CNE,16,0,16,7,0,9,0,0,0,0,0,0,0,0
2018-12-13,BREAD,CNR,7,0,7,1,0,6,0,0,0,0,0,0,0,0
2018-12-13,BREAD,CNW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-12-13,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,BREAD,CG,8,0,8,1,0,7,0,2,0,2,2,0,0,0
2018-12-13,BREAD,vs,0,12,12,4,1,0,7,0,4,4,1,0,0,3
2018-12-13,BREAD,SO,11,0,11,4,0,7,0,3,0,3,0,0,0,0
2018-12-13,BREAD,CrO,0,23,23,23,0,0,0,0,3,3,3,0,0,0
2018-12-13,BREAD,SOURDOUGH,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-12-13,BREAD,cc,3,0,3,-1,0,4,0,0,0,0,0,0,0,0
2018-12-13,BREAD,cj,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2018-12-13,BREAD,rg,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-12-13,BREAD,borg,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-12-13,BREAD,cb,0,13,13,4,0,0,9,0,4,4,2,0,0,2
2018-12-13,BREAD,AA,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,BREAD,IHF,0,24,24,1,0,0,23,0,0,0,0,0,0,0
2018-12-13,BREAD,BUT-RLS,28,0,28,2,0,26,0,0,0,0,0,0,0,0
2018-12-13,BREAD,CRO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,BREAD,H-RLS,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2018-12-13,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,BREAD,VS-RLS,0,6,6,2,4,0,0,0,0,0,0,0,0,0
2018-12-13,BREAD,BLUE STRU,1,3,4,1,0,0,3,0,0,0,0,0,0,0
2018-12-13,BREAD,Pump CH,1,8,9,1,4,0,4,0,0,0,0,0,0,0
2018-12-13,BREAD,PUmp Cru,2,2,4,2,0,0,2,0,0,0,0,0,0,0
2018-12-13,BREAD,MEX CHOC,2,2,4,2,0,0,2,0,0,0,0,0,0,0
2018-12-13,ROLLS,Cinnamon,0,36,36,25,6,5,0,0,0,0,0,0,0,0
2018-12-13,ROLLS,Xmas Tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2018-12-13,SCONES,Blueberry,0,22,22,4,0,18,0,0,2,2,2,0,0,0
2018-12-13,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,SCONES,Turtle,0,14,14,-2,0,16,0,0,2,2,1,0,0,0
2018-12-13,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,SCONES,Cran Orange,0,14,14,14,0,0,0,0,2,2,2,0,0,0
2018-12-13,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,FRUIT BARS,Apple Cin,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2018-12-13,FRUIT BARS,Cran-Apple,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2018-12-13,MUFFINS,BLUE STRU,0,8,8,0,0,8,0,0,2,2,1,0,0,0
2018-12-13,MUFFINS,Pump Choc,0,8,8,3,0,5,0,0,2,2,1,0,0,0
2018-12-13,MUFFINS,Pump Crumb,0,6,6,3,0,3,0,0,1,1,0,0,0,0
2018-12-13,MUFFINS,Mex Choc,0,7,7,4,0,3,0,0,1,1,0,0,0,0
2018-12-13,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,MUFFINS,Oatmeal CC,13,12,25,19,0,0,6,0,0,0,0,0,0,0
2018-12-13,MUFFINS,cran Choc,5,18,23,11,0,0,12,0,0,0,0,0,0,0
2018-12-13,MUFFINS,Triple Choc,1,24,25,25,0,0,0,0,0,0,0,0,0,0
2018-12-13,MUFFINS,SNICKEDOODLE,0,48,48,12,24,0,12,0,0,0,0,0,0,0
2018-12-13,MUFFINS,frosted,5,12,17,9,0,0,8,0,0,0,0,0,0,0
2018-12-13,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,MUFFINS,Brownies,7,10,17,17,0,0,0,0,0,0,0,0,0,0
2018-12-13,MUFFINS,Pump Bars,9,10,19,3,0,8,8,0,0,0,0,0,0,0
2018-12-13,MUFFINS,Pump OHHH,10,0,10,5,0,0,5,0,0,0,0,0,0,0
2018-12-13,MUFFINS,Bread Pudding,6,0,6,0,0,0,6,2,0,2,0,0,0,0
2018-12-13,MUFFINS,Totals,56,293,349,165,54,73,57,2,12,12,7,0,0,0
2018-12-14,BREAD,H,36,25,61,22,6,0,33,0,0,0,0,0,0,0
2018-12-14,BREAD,FR,19,22,41,16,3,0,22,0,0,0,0,0,0,0
2018-12-14,BREAD,GW,0,12,12,5,0,0,7,0,0,0,0,0,0,0
2018-12-14,BREAD,DK,11,20,31,17,2,0,12,0,0,0,0,0,0,0
2018-12-14,BREAD,H5,21,0,21,5,0,0,16,0,0,0,0,0,0,0
2018-12-14,BREAD,CSRWL,8,20,28,22,6,0,0,0,6,6,3,0,0,3
2018-12-14,BREAD,Pump SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,MP SWRL,4,12,16,9,0,0,7,0,3,3,2,0,0,1
2018-12-14,BREAD,CNE,0,23,23,12,0,0,11,0,3,3,2,0,0,1
2018-12-14,BREAD,CNR,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2018-12-14,BREAD,CNW,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2018-12-14,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,CG,0,15,15,8,0,0,7,0,4,4,1,0,0,3
2018-12-14,BREAD,vs,7,0,7,3,0,4,0,3,0,3,3,0,0,0
2018-12-14,BREAD,SO,0,6,6,2,0,0,4,0,4,4,4,0,0,0
2018-12-14,BREAD,CrO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,SOURDOUGH,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,cc,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-12-14,BREAD,cj,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-12-14,BREAD,rg,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,borg,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-12-14,BREAD,cb,9,0,9,9,0,0,0,2,0,2,2,0,0,0
2018-12-14,BREAD,CnC,0,7,7,0,7,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,CcW,0,1,1,0,1,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,AA,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,CAR,0,11,11,2,0,0,9,0,0,0,0,0,0,0
2018-12-14,BREAD,CG-Rolls,0,4,4,0,4,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,BUT-RLS,0,27,27,18,9,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,CRO-RLS,0,0,0,-3,3,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,H-RLS,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,BLUE STRU,3,2,5,4,0,0,1,0,0,0,0,0,0,0
2018-12-14,BREAD,Pump CH,4,8,12,5,7,0,0,0,0,0,0,0,0,0
2018-12-14,BREAD,PUmp Cru,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2018-12-14,BREAD,MEX CHOC,2,2,4,1,0,1,2,0,0,0,0,0,0,0
