Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2018-10-05,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-05,MUFFINS,Oatmeal CC,12,12,24,24,0,0,0,0,0,0,0,0,0,0
2018-10-05,MUFFINS,Monster,19,6,25,25,0,0,0,0,0,0,0,0,0,0
2018-10-05,MUFFINS,Triple Choc,9,24,33,27,6,0,0,0,0,0,0,0,0,0
2018-10-05,MUFFINS,SNICKEDOODLE,14,12,26,25,0,1,0,0,0,0,0,0,0,0
2018-10-05,MUFFINS,frosted,9,12,21,21,0,0,0,0,0,0,0,0,0,0
2018-10-05,MUFFINS,Kahuna,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2018-10-05,MUFFINS,Brownies,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2018-10-05,MUFFINS,Pump Bar,3,20,23,23,0,0,0,0,0,0,0,0,0,0
2018-10-05,MUFFINS,Pump oh,5,0,5,0,0,0,0,9,0,9,0,0,0,0
2018-10-05,MUFFINS,Totals,75,394,469,268,164,32,0,9,22,31,10,0,0,0
2018-10-06,BREAD,H,19,0,19,12,0,7,0,0,0,0,0,0,0,0
2018-10-06,BREAD,FR,23,0,23,16,0,7,0,0,0,0,0,0,0,0
2018-10-06,BREAD,GW,7,0,7,2,0,5,0,0,0,0,0,0,0,0
2018-10-06,BREAD,DK,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,H5,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2018-10-06,BREAD,CSRWL,0,16,16,10,4,2,0,0,2,2,1,0,0,0
2018-10-06,BREAD,pump SWRL,3,10,13,13,0,0,0,0,2,2,1,0,0,0
2018-10-06,BREAD,Son,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,CNE,10,0,10,10,0,0,0,0,0,0,-1,0,0,0
2018-10-06,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,CNW,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2018-10-06,BREAD,CG,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,PESTO CG,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-10-06,BREAD,VS,8,0,8,5,0,3,0,0,0,0,-2,0,0,0
2018-10-06,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,SOURDOUGH,1,0,1,-2,0,3,0,0,0,0,0,0,0,0
2018-10-06,BREAD,SOUR CC,3,0,3,-1,0,4,0,0,0,0,0,0,0,0
2018-10-06,BREAD,SOUR CJ,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2018-10-06,BREAD,SOUR RG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,SOUR BORG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,GF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,FR-RLS,2,27,29,2,27,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,BLUE STRU,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2018-10-06,BREAD,Pump Choc,0,4,4,3,1,0,0,0,0,0,0,0,0,0
2018-10-06,BREAD,Pump Crumb,2,1,3,0,0,3,0,0,0,0,0,0,0,0
2018-10-06,BREAD,Morn Glory,1,1,2,0,0,2,0,0,0,0,0,0,0,0
2018-10-06,ROLLS,Cinnamon,0,108,108,108,0,0,0,0,0,0,0,0,0,0
2018-10-06,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,SCONES,Blueberry,0,24,24,22,0,2,0,0,4,4,2,0,0,0
2018-10-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,SCONES,butt almond,0,25,25,25,0,0,0,0,4,4,2,0,0,0
2018-10-06,SCONES,pump spice,0,20,20,16,0,4,0,0,4,4,2,0,0,0
2018-10-06,FRUIT BARS,Mixed Berry,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2018-10-06,FRUIT BARS,Cherry,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2018-10-06,FRUIT BARS,Apple Cin,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2018-10-06,FRUIT BARS,MIXED FRUIT,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,BLUE STRU,0,14,14,7,0,7,0,0,3,3,1,0,0,0
2018-10-06,MUFFINS,pump choc,0,14,14,14,0,0,0,0,3,3,1,0,0,0
2018-10-06,MUFFINS,pump crumb,0,10,10,6,0,4,0,0,3,3,0,0,0,0
2018-10-06,MUFFINS,morn glory,0,6,6,5,0,1,0,0,3,3,0,0,0,0
2018-10-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,Oatmeal CC,0,12,12,4,4,4,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,Monster,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,Triple Choc,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,SNICKEDOODLE,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,frosted,0,6,6,-1,0,7,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,Kahuna,0,0,0,-3,0,3,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,Pump Bar,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,Pump oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-06,MUFFINS,Totals,0,303,303,248,4,51,0,0,24,24,8,0,0,0
2018-10-07,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,CSRWL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,pump SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,Son,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,CNE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,CNR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,CNW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,PESTO CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,SOURDOUGH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,SOUR CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,SOUR CJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,SOUR RG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,SOUR BORG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,GF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,Pump Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,Pump Crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,BREAD,Morn Glory,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,SCONES,butt almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,SCONES,pump spice,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,pump choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,pump crumb,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,morn glory,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,Monster,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,SNICKEDOODLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,Pump Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,Pump oh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-07,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,H,0,34,34,30,0,0,4,0,0,0,0,0,0,0
2018-10-08,BREAD,FR,0,31,31,14,0,0,17,0,0,0,0,0,0,0
2018-10-08,BREAD,GW,0,7,7,6,0,0,1,0,0,0,0,0,0,0
2018-10-08,BREAD,DK,0,30,30,30,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,CSRWL,0,20,20,9,0,0,11,0,3,3,2,0,0,1
2018-10-08,BREAD,pump SWRL,0,16,16,7,0,0,9,0,3,3,2,0,0,1
2018-10-08,BREAD,Son,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,CNE,0,17,17,6,0,0,11,0,2,2,2,0,0,0
2018-10-08,BREAD,CNR,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2018-10-08,BREAD,CNW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-10-08,BREAD,CG,0,7,7,6,0,0,1,0,3,3,0,0,0,3
2018-10-08,BREAD,PESTO CG,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-10-08,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,SOURDOUGH,0,7,7,6,0,0,1,0,0,0,0,0,0,0
2018-10-08,BREAD,SOUR CC,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-10-08,BREAD,SOUR CJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,SOUR RG,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-10-08,BREAD,SOUR BORG,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-10-08,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,Spider,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-10-08,BREAD,GF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,H-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,FR-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,BREAD,BLUE STRU,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2018-10-08,BREAD,Pump Choc,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-10-08,BREAD,Pump Crumb,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-10-08,BREAD,Morn Glory,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2018-10-08,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2018-10-08,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,SCONES,Rasp Cream,0,12,12,10,0,2,0,0,2,2,1,0,0,0
2018-10-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,SCONES,Cin Chip,0,11,11,10,0,1,0,0,2,2,1,0,0,0
2018-10-08,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,SCONES,butt almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,SCONES,pump spice,0,12,12,11,0,1,0,0,2,2,1,0,0,0
2018-10-08,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2018-10-08,FRUIT BARS,Cherry,0,12,12,4,0,8,0,0,0,0,0,0,0,0
2018-10-08,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,MUFFINS,BLUE STRU,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2018-10-08,MUFFINS,pump choc,0,6,6,6,0,0,0,0,1,1,1,0,0,0
2018-10-08,MUFFINS,pump crumb,0,5,5,3,0,2,0,0,1,1,1,0,0,0
2018-10-08,MUFFINS,morn glory,0,5,5,2,0,3,0,0,1,1,1,0,0,0
2018-10-08,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,MUFFINS,Oatmeal CC,0,30,30,19,10,0,1,0,0,0,0,0,0,0
2018-10-08,MUFFINS,Monster,0,18,18,6,0,0,12,0,0,0,0,0,0,0
2018-10-08,MUFFINS,Triple Choc,0,30,30,11,9,0,10,0,0,0,0,0,0,0
2018-10-08,MUFFINS,SNICKEDOODLE,0,30,30,15,9,0,6,0,0,0,0,0,0,0
2018-10-08,MUFFINS,frosted,0,12,12,4,0,0,8,0,0,0,0,0,0,0
2018-10-08,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-08,MUFFINS,Pump Bar,0,20,20,17,0,0,3,0,0,0,0,0,0,0
2018-10-08,MUFFINS,Pump oh,0,0,0,0,0,0,6,0,0,0,0,0,0,4
2018-10-08,MUFFINS,Totals,0,241,241,156,28,17,46,0,10,10,7,0,0,4
2018-10-09,BREAD,H,4,30,34,21,0,0,13,0,0,0,0,0,0,0
2018-10-09,BREAD,FR,17,35,52,15,28,0,9,0,0,0,0,0,0,0
2018-10-09,BREAD,GW,1,7,8,3,0,0,5,0,0,0,0,0,0,0
2018-10-09,BREAD,DK,0,16,16,12,0,0,4,0,0,0,0,0,0,0
2018-10-09,BREAD,H5,0,17,17,9,0,0,8,0,0,0,0,0,0,0
2018-10-09,BREAD,CSRWL,11,8,19,15,0,2,2,1,2,3,1,0,0,2
2018-10-09,BREAD,pump SWRL,9,8,17,17,0,0,0,1,2,3,1,0,0,1
2018-10-09,BREAD,Son,0,18,18,4,0,0,14,0,3,3,3,0,0,0
2018-10-09,BREAD,CNE,11,0,11,9,0,2,0,0,0,0,0,0,0,0
2018-10-09,BREAD,CNR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-10-09,BREAD,CNW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-10-09,BREAD,CG,1,0,1,1,0,0,0,3,0,3,3,0,0,0
2018-10-09,BREAD,PESTO CG,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-10-09,BREAD,VS,0,12,12,-1,3,0,10,0,3,3,2,0,0,1
2018-10-09,BREAD,CH,0,6,6,3,0,0,3,0,2,2,0,0,0,2
2018-10-09,BREAD,SOURDOUGH,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-10-09,BREAD,SOUR CC,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-10-09,BREAD,SOUR CJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,BREAD,SOUR RG,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2018-10-09,BREAD,SOUR BORG,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2018-10-09,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,BREAD,Spider,2,3,5,2,0,1,2,0,0,0,0,0,0,0
2018-10-09,BREAD,GF,0,64,64,64,0,0,0,0,0,0,0,0,0,0
2018-10-09,BREAD,H-RLS,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2018-10-09,BREAD,FR-RLS,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2018-10-09,BREAD,VS-RLS,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-10-09,BREAD,BLUE STRU,4,1,5,0,0,4,1,0,0,0,0,0,0,0
2018-10-09,BREAD,Pump Choc,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2018-10-09,BREAD,Pump Crumb,2,3,5,0,0,2,3,0,0,0,0,0,0,0
2018-10-09,BREAD,Morn Glory,2,1,3,0,0,2,1,0,0,0,0,0,0,0
2018-10-09,ROLLS,Cinnamon,0,24,24,16,0,8,0,0,0,0,0,0,0,0
2018-10-09,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,SCONES,Blueberry,0,7,7,6,1,0,0,0,2,2,2,0,0,0
2018-10-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,SCONES,Cin Chip,0,15,15,11,1,3,0,0,3,3,0,0,0,0
2018-10-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,SCONES,butt almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,SCONES,pump spice,0,12,12,10,1,1,0,0,2,2,2,0,0,0
2018-10-09,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,FRUIT BARS,Apple Cin,0,12,12,9,2,1,0,0,0,0,0,0,0,0
2018-10-09,FRUIT BARS,MIXED FRUIT,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2018-10-09,MUFFINS,BLUE STRU,0,8,8,4,0,4,0,0,2,2,-1,0,0,0
2018-10-09,MUFFINS,pump choc,0,10,10,7,0,3,0,0,2,2,-1,0,0,0
2018-10-09,MUFFINS,pump crumb,0,5,5,0,0,5,0,0,2,2,1,0,0,0
2018-10-09,MUFFINS,morn glory,0,7,7,5,0,2,0,0,2,2,0,0,0,0
2018-10-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,MUFFINS,Oatmeal CC,1,48,49,19,30,0,0,0,0,0,0,0,0,0
2018-10-09,MUFFINS,Monster,12,6,18,11,0,6,1,0,0,0,0,0,0,0
2018-10-09,MUFFINS,Triple Choc,10,36,46,3,30,1,12,0,0,0,0,0,0,0
2018-10-09,MUFFINS,SNICKEDOODLE,6,42,48,5,30,3,10,0,0,0,0,0,0,0
2018-10-09,MUFFINS,frosted,8,6,14,9,0,2,3,0,0,0,0,0,0,0
2018-10-09,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-09,MUFFINS,Pump Bar,3,20,23,17,0,0,6,0,0,0,0,0,0,0
2018-10-09,MUFFINS,Pump oh,6,0,6,0,0,0,0,4,0,4,0,0,0,0
2018-10-09,MUFFINS,Totals,46,266,312,139,96,39,32,4,15,19,3,0,0,0
2018-10-10,BREAD,H,13,57,70,49,1,0,20,0,0,0,0,0,0,0
2018-10-10,BREAD,FR,9,36,45,23,0,0,22,0,0,0,0,0,0,0
2018-10-10,BREAD,GW,5,13,18,10,0,3,5,0,0,0,0,0,0,0
2018-10-10,BREAD,DK,4,43,47,35,0,0,12,0,0,0,0,0,0,0
2018-10-10,BREAD,H5,8,28,36,36,0,0,0,0,0,0,0,0,0,0
2018-10-10,BREAD,CSRWL,2,24,26,11,8,0,7,2,2,4,4,0,0,0
2018-10-10,BREAD,pump SWRL,0,20,20,16,0,0,4,1,2,3,2,0,0,1
2018-10-10,BREAD,Son,14,0,14,10,0,4,0,0,0,0,0,0,0,0
2018-10-10,BREAD,CNE,0,25,25,12,0,0,13,0,4,4,3,0,0,1
2018-10-10,BREAD,CNR,0,10,10,5,0,0,5,0,0,0,0,0,0,0
2018-10-10,BREAD,CNW,0,10,10,7,0,0,3,0,0,0,0,0,0,0
2018-10-10,BREAD,CG,0,13,13,7,0,0,6,0,8,8,8,0,0,0
2018-10-10,BREAD,PESTO CG,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2018-10-10,BREAD,VS,10,0,10,5,0,5,0,1,0,1,1,0,0,0
2018-10-10,BREAD,CH,3,0,3,3,0,0,0,2,0,2,2,0,0,0
2018-10-10,BREAD,SOURDOUGH,0,8,8,6,0,0,2,0,0,0,0,0,0,0
2018-10-10,BREAD,SOUR CC,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2018-10-10,BREAD,SOUR CJ,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2018-10-10,BREAD,SOUR RG,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2018-10-10,BREAD,SOUR BORG,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2018-10-10,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,BREAD,Spiders,2,5,7,1,0,0,6,0,0,0,0,0,0,0
2018-10-10,BREAD,GF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,BREAD,H-RLS,3,4,7,5,0,0,2,0,0,0,0,0,0,0
2018-10-10,BREAD,FR-RLS,2,4,6,6,0,0,0,0,0,0,0,0,0,0
2018-10-10,BREAD,VS-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-10-10,BREAD,BLUE STRU,1,7,8,1,1,0,6,0,0,0,0,0,0,0
2018-10-10,BREAD,Pump Choc,2,5,7,5,0,0,2,0,0,0,0,0,0,0
2018-10-10,BREAD,Pump Crumb,3,3,6,3,0,0,3,0,0,0,0,0,0,0
2018-10-10,BREAD,Morn Glory,1,3,4,0,0,1,3,0,0,0,0,0,0,0
2018-10-10,ROLLS,Cinnamon,0,48,48,27,0,21,0,0,0,0,0,0,0,0
2018-10-10,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,SCONES,Rasp Cream,0,24,24,0,4,20,0,0,3,3,2,0,0,0
2018-10-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,SCONES,Turtle,0,24,24,18,0,6,0,0,3,3,2,0,0,0
2018-10-10,SCONES,butt almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-10,SCONES,pump spice,0,18,18,9,0,9,0,0,3,3,2,0,0,0
2018-10-10,FRUIT BARS,Mixed Berry,0,8,8,4,0,4,0,0,0,0,0,0,0,0
