Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2017-04-06,COOKIES/BARS,SnickerDoodle,22,0,22,21,0,1,0,0,0,0,0,0,0,0
2017-04-06,COOKIES/BARS,frosted,6,6,12,12,0,0,0,0,0,0,0,0,0,0
2017-04-06,COOKIES/BARS,Brownies,0,20,20,12,8,0,0,0,0,0,0,0,0,0
2017-04-06,COOKIES/BARS,Totals,36,364,400,164,220,7,9,0,92,92,12,0,0,0
2017-04-07,BREAD,H,16,29,45,38,2,0,5,0,0,0,0,0,0,0
2017-04-07,BREAD,FR,12,22,34,10,2,0,22,0,0,0,0,0,0,0
2017-04-07,BREAD,GW,11,0,11,5,0,6,0,0,0,0,0,0,0,0
2017-04-07,BREAD,DK,3,21,24,10,0,0,14,0,0,0,0,0,0,0
2017-04-07,BREAD,H5,21,0,21,5,0,0,16,0,0,0,0,0,0,0
2017-04-07,BREAD,CSWRL,4,2,6,2,0,0,4,2,0,2,2,0,0,0
2017-04-07,BREAD,VA Swirl,0,0,0,-8,0,0,8,0,0,0,-1,0,0,1
2017-04-07,BREAD,BfB,12,0,12,12,0,0,0,1,0,1,1,0,0,0
2017-04-07,BREAD,CnE,0,0,0,-7,0,0,7,0,0,0,-1,0,0,1
2017-04-07,BREAD,CnR,0,0,0,-1,0,0,1,0,0,0,0,0,0,0
2017-04-07,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,BREAD,CG,0,14,14,1,0,0,13,0,2,2,-1,0,0,1
2017-04-07,BREAD,cg-pesto,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-04-07,BREAD,VS,10,10,20,17,0,3,0,1,1,2,2,0,0,0
2017-04-07,BREAD,Bunny,2,2,4,3,0,0,1,0,0,0,0,0,0,0
2017-04-07,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,BREAD,PAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,BREAD,fr bb5,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2017-04-07,BREAD,HCB,0,11,11,8,0,0,3,0,0,0,0,0,0,0
2017-04-07,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,BREAD,BUT-RLS,0,0,0,-6,0,0,6,0,0,0,0,0,0,0
2017-04-07,BREAD,H-RLS,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2017-04-07,BREAD,FR-RLS,2,6,8,8,0,0,0,0,0,0,0,0,0,0
2017-04-07,BREAD,VS-RLS,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2017-04-07,BREAD,LEM BPS,0,8,8,7,1,0,0,0,0,0,0,0,0,0
2017-04-07,BREAD,Choc Carm,3,2,5,5,0,0,0,0,0,0,0,0,0,0
2017-04-07,BREAD,STR SHORT,6,2,8,7,1,0,0,0,0,0,0,0,0,0
2017-04-07,ROLLS,Cinnamon,0,24,24,20,4,0,0,0,0,0,0,0,0,0
2017-04-07,ROLLS,Mini C-Roll,0,240,240,0,240,0,0,0,0,0,0,0,0,0
2017-04-07,SCONES,cHERRY,0,14,14,14,0,0,0,0,3,3,3,0,0,0
2017-04-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,SCONES,Butt Almd,0,20,20,20,0,0,0,0,3,3,3,0,0,0
2017-04-07,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,SCONES,STR RHUBARB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,FRUIT BARS,Blueberry,0,8,8,3,5,0,0,0,0,0,0,0,0,0
2017-04-07,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-04-07,FRUIT BARS,Apple Cin,0,0,0,-5,5,0,0,0,0,0,0,0,0,0
2017-04-07,FRUIT BARS,STR RHUBARB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-07,MUFFINS,LEM BPS,0,9,9,9,0,0,0,0,2,2,2,0,0,0
2017-04-07,MUFFINS,Choc Carm,0,9,9,9,0,0,0,0,2,2,2,0,0,0
2017-04-07,MUFFINS,STRAW SHORT,0,9,9,9,0,0,0,0,2,2,2,0,0,0
2017-04-07,COOKIES/BARS,Oatmeal CC,0,24,24,18,6,0,0,0,36,36,0,0,0,0
2017-04-07,COOKIES/BARS,SALTED CARM,6,12,18,15,0,0,3,0,36,36,0,0,0,0
2017-04-07,COOKIES/BARS,Triple Choc,3,18,21,21,0,0,0,0,36,36,0,0,0,0
2017-04-07,COOKIES/BARS,SnickerDoodle,0,18,18,18,0,0,0,0,36,36,0,0,0,0
2017-04-07,COOKIES/BARS,frosted,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-04-07,COOKIES/BARS,Totals,9,429,438,175,260,0,3,0,156,156,12,0,0,0
2017-04-08,BREAD,H,5,22,27,16,0,0,11,0,0,0,0,0,0,0
2017-04-08,BREAD,FR,22,0,22,16,0,0,6,0,0,0,0,0,0,0
2017-04-08,BREAD,GW,0,8,8,3,0,0,5,0,0,0,0,0,0,0
2017-04-08,BREAD,DK,14,0,14,11,0,0,3,0,0,0,0,0,0,0
2017-04-08,BREAD,H5,16,0,16,7,0,0,9,0,0,0,0,0,0,0
2017-04-08,BREAD,CSWRL,4,12,16,15,1,0,0,0,2,2,2,0,0,0
2017-04-08,BREAD,VA Swirl,8,4,12,11,0,0,1,1,0,1,1,0,0,0
2017-04-08,BREAD,BfB,0,7,7,4,0,0,3,0,2,2,1,0,0,1
2017-04-08,BREAD,CnE,7,0,7,7,0,0,0,1,0,1,1,0,0,0
2017-04-08,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,CG,13,0,13,11,0,0,2,1,0,1,0,0,0,0
2017-04-08,BREAD,cg-pesto,2,0,2,1,0,0,1,0,0,0,0,0,0,0
2017-04-08,BREAD,VS,0,8,8,3,0,0,5,0,2,2,0,0,0,2
2017-04-08,BREAD,Bunny,1,3,4,0,0,0,4,0,0,0,0,0,0,0
2017-04-08,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,PAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,HCB,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2017-04-08,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,BUT-RLS,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,H-RLS,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2017-04-08,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,VS-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,LEM BPS,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,Choc Carm,0,8,8,4,4,0,0,0,0,0,0,0,0,0
2017-04-08,BREAD,STR SHORT,0,8,8,4,3,0,1,0,0,0,0,0,0,0
2017-04-08,ROLLS,Cinnamon,0,72,72,72,0,0,0,0,0,0,0,0,0,0
2017-04-08,ROLLS,Mini C-Roll,0,72,72,0,72,0,0,0,0,0,0,0,0,0
2017-04-08,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,SCONES,Blueberry,0,20,20,20,0,0,0,0,3,3,3,0,0,0
2017-04-08,SCONES,Butt Almd,0,16,16,16,0,0,0,0,3,3,3,0,0,0
2017-04-08,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,SCONES,STR RHUBARB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-08,FRUIT BARS,Apple Cin,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2017-04-08,FRUIT BARS,STR RHUBARB,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-04-08,MUFFINS,LEM BPS,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2017-04-08,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2017-04-08,MUFFINS,STRAW SHORT,0,8,8,6,0,2,0,0,2,2,2,0,0,0
2017-04-08,COOKIES/BARS,Oatmeal CC,0,18,18,10,8,0,0,0,0,0,0,0,0,0
2017-04-08,COOKIES/BARS,SALTED CARM,3,12,15,8,7,0,0,0,0,0,0,0,0,0
2017-04-08,COOKIES/BARS,Triple Choc,0,18,18,11,7,0,0,0,0,0,0,0,0,0
2017-04-08,COOKIES/BARS,SnickerDoodle,0,18,18,10,8,0,0,0,0,0,0,0,0,0
2017-04-08,COOKIES/BARS,frosted,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2017-04-08,COOKIES/BARS,Totals,3,296,299,193,102,4,0,0,12,12,12,0,0,0
2017-04-09,BREAD,H,11,0,11,11,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,FR,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,GW,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,DK,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,H5,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,VA Swirl,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,BfB,3,0,3,3,0,0,0,1,0,1,1,0,0,0
2017-04-09,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,cg-pesto,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,VS,5,0,5,5,0,0,0,2,0,2,2,0,0,0
2017-04-09,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,H-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,BREAD,pump cc,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-04-09,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,MUFFINS,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,MUFFINS,pump cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,COOKIES/BARS,Oatmeal Rais,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,COOKIES/BARS,SnickerDoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-09,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,H,0,30,30,15,2,0,13,0,0,0,0,0,0,0
2017-04-10,BREAD,FR,0,21,21,7,5,0,9,0,0,0,0,0,0,0
2017-04-10,BREAD,GW,0,11,11,6,0,0,5,0,0,0,0,0,0,0
2017-04-10,BREAD,DK,0,25,25,15,2,0,8,0,0,0,0,0,0,0
2017-04-10,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,CSWRL,0,16,16,9,0,0,7,0,3,3,2,0,0,1
2017-04-10,BREAD,VA Swirl,0,12,12,4,0,0,8,0,2,2,0,0,0,2
2017-04-10,BREAD,BfB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,CnE,0,20,20,9,0,0,11,0,2,2,0,0,0,2
2017-04-10,BREAD,CnR,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2017-04-10,BREAD,CnW,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,CG,0,6,6,3,0,0,3,0,2,2,0,0,0,0
2017-04-10,BREAD,cg-pesto,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-04-10,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,Bunny,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-04-10,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,PAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,car,0,23,23,18,0,0,5,0,0,0,0,0,0,0
2017-04-10,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,HCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,BUT-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,H-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2017-04-10,BREAD,FR-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2017-04-10,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,BREAD,LEM BPS,0,7,7,5,0,0,2,0,0,0,0,0,0,0
2017-04-10,BREAD,Choc Carm,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2017-04-10,BREAD,STR SHORT,0,7,7,6,0,0,1,0,0,0,0,0,0,0
2017-04-10,ROLLS,Cinnamon,0,24,24,22,0,2,0,0,0,0,0,0,0,0
2017-04-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,SCONES,Cin Chip,0,15,15,12,0,3,0,0,3,3,2,0,0,0
2017-04-10,SCONES,STR RHUBARB,0,17,17,16,0,1,0,0,3,3,0,0,0,0
2017-04-10,FRUIT BARS,Blueberry,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2017-04-10,FRUIT BARS,Cherry,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2017-04-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,FRUIT BARS,STR RHUBARB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-10,MUFFINS,LEM BPS,0,10,10,10,0,0,0,0,2,2,0,0,0,0
2017-04-10,MUFFINS,Choc Carm,0,10,10,10,0,0,0,0,2,2,1,0,0,0
2017-04-10,MUFFINS,STRAW SHORT,0,10,10,5,0,5,0,0,2,2,1,0,0,0
2017-04-10,COOKIES/BARS,Oatmeal CC,0,30,30,8,6,0,16,0,0,0,0,0,0,0
2017-04-10,COOKIES/BARS,SALTED CARM,0,24,24,18,6,0,0,0,0,0,0,0,0,0
2017-04-10,COOKIES/BARS,Triple Choc,0,30,30,11,6,0,13,0,0,0,0,0,0,0
2017-04-10,COOKIES/BARS,SnickerDoodle,0,30,30,19,6,0,5,0,0,0,0,0,0,0
2017-04-10,COOKIES/BARS,frosted,0,21,21,15,0,0,6,0,0,0,0,0,0,0
2017-04-10,COOKIES/BARS,Totals,0,241,241,160,24,17,40,0,12,12,4,0,0,0
2017-04-11,BREAD,H,13,27,40,16,0,0,24,0,0,0,0,0,0,0
2017-04-11,BREAD,FR,9,0,9,-66,53,0,22,0,0,0,0,0,0,0
2017-04-11,BREAD,GW,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,DK,8,0,8,7,0,0,1,0,0,0,0,0,0,0
2017-04-11,BREAD,H5,0,19,19,7,0,0,12,0,0,0,0,0,0,0
2017-04-11,BREAD,CSWRL,7,12,19,8,1,1,9,1,2,3,0,0,0,2
2017-04-11,BREAD,VA Swirl,8,4,12,8,0,2,2,2,0,2,1,0,0,0
2017-04-11,BREAD,BfB,0,7,7,2,0,0,5,0,3,3,1,0,0,2
2017-04-11,BREAD,CnE,11,0,11,11,0,0,0,2,0,2,2,0,0,0
2017-04-11,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,CG,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,cg-pesto,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,VS,0,31,31,5,24,0,2,0,3,3,1,0,0,2
2017-04-11,BREAD,Bunny,2,2,4,4,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,CH,0,22,22,12,10,0,0,0,2,2,2,0,0,0
2017-04-11,BREAD,PAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,car,5,0,5,1,0,0,4,0,0,0,0,0,0,0
2017-04-11,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,HCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,BUT-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,H-RLS,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2017-04-11,BREAD,FR-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-04-11,BREAD,VS-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2017-04-11,BREAD,LEM BPS,2,8,10,2,2,0,6,0,0,0,0,0,0,0
2017-04-11,BREAD,Choc Carm,2,4,6,1,0,1,4,0,0,0,0,0,0,0
2017-04-11,BREAD,STR SHORT,1,7,8,1,0,0,7,0,0,0,0,0,0,0
2017-04-11,ROLLS,Cinnamon,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2017-04-11,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2017-04-11,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,SCONES,Blueberry,0,18,18,18,0,0,0,0,9,9,3,0,0,0
2017-04-11,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,SCONES,Cin Chip,0,14,14,14,0,0,0,0,9,9,3,0,0,0
2017-04-11,SCONES,STR RHUBARB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-11,FRUIT BARS,Apple Cin,0,8,8,6,2,0,0,0,0,0,0,0,0,0
2017-04-11,FRUIT BARS,STR RHUBARB,0,12,12,9,3,0,0,0,0,0,0,0,0,0
2017-04-11,MUFFINS,LEM BPS,0,8,8,7,0,1,0,0,2,2,2,0,0,0
2017-04-11,MUFFINS,Choc Carm,0,8,8,7,0,1,0,0,7,7,2,0,0,0
2017-04-11,MUFFINS,STRAW SHORT,0,8,8,4,0,4,0,0,7,7,2,0,0,0
2017-04-11,COOKIES/BARS,Oatmeal CC,16,12,28,21,7,0,0,0,0,0,0,0,0,0
2017-04-11,COOKIES/BARS,SALTED CARM,0,24,24,6,6,0,12,0,0,0,0,0,0,0
2017-04-11,COOKIES/BARS,Triple Choc,13,12,25,6,6,0,13,0,0,0,0,0,0,0
2017-04-11,COOKIES/BARS,SnickerDoodle,5,18,23,16,6,0,1,0,0,0,0,0,0,0
2017-04-11,COOKIES/BARS,frosted,6,12,18,15,0,0,3,0,0,0,0,0,0,0
2017-04-11,COOKIES/BARS,Totals,40,202,242,150,54,9,29,0,34,34,12,0,0,0
2017-04-12,BREAD,H,24,18,42,34,0,0,8,0,0,0,0,0,0,0
2017-04-12,BREAD,FR,22,12,34,19,0,0,15,0,0,0,0,0,0,0
2017-04-12,BREAD,GW,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2017-04-12,BREAD,DK,1,19,20,12,0,0,8,0,0,0,0,0,0,0
2017-04-12,BREAD,H5,12,0,12,3,0,0,9,0,0,0,0,0,0,0
2017-04-12,BREAD,CSWRL,9,8,17,9,4,1,3,2,0,2,1,0,0,0
2017-04-12,BREAD,VA Swirl,2,12,14,9,0,0,5,0,2,2,0,0,0,2
2017-04-12,BREAD,BfB,5,0,5,1,0,4,0,2,0,2,1,0,0,0
2017-04-12,BREAD,CnE,0,24,24,9,1,0,14,0,2,2,1,0,0,1
2017-04-12,BREAD,CnR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-04-12,BREAD,CnW,0,4,4,-1,5,0,0,0,0,0,0,0,0,0
2017-04-12,BREAD,CG,0,17,17,8,0,0,9,0,3,3,0,0,0,0
2017-04-12,BREAD,cg-pesto,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2017-04-12,BREAD,VS,2,0,2,2,0,0,0,2,0,2,2,0,0,0
2017-04-12,BREAD,Bunny,0,18,18,1,14,0,3,0,0,0,0,0,0,0
2017-04-12,BREAD,CH,0,0,0,-8,0,8,0,0,0,0,0,0,0,0
2017-04-12,BREAD,PAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,BREAD,car,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2017-04-12,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,BREAD,HCB,0,29,29,1,2,0,26,0,0,0,0,0,0,0
2017-04-12,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,BREAD,BUT-RLS,0,36,36,7,0,0,29,0,0,0,0,0,0,0
2017-04-12,BREAD,H-RLS,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2017-04-12,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,BREAD,VS-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2017-04-12,BREAD,LEM BPS,6,3,9,6,2,0,1,0,0,0,0,0,0,0
2017-04-12,BREAD,Choc Carm,4,1,5,3,0,2,0,0,0,0,0,0,0,0
2017-04-12,BREAD,STR SHORT,7,0,7,-1,0,8,0,0,0,0,0,0,0,0
2017-04-12,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2017-04-12,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2017-04-12,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,SCONES,turtle,0,16,16,11,0,5,0,0,13,13,3,0,0,0
2017-04-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,SCONES,STR RHUBARB,0,18,18,12,0,6,0,0,37,37,2,0,0,0
2017-04-12,FRUIT BARS,Blueberry,0,8,8,2,2,4,0,0,0,0,0,0,0,0
2017-04-12,FRUIT BARS,Cherry,0,52,52,6,44,2,0,0,0,0,0,0,0,0
2017-04-12,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,FRUIT BARS,STR RHUBARB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-04-12,MUFFINS,LEM BPS,0,8,8,8,0,0,0,0,4,4,2,0,0,0
2017-04-12,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,9,9,0,0,0,0
2017-04-12,MUFFINS,STRAW SHORT,0,8,8,8,0,0,0,0,33,33,1,0,0,0
2017-04-12,COOKIES/BARS,Oatmeal CC,0,21,21,8,3,0,10,0,12,12,0,0,0,0
2017-04-12,COOKIES/BARS,SALTED CARM,12,12,24,21,3,0,0,0,8,8,0,0,0,0
2017-04-12,COOKIES/BARS,Triple Choc,13,12,25,6,3,6,10,0,8,8,0,0,0,0
2017-04-12,COOKIES/BARS,SnickerDoodle,1,18,19,16,3,0,0,0,12,12,0,0,0,0
2017-04-12,COOKIES/BARS,frosted,3,18,21,12,0,0,9,0,0,0,0,0,0,0
2017-04-12,COOKIES/BARS,Totals,29,271,300,142,106,23,29,0,136,136,8,0,0,0
2017-04-13,BREAD,H,8,45,53,15,2,0,36,0,0,0,0,0,0,0
