Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2018-11-05,ROLLS,Cinnamon,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2018-11-05,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,SCONES,Rasp Cream,0,16,16,15,0,1,0,0,2,2,2,0,0,0
2018-11-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,SCONES,Cin Chip,0,9,9,9,0,0,0,0,2,2,2,0,0,0
2018-11-05,SCONES,Pump Spice,0,10,10,8,0,2,0,0,2,2,2,0,0,0
2018-11-05,FRUIT BARS,Mixed Berry,0,8,8,0,2,6,0,0,0,0,0,0,0,0
2018-11-05,FRUIT BARS,Cherry,0,12,12,7,2,3,0,0,0,0,0,0,0,0
2018-11-05,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,MUFFINS,BLUE STRU,0,5,5,4,0,1,0,0,1,1,1,0,0,0
2018-11-05,MUFFINS,Pump Choc,0,7,7,5,0,2,0,0,1,1,0,0,0,0
2018-11-05,MUFFINS,Pump Crumb,0,5,5,4,0,1,0,0,1,1,0,0,0,0
2018-11-05,MUFFINS,Mex Choc,0,7,7,5,0,2,0,0,1,1,1,0,0,0
2018-11-05,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,MUFFINS,Oatmeal CC,0,24,24,9,6,0,9,0,6,6,0,0,0,0
2018-11-05,MUFFINS,Turtle,0,18,18,6,0,0,12,0,0,0,0,0,0,0
2018-11-05,MUFFINS,Triple Choc,0,24,24,15,6,0,3,0,6,6,0,0,0,0
2018-11-05,MUFFINS,SNICKEDOODLE,0,24,24,7,5,0,12,0,4,4,0,0,0,0
2018-11-05,MUFFINS,frosted,0,12,12,2,0,0,10,0,0,0,0,0,0,0
2018-11-05,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,MUFFINS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-05,MUFFINS,Pump Bars,0,20,20,9,5,0,6,0,0,0,0,0,0,0
2018-11-05,MUFFINS,Pump OHHH,0,0,0,0,0,0,0,2,0,2,2,0,0,0
2018-11-05,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,2,0,2,2,0,0,0
2018-11-05,MUFFINS,Totals,0,225,225,129,26,18,52,4,26,30,12,0,0,0
2018-11-06,BREAD,H,15,0,15,5,10,0,0,0,0,0,0,0,0,0
2018-11-06,BREAD,FR,11,11,22,16,0,0,6,0,0,0,0,0,0,0
2018-11-06,BREAD,GW,3,6,9,6,0,0,3,0,0,0,0,0,0,0
2018-11-06,BREAD,DK,15,0,15,11,0,0,4,0,0,0,0,0,0,0
2018-11-06,BREAD,H5,0,17,17,8,0,0,9,0,0,0,0,0,0,0
2018-11-06,BREAD,CSRWL,6,12,18,7,0,1,10,2,2,4,2,0,0,2
2018-11-06,BREAD,Pump SWRL,4,12,16,5,0,1,10,2,2,4,2,0,0,2
2018-11-06,BREAD,SO,0,10,10,4,0,0,6,0,3,3,0,0,0,3
2018-11-06,BREAD,CNE,9,0,9,4,0,5,0,3,0,3,1,0,0,0
2018-11-06,BREAD,CNR,4,0,4,1,0,3,0,0,0,0,0,0,0,0
2018-11-06,BREAD,CNW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-11-06,BREAD,CG,4,0,4,1,0,3,0,1,0,1,0,0,0,0
2018-11-06,BREAD,PESTO CG,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2018-11-06,BREAD,VS,0,13,13,7,0,0,6,0,3,3,0,0,0,3
2018-11-06,BREAD,CrO,0,13,13,9,0,0,4,0,3,3,1,0,0,2
2018-11-06,BREAD,CH,0,5,5,2,0,0,3,0,3,3,1,0,0,2
2018-11-06,BREAD,SOURDOUGH,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2018-11-06,BREAD,SOUR CC,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2018-11-06,BREAD,cj,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-11-06,BREAD,Sour RG,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-11-06,BREAD,BO,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2018-11-06,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,BREAD,STUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,BREAD,Gf,0,65,65,65,0,0,0,0,0,0,0,0,0,0
2018-11-06,BREAD,TURKEY,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2018-11-06,BREAD,BUT-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,BREAD,CRO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,BREAD,H-RLS,2,3,5,5,0,0,0,0,0,0,0,0,0,0
2018-11-06,BREAD,FR-RLS,1,3,4,0,0,1,3,0,0,0,0,0,0,0
2018-11-06,BREAD,VS-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-11-06,BREAD,BLUE STRU,1,4,5,1,0,0,4,0,0,0,0,0,0,0
2018-11-06,BREAD,Pump CH,0,7,7,4,0,0,3,0,0,0,0,0,0,0
2018-11-06,BREAD,PUmp Cru,3,1,4,3,0,0,1,0,0,0,0,0,0,0
2018-11-06,BREAD,MEX CHOC,4,3,7,0,0,4,3,0,0,0,0,0,0,0
2018-11-06,ROLLS,Cinnamon,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2018-11-06,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,SCONES,Blueberry,0,10,10,10,0,0,0,0,2,2,0,0,0,0
2018-11-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,SCONES,Cin Chip,0,10,10,5,0,5,0,0,2,2,0,0,0,0
2018-11-06,SCONES,Pump Spice,0,8,8,8,0,0,0,0,2,2,0,0,0,0
2018-11-06,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,FRUIT BARS,Apple Cin,0,12,12,5,0,7,0,0,0,0,0,0,0,0
2018-11-06,FRUIT BARS,MIXED FRUIT,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2018-11-06,MUFFINS,BLUE STRU,0,6,6,2,0,4,0,0,2,2,2,0,0,0
2018-11-06,MUFFINS,Pump Choc,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2018-11-06,MUFFINS,Pump Crumb,0,6,6,4,0,2,0,0,2,2,1,0,0,0
2018-11-06,MUFFINS,Mex Choc,0,8,8,2,0,6,0,0,2,2,2,0,0,0
2018-11-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,MUFFINS,Oatmeal CC,9,27,36,16,9,0,11,0,0,0,0,0,0,0
2018-11-06,MUFFINS,Turtle,12,12,24,14,4,6,0,0,0,0,0,0,0,0
2018-11-06,MUFFINS,Triple Choc,3,24,27,7,9,1,10,0,0,0,0,0,0,0
2018-11-06,MUFFINS,SNICKEDOODLE,12,18,30,8,9,1,12,0,0,0,0,0,0,0
2018-11-06,MUFFINS,frosted,10,6,16,12,0,4,0,0,0,0,0,0,0,0
2018-11-06,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,MUFFINS,Brownies,0,20,20,3,0,0,17,0,0,0,0,0,0,0
2018-11-06,MUFFINS,Pump Bars,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2018-11-06,MUFFINS,Pump OHHH,0,0,0,-5,0,0,5,0,0,0,-1,0,0,1
2018-11-06,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-06,MUFFINS,Totals,52,207,259,130,31,43,55,0,14,14,6,0,0,1
2018-11-07,BREAD,H,0,43,43,31,2,0,10,0,0,0,0,0,0,0
2018-11-07,BREAD,FR,6,23,29,9,0,0,20,0,0,0,0,0,0,0
2018-11-07,BREAD,GW,3,11,14,1,0,0,13,0,0,0,0,0,0,0
2018-11-07,BREAD,DK,4,20,24,15,0,0,9,0,0,0,0,0,0,0
2018-11-07,BREAD,H5,9,0,9,4,0,0,5,0,0,0,0,0,0,0
2018-11-07,BREAD,CSRWL,10,8,18,13,0,3,2,2,2,4,1,0,0,2
2018-11-07,BREAD,Pump SWRL,10,4,14,9,0,3,2,2,0,2,0,0,0,0
2018-11-07,BREAD,SO,6,0,6,3,0,3,0,3,0,3,0,0,0,0
2018-11-07,BREAD,CNE,0,13,13,10,3,0,0,0,3,3,2,0,0,1
2018-11-07,BREAD,CNR,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2018-11-07,BREAD,CNW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2018-11-07,BREAD,CG,0,13,13,2,0,0,11,0,3,3,1,0,0,2
2018-11-07,BREAD,PESTO CG,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2018-11-07,BREAD,VS,6,0,6,2,0,4,0,3,0,3,3,0,0,0
2018-11-07,BREAD,CrO,4,0,4,1,0,3,0,2,0,2,1,0,0,0
2018-11-07,BREAD,CH,3,0,3,1,0,2,0,2,0,2,2,0,0,0
2018-11-07,BREAD,SOURDOUGH,0,7,7,3,1,0,3,0,0,0,0,0,0,0
2018-11-07,BREAD,SOUR CC,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2018-11-07,BREAD,cj,0,2,2,0,0,0,2,0,0,0,0,0,0,0
2018-11-07,BREAD,Sour RG,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2018-11-07,BREAD,BO,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-11-07,BREAD,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,BREAD,STUF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,BREAD,TURKEY,2,0,2,-3,0,0,5,0,0,0,0,0,0,0
2018-11-07,BREAD,BUT-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,BREAD,CRO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,BREAD,H-RLS,0,3,3,2,1,0,0,0,0,0,0,0,0,0
2018-11-07,BREAD,FR-RLS,3,2,5,0,1,3,1,0,0,0,0,0,0,0
2018-11-07,BREAD,VS-RLS,3,0,3,2,0,1,0,0,0,0,0,0,0,0
2018-11-07,BREAD,BLUE STRU,4,1,5,2,0,2,1,0,0,0,0,0,0,0
2018-11-07,BREAD,Pump CH,3,4,7,-1,0,4,4,0,0,0,0,0,0,0
2018-11-07,BREAD,PUmp Cru,1,4,5,0,0,1,4,0,0,0,0,0,0,0
2018-11-07,BREAD,MEX CHOC,3,3,6,1,0,2,3,0,0,0,0,0,0,0
2018-11-07,ROLLS,Cinnamon,0,24,24,16,0,8,0,0,0,0,0,0,0,0
2018-11-07,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2018-11-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,SCONES,Rasp Cream,0,19,19,13,4,2,0,0,3,3,3,0,0,0
2018-11-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,SCONES,Turtle,0,14,14,14,0,0,0,0,2,2,2,0,0,0
2018-11-07,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,SCONES,Pump Spice,0,14,14,9,0,5,0,0,3,3,3,0,0,0
2018-11-07,FRUIT BARS,Mixed Berry,0,8,8,2,0,6,0,0,0,0,0,0,0,0
2018-11-07,FRUIT BARS,Cherry,0,12,12,5,0,7,0,0,0,0,0,0,0,0
2018-11-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,MUFFINS,BLUE STRU,0,6,6,5,0,1,0,0,2,2,1,0,0,0
2018-11-07,MUFFINS,Pump Choc,0,10,10,3,0,7,0,0,2,2,2,0,0,0
2018-11-07,MUFFINS,Pump Crumb,0,6,6,0,0,6,0,0,2,2,0,0,0,0
2018-11-07,MUFFINS,Mex Choc,0,8,8,5,0,3,0,0,2,2,1,0,0,0
2018-11-07,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,MUFFINS,Oatmeal CC,11,12,23,4,0,8,11,0,4,4,0,0,0,0
2018-11-07,MUFFINS,Turtle,0,12,12,11,0,0,1,0,0,0,0,0,0,0
2018-11-07,MUFFINS,Triple Choc,10,12,22,8,0,6,8,0,4,4,0,0,0,0
2018-11-07,MUFFINS,SNICKEDOODLE,12,6,18,17,0,0,1,0,4,4,0,0,0,0
2018-11-07,MUFFINS,frosted,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2018-11-07,MUFFINS,Kahuna,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2018-11-07,MUFFINS,Brownies,17,0,17,9,0,8,0,0,0,0,0,0,0,0
2018-11-07,MUFFINS,Pump Bars,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2018-11-07,MUFFINS,Pump OHHH,5,0,5,0,0,0,5,1,0,1,1,0,0,0
2018-11-07,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-07,MUFFINS,Totals,55,215,270,140,28,72,30,1,28,29,13,0,0,0
2018-11-08,BREAD,H,10,36,46,21,0,0,25,0,0,0,0,0,0,0
2018-11-08,BREAD,FR,20,35,55,41,0,0,14,0,0,0,0,0,0,0
2018-11-08,BREAD,GW,13,0,13,2,0,9,2,0,0,0,0,0,0,0
2018-11-08,BREAD,DK,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,H5,5,18,23,12,0,0,11,0,0,0,0,0,0,0
2018-11-08,BREAD,CSRWL,2,20,22,13,5,0,4,2,2,4,3,0,0,1
2018-11-08,BREAD,Pump SWRL,2,9,11,9,0,0,2,0,0,0,0,0,0,0
2018-11-08,BREAD,SO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,CNE,0,0,0,0,0,0,0,1,0,1,1,0,0,0
2018-11-08,BREAD,CNR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,CNW,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,CG,11,0,11,6,0,5,0,2,0,2,1,0,0,0
2018-11-08,BREAD,PESTO CG,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2018-11-08,BREAD,VS,0,12,12,3,0,0,9,0,3,3,2,0,0,1
2018-11-08,BREAD,CrO,0,16,16,4,0,0,12,0,4,4,0,0,0,4
2018-11-08,BREAD,CH,0,6,6,3,0,0,3,0,2,2,1,0,0,1
2018-11-08,BREAD,SOURDOUGH,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,SOUR CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,cj,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,Sour RG,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2018-11-08,BREAD,BO,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,CB,0,11,11,11,0,0,0,0,6,6,5,0,0,1
2018-11-08,BREAD,STUF,0,0,0,-8,0,0,8,0,0,0,0,0,0,0
2018-11-08,BREAD,TURKEY,5,0,5,2,0,1,2,0,0,0,0,0,0,0
2018-11-08,BREAD,BUT-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,CRO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,H-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,FR-RLS,1,4,5,-13,18,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,VS-RLS,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2018-11-08,BREAD,BLUE STRU,1,12,13,3,8,1,1,0,0,0,0,0,0,0
2018-11-08,BREAD,Pump CH,4,2,6,2,0,2,2,0,0,0,0,0,0,0
2018-11-08,BREAD,PUmp Cru,4,2,6,1,0,3,2,0,0,0,0,0,0,0
2018-11-08,BREAD,MEX CHOC,3,3,6,2,0,3,1,0,0,0,0,0,0,0
2018-11-08,ROLLS,Cinnamon,0,192,192,32,160,0,0,0,0,0,0,0,0,0
2018-11-08,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,SCONES,Blueberry,0,31,31,26,0,5,0,0,18,18,2,0,0,0
2018-11-08,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,SCONES,Turtle,0,15,15,15,0,0,0,0,18,18,2,0,0,0
2018-11-08,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,SCONES,Pump Spice,0,14,14,10,0,4,0,0,16,16,2,0,0,0
2018-11-08,FRUIT BARS,Mixed Berry,0,8,8,2,4,2,0,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Cherry,0,12,12,5,5,2,0,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Apple Cin,0,12,12,4,6,2,0,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,MIXED FRUIT,0,8,8,3,4,1,0,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Morning Glory,0,8,8,4,0,4,0,0,42,42,2,0,0,0
2018-11-08,FRUIT BARS,BLUE STRU,0,8,8,3,0,5,0,0,22,22,2,0,0,0
2018-11-08,FRUIT BARS,Pump Choc,0,8,8,5,0,3,0,0,2,2,2,0,0,0
2018-11-08,FRUIT BARS,Pump Crumb,0,6,6,4,0,2,0,0,41,41,1,0,0,0
2018-11-08,FRUIT BARS,Mex Choc,0,7,7,1,0,6,0,0,1,1,1,0,0,0
2018-11-08,FRUIT BARS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Oatmeal CC,11,36,47,7,24,0,16,0,4,4,0,0,0,0
2018-11-08,FRUIT BARS,Turtle,1,24,25,8,0,0,17,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Triple Choc,8,36,44,7,24,0,13,0,4,4,0,0,0,0
2018-11-08,FRUIT BARS,SNICKEDOODLE,1,48,49,-5,24,0,30,0,4,4,0,0,0,0
2018-11-08,FRUIT BARS,frosted,0,18,18,1,0,0,17,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Kahuna,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Pump Bars,0,20,20,18,0,0,2,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Pump OHHH,5,0,5,1,0,0,4,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-08,FRUIT BARS,Totals,30,511,541,155,251,36,99,0,172,172,14,0,0,0
2018-11-09,BREAD,H,25,49,74,28,16,0,30,0,0,0,0,0,0,0
2018-11-09,BREAD,FR,14,29,43,20,0,0,23,0,0,0,0,0,0,0
2018-11-09,BREAD,GW,2,13,15,3,0,0,12,0,0,0,0,0,0,0
2018-11-09,BREAD,DK,0,20,20,11,0,0,9,0,0,0,0,0,0,0
2018-11-09,BREAD,H5,11,0,11,2,0,0,9,0,0,0,0,0,0,0
2018-11-09,BREAD,CSRWL,4,20,24,14,1,0,9,1,7,8,3,0,0,0
2018-11-09,BREAD,Pump SWRL,2,16,18,4,0,0,14,0,3,3,0,0,0,3
2018-11-09,BREAD,SO,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,BREAD,CNE,0,16,16,7,0,0,9,0,6,6,1,0,0,3
2018-11-09,BREAD,CNR,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2018-11-09,BREAD,CNW,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2018-11-09,BREAD,CG,0,12,12,4,0,0,8,0,4,4,4,0,0,0
2018-11-09,BREAD,PESTO CG,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2018-11-09,BREAD,VS,9,0,9,4,0,5,0,1,0,1,1,0,0,0
2018-11-09,BREAD,CrO,12,0,12,6,0,6,0,4,0,4,3,0,0,0
2018-11-09,BREAD,CH,3,0,3,1,0,2,0,1,0,1,0,0,0,0
2018-11-09,BREAD,SOURDOUGH,0,9,9,2,0,0,7,0,0,0,0,0,0,0
2018-11-09,BREAD,SOUR CC,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2018-11-09,BREAD,cj,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-11-09,BREAD,Sour RG,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2018-11-09,BREAD,BO,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2018-11-09,BREAD,CB,0,0,0,0,0,0,0,1,0,1,1,0,0,0
2018-11-09,BREAD,STUF,8,33,41,34,0,0,7,0,0,0,0,0,0,0
2018-11-09,BREAD,TURKEY,2,6,8,2,0,0,6,0,0,0,0,0,0,0
2018-11-09,BREAD,BUT-RLS,0,27,27,10,0,0,17,0,0,0,0,0,0,0
2018-11-09,BREAD,CRO-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,BREAD,H-RLS,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2018-11-09,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,BREAD,BLUE STRU,1,5,6,1,0,0,5,0,0,0,0,0,0,0
2018-11-09,BREAD,Pump CH,2,7,9,2,1,0,6,0,0,0,0,0,0,0
2018-11-09,BREAD,PUmp Cru,2,4,6,2,0,1,3,0,0,0,0,0,0,0
2018-11-09,BREAD,MEX CHOC,1,5,6,-1,0,2,5,0,0,0,0,0,0,0
2018-11-09,ROLLS,Cinnamon,0,36,36,24,12,0,0,0,0,0,0,0,0,0
2018-11-09,ROLLS,Take-N-Bake,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2018-11-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,SCONES,Cherry,0,18,18,18,0,0,0,0,6,6,1,0,0,0
2018-11-09,SCONES,Butt Almond,0,18,18,16,0,2,0,0,5,5,2,0,0,0
2018-11-09,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,SCONES,Pump Spice,0,12,12,8,0,4,0,0,4,4,-1,0,0,0
2018-11-09,FRUIT BARS,Mixed Berry,0,8,8,4,1,3,0,0,0,0,0,0,0,0
2018-11-09,FRUIT BARS,Cherry,0,12,12,3,2,7,0,0,0,0,0,0,0,0
2018-11-09,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,FRUIT BARS,MIXED FRUIT,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,MUFFINS,BLUE STRU,0,8,8,7,0,1,0,0,4,4,2,0,0,0
2018-11-09,MUFFINS,Pump Choc,0,8,8,2,0,6,0,0,2,2,1,0,0,0
2018-11-09,MUFFINS,Pump Crumb,0,8,8,2,0,6,0,0,4,4,2,0,0,0
2018-11-09,MUFFINS,Mexican Choc,0,6,6,6,0,0,0,0,4,4,0,0,0,0
2018-11-09,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,MUFFINS,Oatmeal CC,16,24,40,14,15,9,2,0,4,4,0,0,0,0
2018-11-09,MUFFINS,Turtle,17,6,23,12,0,2,9,0,0,0,0,0,0,0
2018-11-09,MUFFINS,Triple Choc,13,12,25,11,3,0,11,0,4,4,0,0,0,0
2018-11-09,MUFFINS,SNICKEDOODLE,30,0,30,3,2,7,18,0,4,4,0,0,0,0
2018-11-09,MUFFINS,frosted,17,0,17,7,0,10,0,0,0,0,0,0,0,0
2018-11-09,MUFFINS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,MUFFINS,Brownies,0,0,0,-4,0,4,0,0,0,0,0,0,0,0
2018-11-09,MUFFINS,Pump Bars,2,10,12,11,0,0,1,0,0,0,0,0,0,0
2018-11-09,MUFFINS,Pump OHHH,4,0,4,2,0,0,2,0,0,0,0,0,0,0
2018-11-09,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,MUFFINS,Totals,99,234,333,146,83,61,43,0,41,41,7,0,0,0
2018-11-10,BREAD,H,30,0,30,27,0,3,0,0,0,0,0,0,0,0
2018-11-10,BREAD,FR,23,0,23,17,0,6,0,0,0,0,0,0,0,0
2018-11-10,BREAD,GW,12,3,15,5,0,10,0,0,0,0,0,0,0,0
